"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.050740241518438,7.3548718416297145,0.29749685241950213,0.0,0.6958044041427763,0.3129310351060471,1.677618866019092,0.08436690070846671,0.08559367803103622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646588775176445,
2.0,4.2734870458287215,10.984449723448394,1.5466814494298677,0.0,0.8553212261108616,0.5490600563775672,1.2464912010984375,0.0827292074685076,0.0854221066498031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473135916733842,
3.0,3.9399690413734096,10.024753491340942,0.8166345126416917,0.0,0.815247692259093,0.3164533263871889,1.2214901009345678,0.08334364453183125,0.0856419594650986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11270638901715965,
4.0,4.284206478545249,11.142784114799028,1.4845311413987181,0.0,0.7102458448508002,0.31670996040895294,1.2479725611400834,0.08375205143857756,0.08585317369922349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20792909934967369,
5.0,3.7517332603562443,10.657027934895648,1.2903757272669336,0.0,0.5120489491995985,0.31024744209289434,1.2013293532392486,0.08421244581428317,0.08614039979904188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28001319124288776,
6.0,3.916753876587366,9.68745432450849,1.0298585145919885,0.0,0.3145993968998974,0.404501798192736,1.2165337873103745,0.08381024714291241,0.08609738232661526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208939101637902,
7.0,3.604772867992136,11.612887964917768,0.6129669308941222,0.0,0.25844338325274785,0.31116888568926043,1.1915039911731473,0.08368233142928554,0.08554310489721728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315965775694937,
8.0,3.057718280449508,12.625977562429481,0.5986798425281177,0.0,0.22600325844852315,0.3154989543669853,1.1454742648445788,0.08196194439525492,0.08563757003105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286980404951735,
9.0,3.77792770861564,10.799747735811847,0.6578945301608332,0.0,0.2823354767905077,0.2916061946569416,1.2031637570534712,0.08281184549426102,0.08567535114119788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08077198044163532,
10.0,3.408132988783715,11.45860660436623,0.5048331252484127,0.0,0.3108205439464482,0.23045804461755587,1.1745415995146014,0.08304854521319696,0.08556247248107811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804504504287593,
11.0,3.2865531026260597,13.216425768899125,0.5685001563133075,0.0,0.3287140638602974,0.3778169052682651,1.164347575611034,0.08223892174928334,0.08560870165064433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203888280225496,
12.0,3.1507233349459463,10.389547827499296,0.8257886538512816,0.0,0.2747127383017435,0.26328602856419625,1.1524008224609923,0.082955961354081,0.08557615797535045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496224839228676,
13.0,3.5920215525968695,11.628436749680548,0.6903616069969181,0.0,0.23951545992103915,0.35578871512621296,1.1881086228957265,0.08216833320386768,0.08558028605338548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469676807019863,
14.0,4.206756843953212,10.63604547889327,0.7463064599757685,0.0,0.23346667115201297,0.4164359914246028,1.2438382279863778,0.08371461998852331,0.08551447612047863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415887298768508,
15.0,3.9821869822216214,12.757607443505055,0.9633857612087828,0.0,0.2714372578867167,0.2629050893029542,1.2214871481049967,0.08260221893831074,0.08556139343598929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031809096402511255,
16.0,3.369477561971811,11.616234597146212,0.9772858038389145,0.0,0.26410210016340596,0.1877754373175814,1.169641180954093,0.0833392804046212,0.08558514327774298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037861550057085434,
17.0,3.755640861615139,11.637964784952013,1.0215531545327483,0.0,0.17710548418507313,0.3521225760421774,1.201958403197711,0.08312366000094981,0.08548542194378186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032034952104715304,
18.0,3.4650098525687367,10.783069435885624,0.8907812088972594,0.0,0.14948600518510421,0.29347157770754984,1.183519250465589,0.08386247442807943,0.08530234102086633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316897560663764,
19.0,3.5017862262823645,11.135213849181644,0.5819282851601603,0.0,0.13696950118573753,0.2167995592847249,1.18295104357071,0.08373161088313517,0.08558321068335735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551340211350965,
20.0,4.079530566079224,10.285228087888942,0.41011876981997863,0.0,0.1906081856203954,0.32518867430704224,1.2305796341867576,0.0835251328877223,0.08550325449626592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961706973727068,
