"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.4543089430411793,0.4821878502559973,0.05763395411034935,0.0,2.2817305609186653,0.22793963601753658,1.7140448721873962,0.13298565679517765,0.13419687253656637,4.455587082390431E-5,0.0023384295773528053,0.26985758450057223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41011534648297715,
2.0,0.49175008226300654,3.6003482448212516,1.1840832620929371,0.0,0.4434924554934156,1.4128276774469866,1.7250230009102185,0.13259552503924477,0.14299060852824233,4.558049289050868E-5,0.020371658090275784,0.009102389535740853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487829036495101,
3.0,0.33204228900880284,4.49246461262242,0.3452872076440812,0.0,0.05957603642242215,0.3510517752051018,1.6776392524837223,0.13293808597052562,0.13936441845594255,4.536783512462899E-5,0.040248417852755194,0.15110150527151198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135994828187665,
4.0,0.3382996490353947,3.716466152359169,0.02635467164559277,0.0,0.06817294095959045,0.09147233661099778,1.6787832862261631,0.1332106582225136,0.13747129381637868,3.6749169621452426E-5,0.029206705671732308,0.21124273769468793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4946782668676162,
5.0,0.333377740623927,3.1955847479258788,0.04944334985453966,0.0,0.0823352432087356,0.16038200204882955,1.677876077041948,0.13310380001107772,0.13419359848837012,3.5890264675416136E-5,0.02495314089892993,0.18566838695304075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40917207835552055,
6.0,0.3509053423344438,3.46749912997547,0.1383009388219953,0.0,0.1872110791851846,0.3462193303910247,1.6837417007354292,0.13282138849615716,0.1353361468804991,3.2571099772246485E-5,0.02328476370739176,0.15448478280380293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873084415662609,
7.0,0.3264549127431856,4.122104952738116,0.2859965359322486,0.0,0.14577801973597332,0.3301901612811198,1.6757834682609236,0.1330952271546514,0.13488410968568004,2.7601374997673276E-5,0.020650960277248893,0.12130312584117849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363350492952495,
8.0,0.3448567919355581,2.96955656428411,0.22897884409270325,0.0,0.19668750338158308,0.1991331659844852,1.5494249793543158,0.13284211200662763,0.1370591820548619,2.294435166913483E-5,0.014321023465394402,0.11809159102687738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3541539801012366,
9.0,0.34630145998066925,3.648141917045266,0.33417993425832243,0.0,0.09734592235630878,0.288894667953538,1.6815251487658298,0.13301541521444915,0.13574637398831446,3.030800323090027E-5,0.024759251087245,0.11054663880027041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909253602447573,
10.0,0.30812624492382273,3.4216391137690807,0.22581911848858183,0.0,0.08166816741243807,0.1454737951231761,1.5387207715783546,0.13288630137596744,0.13666113946100786,2.709743711799911E-5,0.024757990798539957,0.13114558853361732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349717917319647,
