"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.13726565296113954,14.003580164142502,0.6104637949190488,0.0,0.15257281707089496,0.16033621446369964,3.72681519460599,0.006856267806994854,0.006863569396013805,1.384670800956624E-6,0.006839509768824353,0.05336141316686523,0.0,0.0,0.03387620111404038,0.0,0.0,0.0,1.2149685940375693E-6,0.006492313074449355,0.051508201648586605,0.0,0.0,0.004681472973509709,
2.0,0.1356416259714865,14.483428350567555,0.055881568232311274,0.0,0.17201523659812162,0.16709660303612955,3.488993148645397,0.006721079794681806,0.006783172488814871,1.5678388953309068E-6,0.007868279092010756,0.07797782612491448,0.0,0.0,0.046706728976054934,0.0,0.0,0.0,1.43292193157648E-6,0.008135778527747106,0.08484590807909528,0.0,0.0,0.003042633173084745,
3.0,0.1373603734527111,10.543284208308352,0.04071993739977397,0.0,0.4200175961103429,0.14229527718026194,3.4957876056361177,0.006782437827877543,0.0067431389055444555,1.3050799426994162E-6,0.005985042863465322,0.07077178417735108,0.0,0.0,0.05261768620149585,0.0,0.0,0.0,1.227411210548846E-6,0.006335668456635298,0.07952499971802958,0.0,0.0,0.002468221753265277,
4.0,0.12489039325396521,13.609513628604015,0.138293763237913,0.0,0.23615038936112276,0.22965899708615434,3.428769084706055,0.0068470458765410025,0.006514138501101343,1.9626332860680776E-6,0.006477021090093544,0.06653638903270383,0.0,0.0,0.08650241094313986,0.0,0.0,0.0,1.648910144227581E-6,0.005894466838788999,0.06396579156730076,0.0,0.0,0.001368976044634589,
5.0,0.12057947855228404,11.381799608307894,0.1176574239191353,0.0,0.326723623228258,0.30110727944198057,3.409249795793789,0.006743039783458737,0.006637348888853499,1.4804556094018107E-6,0.0056727902008497965,0.05117336538476182,0.0,0.0,0.06826731610947996,0.0,0.0,0.0,1.2782964851996837E-6,0.005340550286529287,0.05038966576429465,0.0,0.0,0.0010566987989761528,
6.0,0.10952664915451232,12.38552609527907,0.2054715016423707,0.0,0.2442848326823822,0.2400985557927873,3.361453634799524,0.0069270469846469075,0.006798318385340206,1.3383612952752093E-6,0.005762040447068796,0.04374296418739231,0.0,0.0,0.04449283219461045,0.0,0.0,0.0,1.172220803510043E-6,0.005546267357652602,0.04370027377327277,0.0,0.0,5.954525753218316E-4,
7.0,0.11277494105384298,12.059291309872858,0.11587946581544867,0.0,0.20156370775698534,0.27521183094339835,3.37354301210855,0.0069343976389045145,0.006698405607425971,1.2613698508871326E-6,0.006709945229905411,0.04423185045168238,0.0,0.0,0.05918533383920976,0.0,0.0,0.0,1.09347851691155E-6,0.00649999830931816,0.04445427396637258,0.0,0.0,4.5815979886837063E-4,
8.0,0.11375412380041448,15.659529127570416,0.13306840582958576,0.0,0.25283312338721836,0.26771105858681304,3.380748815963424,0.006788962429127297,0.0067352011690058325,1.2147661572529352E-6,0.006568161893875716,0.048772849472478376,0.0,0.0,0.05376809644035267,0.0,0.0,0.0,9.488525744156748E-7,0.005393550301902137,0.04034178920839621,0.0,0.0,3.4047942189269377E-4,
9.0,0.1117080276910333,15.784220475048416,0.06118776927946216,0.0,0.1666190386461177,0.2771357095322316,3.3648514464845363,0.0068650551833559295,0.006514321780271612,1.2874962632554277E-6,0.0074288865134028905,0.05974480464930907,0.0,0.0,0.08639005435698507,0.0,0.0,0.0,9.81879560466369E-7,0.005868345058039083,0.04683918811515337,0.0,0.0,3.683043570020832E-4,
10.0,0.10526345186250018,14.666617827975688,0.056541828722639534,0.0,0.21854540937974784,0.21267493420782058,3.3391052527245795,0.006803351152878723,0.006484462189596362,1.322515303652748E-6,0.005081708105032966,0.060252598932132626,0.0,0.0,0.09084820760284389,0.0,0.0,0.0,9.842992028303463E-7,0.003863849857505174,0.04529667089433169,0.0,0.0,3.80227437355642E-4,
