"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.009493141724857336,2.1674467065913423,0.04763841413944617,0.0,0.5806801497137138,0.16847718070513917,3.8856633968420096,0.0027198336925458857,0.002726583723398807,1.0064834302055273E-7,0.09395098565503346,0.30060423573779244,0.0,0.0,0.0,0.0,0.0,0.0,3.665922096966859E-8,0.016191098436306676,0.04121148352104337,0.0,0.0,0.0014912880194729086,
2.0,0.009328203544214715,3.1966266215110717,0.056768200921441136,0.0,0.5034448954775078,0.2507632900398261,3.523845993410496,0.0026943518752762558,0.0027263239172308257,6.288747451917683E-8,0.06468561109044438,0.30153884554655613,0.0,0.0,0.0,0.0,0.0,0.0,2.9381048050025874E-8,0.01230706966178701,0.04079124077892001,0.0,0.0,0.0011023750923822191,
3.0,0.009795827356424015,2.827006688760008,0.038510883839487746,0.0,0.5911779824366197,0.24470729632375543,3.5427196702036112,0.002697042474871432,0.00272656405836037,6.05510830202695E-8,0.06630227723514819,0.2886315254430938,0.0,0.0,0.0,0.0,0.0,0.0,2.810103327004758E-8,0.012486652375899587,0.038962607967134404,0.0,0.0,0.0012601528020311477,
4.0,0.009952105633058303,3.3721898878645606,0.0718178893629186,0.0,0.480236773930539,0.23593280221852583,3.5514032314023827,0.002717710473107647,0.0027267149489282566,4.978487125181234E-8,0.05681981433742292,0.2413201913084146,0.0,0.0,0.0,0.0,0.0,0.0,2.327999883200476E-8,0.009731199633134026,0.03083401706396876,0.0,0.0,0.0012201213660061419,
5.0,0.009653689598722596,3.2685083574443565,0.05786873019255763,0.0,0.4546362830891778,0.21451836950748732,3.538917743259876,0.0027078794491089213,0.0027265993049649445,5.355727000705181E-8,0.05480993826866834,0.2006956034336872,0.0,0.0,0.0,0.0,0.0,0.0,2.2754157745528165E-8,0.009899884410581046,0.02901188722327393,0.0,0.0,0.0012568941135491915,
6.0,0.008822384249450482,2.907705034165079,0.061986010896362895,0.0,0.4519041980540836,0.18727780496049473,3.503395959026792,0.0027128892365386134,0.0027266155895674365,5.583395126056064E-8,0.055774603474846134,0.20122868506954686,0.0,0.0,0.0,0.0,0.0,0.0,2.320341334364518E-8,0.009725286995477613,0.028552068896106404,0.0,0.0,0.0013007062974824068,
7.0,0.008679592601010559,3.538442860472362,0.0672623358916627,0.0,0.4600591914146875,0.24724510149051201,3.4914079179291875,0.002707956090587888,0.0027265972629132683,4.0380423514313245E-8,0.04218395500353518,0.18002590844938549,0.0,0.0,0.0,0.0,0.0,0.0,1.830052812555131E-8,0.007123983616554383,0.023208966931157163,0.0,0.0,9.738024135042873E-4,
8.0,0.00926113235653542,3.2102728744480187,0.11667095091816401,0.0,0.44477000660913635,0.19740580986753317,3.5207846752100873,0.0027146340321110526,0.0027261703521722362,4.9095640741976645E-8,0.03634812392460737,0.15242474185082808,0.0,0.0,0.0,0.0,0.0,0.0,1.6525261649932015E-8,0.006204870451360709,0.02152652050223288,0.0,0.0,0.001015964451682727,
9.0,0.008846853245060324,2.812825886270832,0.11118009548944628,0.0,0.5192543422161973,0.20322774654271916,3.506564492950073,0.002710223945588148,0.0027265716483723043,6.595271184267861E-8,0.037196376202918276,0.17342554337735755,0.0,0.0,0.0,0.0,0.0,0.0,2.045280938640456E-8,0.006674383906083423,0.025407890537868384,0.0,0.0,8.849085895227146E-4,
10.0,0.008296704580091711,3.2190683182970408,0.13485381298085264,0.0,0.42670841460254333,0.2150255687114902,3.481114542336955,0.0027102313995714966,0.0027259748693017364,6.949061509064575E-8,0.04246198970680732,0.17413395467968204,0.0,0.0,0.0,0.0,0.0,0.0,2.0622471990571358E-8,0.007029700672867167,0.024021040448844354,0.0,0.0,7.08898522195003E-4,
11.0,0.008893265522994466,3.3162353640968827,0.11622210361897353,0.0,0.39222263142377656,0.2332821150385471,3.4987248134247295,0.002704666323519634,0.002726580769688292,4.606811374690465E-8,0.04580626915414389,0.15547680348047865,0.0,0.0,0.0,0.0,0.0,0.0,1.6947074869269256E-8,0.007181428772114572,0.02088587360155453,0.0,0.0,6.037156155721034E-4,
