"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.542758445160286,7.6669709831805,0.05051113217174642,0.0,0.45981394735292896,0.0,0.9098986712417781,0.9891389817478056,0.9851084405985643,1.6453135426596673E-4,0.014489222991960652,0.35083812839709116,0.0,0.0,0.0,0.0,0.0,0.0,1.1378887791196767E-4,0.010030739568239433,0.2431766968153363,0.0,0.0,0.002705803658624437,
2.0,7.31297285051083,8.845081851724348,0.5570856109240789,0.0,0.511278113521987,0.5436779642320835,0.8088199933807876,0.9538661917993678,0.9853192434939098,1.456120655229984E-4,0.00801137900280752,0.049323021928765726,0.0,0.0,0.0,0.0,0.0,0.0,9.920635706777397E-5,0.005458236060617444,0.033605338644903796,0.0,0.0,2.093423790556445E-5,
3.0,7.258307863331297,9.967717218809039,0.25374021029020405,0.0,0.385257660787714,0.41984669442664396,0.8073481150496397,0.9640199278519956,0.9851350320985665,1.3932131628967596E-4,0.007894388862879236,0.09553833088641107,0.0,0.0,0.0,0.0,0.0,0.0,9.495273501026487E-5,0.005380380845989133,0.065117755598987,0.0,0.0,3.7137389239035398E-6,
4.0,7.276136351786814,8.349797349088155,0.2264272390043709,0.0,0.4386394599317045,0.38333935036064803,0.8044366926232468,0.9729059077089595,0.9851309286202437,1.1623533971060882E-4,0.005986324491968091,0.08440807795814292,0.0,0.0,0.0,0.0,0.0,0.0,7.918129710576696E-5,0.004078008156019611,0.05750326738417629,0.0,0.0,1.5114066058679195E-6,
5.0,6.33881652832159,8.021181472158677,0.32665892579608036,0.0,0.4753899170158139,0.4125515600669009,0.7633291581195222,0.970761289311691,0.9851139125261487,1.1930458261039586E-4,0.006058156282275596,0.07345222965625472,0.0,0.0,0.0,0.0,0.0,0.0,8.17052617522587E-5,0.0041491304753461765,0.050323247178765025,0.0,0.0,2.933225392868613E-7,
6.0,5.556269662257962,7.820503787762787,0.42927569939719384,0.0,0.4740219441284434,0.5561785109637011,0.7289116095041704,0.9791183393300951,0.9851312791900649,1.1889133551032233E-4,0.006646477856832876,0.06910333002608145,0.0,0.0,0.0,0.0,0.0,0.0,8.15251806119163E-5,0.004557940020446325,0.04740592479122594,0.0,0.0,4.4677901770036656E-8,
7.0,5.001073933102324,6.145582140654677,0.3748987692611709,0.0,0.5798006661586259,0.685307469817828,0.705356333391638,0.969840520084064,0.9848467856258055,9.515624150830524E-5,0.005771333995658017,0.05248859883596126,0.0,0.0,0.0,0.0,0.0,0.0,6.492574857288336E-5,0.003937918333148826,0.03581841761657057,0.0,0.0,1.1664509526218098E-8,
8.0,5.16480689415906,6.826090467739866,0.40153595153043725,0.0,0.5841347104233633,0.6147946017709864,0.7138520970360419,0.9722477970538769,0.9851789297831784,8.723504167137885E-5,0.004736616298656593,0.037096321222992244,0.0,0.0,0.0,0.0,0.0,0.0,6.0678800642684927E-5,0.0032951832284036147,0.02582639073994295,0.0,0.0,1.5054911655830952E-9,
9.0,5.26787951268236,7.201356475422233,0.3659166823052541,0.0,0.5179884625066049,0.618513609804222,0.7165791341905857,0.9745156838098588,0.9850549009598729,1.0438924539929495E-4,0.005627312275027803,0.04570498052898053,0.0,0.0,0.0,0.0,0.0,0.0,7.309380870490203E-5,0.0039410350185349,0.032036524562206514,0.0,0.0,0.0,
10.0,5.7085888630241906,8.064382880488868,0.39551566177621134,0.0,0.4019673221403016,0.4590492546995609,0.7355832743469347,0.9757770880536651,0.9851404736145349,9.86105597551882E-5,0.00620829581031055,0.05103412623884976,0.0,0.0,0.0,0.0,0.0,0.0,6.930849504827732E-5,0.004364783025708014,0.03591383077488981,0.0,0.0,0.0,
11.0,6.389420629331849,6.639578374703864,0.4658997468175153,0.0,0.47471262690431437,0.507679531324165,0.7657301448480055,0.9781293243576584,0.9850707094381633,8.144874497610824E-5,0.005509315250797292,0.04808171791282903,0.0,0.0,0.0,0.0,0.0,0.0,5.628497922901018E-5,0.003807727210919219,0.033251362435380766,0.0,0.0,0.0,
12.0,5.694253492993566,7.196470287900113,0.37060661277963836,0.0,0.4981143134714514,0.6024917008930386,0.7378318496864557,0.9749915144137502,0.9851362243582855,6.555234341551574E-5,0.0037701637807830805,0.03706738991751655,0.0,0.0,0.0,0.0,0.0,0.0,4.4683855558295046E-5,0.0025699720873566105,0.025269149421500717,0.0,0.0,0.0,
13.0,5.568568549264072,7.637522299192782,0.6011219314813939,0.0,0.5517607239782402,0.5930237064859779,0.729030080432632,0.9664202820451983,0.9850505819990741,6.527302708276199E-5,0.003375189864195655,0.030574081006182932,0.0,0.0,0.0,0.0,0.0,0.0,4.4550640158320124E-5,0.0023037085801658245,0.020870767461160667,0.0,0.0,0.0,
14.0,5.8764381495460976,6.5205356416942255,0.5966072775264618,0.0,0.5216578411025936,0.6410799223573961,0.7436994422173071,0.9690375512167069,0.9851803705047005,6.832467025570295E-5,0.00384276766774869,0.03243950518505037,0.0,0.0,0.0,0.0,0.0,0.0,4.7102227432241995E-5,0.002649402799623755,0.02237717515980369,0.0,0.0,0.0,
15.0,6.279303153929418,7.61784811426121,0.4231440331060116,0.0,0.4742015725781081,0.6862343034492504,0.7608237793359901,0.9718500321086078,0.9850598303785969,5.78424091678997E-5,0.003586445628684141,0.025366237988312577,0.0,0.0,0.0,0.0,0.0,0.0,3.9545501352653743E-5,0.0024520756994722784,0.01734585258893522,0.0,0.0,0.0,
16.0,6.338941481810298,8.346390744310623,0.4081411351588473,0.0,0.4240159224442076,0.582977920949243,0.7648053369961315,0.9657170533891613,0.9851175929405624,5.968951875474668E-5,0.003497726914661798,0.03323656297111814,0.0,0.0,0.0,0.0,0.0,0.0,4.123856678695583E-5,0.002416871118522628,0.022979089421069396,0.0,0.0,0.0,
