"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.348422348606373,9.019417365450856,0.29097699684853207,0.0,0.6384464674243572,0.30589816355594873,1.321289618169797,0.08420381040530134,0.0855929077683978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433678307651511,
2.0,4.2240179855658315,9.489272096957833,1.632983939931408,0.0,0.8782879010317858,0.43905780462098826,1.2457630434286067,0.08321753870679582,0.0854748835780933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906810429435048,
3.0,4.631146314483014,9.249293399118717,1.2583653245382267,0.0,0.8138748478699135,0.39655810313803863,1.280906157740493,0.08346145805738897,0.08567470160258499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510506680682589,
4.0,3.7693171851014995,9.59891013457732,1.2193831269689899,0.0,0.6681443358012721,0.4353537449896549,1.2044617352098101,0.08382364674879754,0.08555246095855981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657526988723162,
5.0,4.022553980635256,12.00917812432975,1.0511773458676301,0.0,0.5309999677028275,0.34987614547805357,1.225912250445792,0.08227155797511868,0.08585197943826545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20813616093615847,
6.0,3.548012047234499,11.968513735795012,0.8538417954774236,0.0,0.32478669069320826,0.31954997708138455,1.1853137190792742,0.08380696271760868,0.08593046962954276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28630016604599884,
7.0,3.6370747787034916,13.075389462354513,0.678275796659454,0.0,0.20302113619994452,0.2918596668764122,1.1940704503923631,0.08311879428090356,0.08561641958560538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308699420578982,
8.0,3.7886324582588706,12.111284816373042,0.29297629206082143,0.0,0.19495905023321025,0.2330483727017887,1.203884210925303,0.08381261132146606,0.08550967607590527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056698279494457,
9.0,3.6377777605154344,12.55657528667269,0.4300384197042114,0.0,0.171761954080362,0.3191855066975646,1.1934340749763976,0.0831946532427167,0.08559128613556675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325595252264695,
10.0,3.2644094918698645,10.779924608804048,1.1548802989459341,0.0,0.23844128289545544,0.2177924765506974,1.1612349345791666,0.08320814723522721,0.08561238927759467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10560342119101414,
11.0,3.913122266364864,12.664523794882014,0.707172264159901,0.0,0.18873867947949116,0.2920485098333213,1.2172670455143293,0.08331626937840833,0.08561311820025894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417115632816955,
12.0,3.0130278747298056,12.622601524552426,0.6067488868512891,0.0,0.2740900986005177,0.23522968250504894,1.1481078286986746,0.08325076034719235,0.08555533420843575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06251819161754725,
13.0,3.4681194661267942,11.172982207584173,0.9763625937266434,0.0,0.25304142848678957,0.19163340227401096,1.1795865393884177,0.08321144684711967,0.08556293763844769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051659200358169295,
14.0,3.9799341794281755,11.040340586313086,0.5794786704670456,0.0,0.15503398222492046,0.1698987027349139,1.2224523621224808,0.08328957993364515,0.08563127643799644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760307621849113,
15.0,3.105410203329228,9.88831570252076,0.9125016152066265,0.0,0.20546841048951095,0.36268396727464786,1.1516271136917717,0.0835995341803618,0.08548898143517492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020063507789790623,
16.0,3.4178612830974986,9.908603526568097,1.6572927944090243,0.0,0.24135018416854032,0.43019187054819463,1.1745617621800166,0.08293914575414457,0.08524516382346986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027851547320594132,
17.0,3.249066404253866,9.062699136292782,0.7804286776803124,0.0,0.27886867966508694,0.3739790491272575,1.1607035561449666,0.08313582065147865,0.08556889639254679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023775307521366817,
18.0,3.262378943672009,12.073974929393046,1.21663569550942,0.0,0.35297081994374707,0.303190559721419,1.1626648485732407,0.08294532728331501,0.08554887260590183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030777537536330404,
19.0,3.1814859458945204,12.195789410232825,0.975599289953201,0.0,0.2117762906403378,0.31935876256430923,1.157029089607276,0.08335389923919422,0.08534426657704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640497165009457,
20.0,3.736023258435784,10.305014043163098,0.6799820727670679,0.0,0.20722885561237417,0.2516895591741856,1.2039506257620276,0.08286697836704256,0.085500217556762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500674730253769,
