"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.817921286939447,7.614677889702592,0.3034660703188953,0.0,0.6688478612447206,0.3120672160300416,1.6803705150699806,0.08455446047491602,0.08559489618907117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465298732888343,
2.0,3.9877867841040455,9.708341080521883,1.585018118096606,0.0,0.9829694833193003,0.4652119234024399,1.223647907941973,0.0838191767288594,0.08536725398479508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049866737122796545,
3.0,4.667995187512034,10.767228280344934,1.016438244583656,0.0,0.8337044239800311,0.3178743353961787,1.2888009370041222,0.08346647881386453,0.08544111197148173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358138577529185,
4.0,3.6391049032574743,8.03759269331391,1.182876607756007,0.0,0.7549244314881535,0.39329633085465754,1.1956384196273662,0.08341904232892866,0.08580403325892916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18854960293555303,
5.0,3.312480817588268,11.143262468370605,1.818774507959322,0.0,0.4672395138706063,0.4277345355040186,1.1666624566594546,0.08314975380146156,0.08555212319704691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17313527893147082,
6.0,3.766889883992472,10.835743835132554,0.7253822391079381,0.0,0.30870226039374044,0.3109820879543933,1.2046458395401893,0.08367121889284178,0.08591255789978705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379057442658631,
7.0,3.2890356659428726,12.715034443996979,0.8143526671961041,0.0,0.3601558177988984,0.2981352813123226,1.1632387810397269,0.08347172238180604,0.08556297252006739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014797446003677484,
8.0,3.609266806245239,13.089567842866455,0.43142015118104365,0.0,0.25704932522192747,0.25112413338347406,1.1915715745623958,0.08351814527477142,0.08557158584912106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043896640573583605,
9.0,3.4906751852416065,12.535947450661975,0.3346813530033323,0.0,0.23033507473794482,0.324281447645859,1.1833500286321905,0.08350159100973585,0.08564380971960436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662966855601008,
10.0,3.0284028287418474,11.27875386796119,0.8480760601798796,0.0,0.2179568736462065,0.19723995260340915,1.1450907497270806,0.08327784282341068,0.08575544347864182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12356878421712567,
