"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.2144500868418342,1.7233683095088759,0.06815271833205824,0.0,0.4923620150518124,0.13216070325537405,0.22427840332232118,0.37820169716756125,0.3796322103672745,2.1801085416624057E-5,0.0030759599704594993,0.12065916273448375,0.18250000000000016,0.7300000000000005,0.7579103732612908,0.0,0.0,0.0,9.320589177075978E-7,1.315061092688629E-4,0.005158525205541019,0.0,0.0,0.6784329094343202,
2.0,1.2657041558344342,2.8808764627925862,0.3939447325706866,0.0,0.7815156149876742,0.2860204839524241,0.2273393361734547,0.37738437919362827,0.37838046894762994,2.149054529272005E-5,0.002282262000687384,0.04862910687040972,0.09124999999999991,0.7300000000000002,0.7590790686749398,0.0,0.0,0.0,9.187824369150389E-7,9.757324507631152E-5,0.002079033766096766,0.0,0.0,0.5905353401865913,
3.0,1.5832866205453953,2.526079539541093,0.43583947619824764,0.0,0.9261119064558709,0.3118389457718841,0.24838702887904618,0.378290991754592,0.38007170344383334,1.9055525324147046E-5,0.0013614598570431265,0.03723672214493364,0.09125000000000003,0.7300000000000003,0.7500400427653192,0.0,0.0,0.0,8.146783506673923E-7,5.8206312970561215E-5,0.0015919766506176007,0.0,0.0,0.5416535821188755,
4.0,1.35336172849911,2.808175164301172,0.7054962381297575,0.0,0.7169044222189276,0.3970906615289954,0.23274213212252284,0.37725914240317127,0.37894273805170453,1.6700337278982368E-5,0.0017808519850864926,0.019737050245162712,0.09124999999999997,0.7300000000000002,0.7464074620223891,0.0,0.0,0.0,7.139873080691106E-7,7.613652908086151E-5,8.438154953614924E-4,0.0,0.0,0.39786947283331775,
5.0,1.468650875120061,2.7749763639210894,0.5282550823685074,0.0,0.7469269120965611,0.33194444757488645,0.23997750935567633,0.3760988618305015,0.3795224186312023,1.539158480088473E-5,0.0015743719811904114,0.029765312337542767,0.09125000000000003,0.7300000000000003,0.7573487158700865,0.0,0.0,0.0,6.580343866905881E-7,6.730891681835963E-5,0.0012725524565581374,0.0,0.0,0.6355792926407836,
6.0,1.5599977982195692,2.8827949685277816,0.4744584477533751,0.0,0.7580486970076035,0.3476775972018419,0.2463514200022662,0.37756085628351543,0.3795475426252403,1.4610694608324998E-5,0.0017334443491513797,0.024648371538433987,0.09125000000000001,0.7300000000000005,0.7500719836092672,0.0,0.0,0.0,6.246490917010686E-7,7.410971669990257E-5,0.001053788564208335,0.0,0.0,0.5025916209730914,
7.0,1.4142810010643063,3.1051928938804876,0.5759429841089977,0.0,0.6937503472945273,0.3733527128845102,0.23678445706982018,0.3772628848728467,0.3797451588858786,1.1823789981230559E-5,0.0012699265340407604,0.022815167185379237,0.09125000000000008,0.7300000000000002,0.7479554445039238,0.0,0.0,0.0,5.055009272476047E-7,5.429300093396369E-5,9.754138212727308E-4,0.0,0.0,0.4866747410303557,
8.0,1.3511039290971818,2.839804923112592,0.45994651343370535,0.0,0.6772299338274013,0.3731837910704189,0.23276258242234069,0.3779182407833327,0.37927916711450815,1.080423687030708E-5,0.0012072235406805107,0.018827176328109423,0.09125000000000005,0.7300000000000002,0.7466722465042543,0.0,0.0,0.0,4.619121081153185E-7,5.1612268162566175E-5,8.049157762799649E-4,0.0,0.0,0.4394769309146033,
9.0,1.586744925310247,2.810658265081098,0.6803199937358255,0.0,0.7275359720645747,0.3356883314928252,0.2479484410569002,0.37744786024878363,0.37945148232460557,1.1921304411957376E-5,0.001271604168615859,0.021875756773192714,0.09125000000000004,0.7300000000000002,0.7443526417960912,0.0,0.0,0.0,5.096699487906699E-7,5.436472462278438E-5,9.352513323262787E-4,0.0,0.0,0.3819099924462174,
10.0,1.2923694991022416,3.164349977131125,0.6193063128299643,0.0,0.6459019772121498,0.3242143118403212,0.22887031031373928,0.37709078359698206,0.3795005762245551,1.234076943547068E-5,0.0014032377034990723,0.021493766089084418,0.09125000000000015,0.7300000000000002,0.7498735017179554,0.0,0.0,0.0,5.276032813913431E-7,5.999243570746817E-5,9.189201351954758E-4,0.0,0.0,0.4923099991308611,
