"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.753818483949049,6.5734199031992535,0.04634303229888242,0.0,0.44615471423396835,0.0,0.9197882863930215,0.9837751652037695,0.9851273812932786,1.6469317771651361E-4,0.015028049602230866,0.3507321512881084,0.0,0.0,0.0,0.0,0.0,0.0,1.1390137556238214E-4,0.010403349978938691,0.24310305527704576,0.0,0.0,0.002693783746410168,
2.0,6.88539163086412,7.66591160026088,0.5366630781695175,0.0,0.4907198052924853,0.7649034165322819,0.7911314773892849,0.9622218257431567,0.9849767864151308,1.5455934875415248E-4,0.010044089994838384,0.05685668716130678,0.0,0.0,0.0,0.0,0.0,0.0,1.053021681656955E-4,0.006843156411275307,0.038738187333242975,0.0,0.0,1.3212328758000613E-5,
3.0,6.472334496521908,8.749825494772052,0.2119777205591963,0.0,0.34081712497369504,0.47111959912396195,0.7705859437385438,0.9676575589356113,0.9850641449871643,1.508335981277228E-4,0.009481695808534096,0.10181139094430702,0.0,0.0,0.0,0.0,0.0,0.0,1.0279890069993235E-4,0.006462226594910357,0.06939344248118677,0.0,0.0,2.9812847301597212E-6,
4.0,5.870608251098993,7.669091127993665,0.16820769352431428,0.0,0.40493735071759396,0.4058431131405402,0.7415573413314019,0.9739412895384156,0.9850722836231707,1.2498004996712472E-4,0.006847146607825875,0.09138730679751335,0.0,0.0,0.0,0.0,0.0,0.0,8.513834273248846E-5,0.004664419364693622,0.06225781600761142,0.0,0.0,1.0350136334570048E-6,
5.0,5.769085258189244,7.630205908545178,0.27384784341249857,0.0,0.5202499116913493,0.4319691882282152,0.7372297085706792,0.9763507021336664,0.9851036520803492,1.1995311663706273E-4,0.006052448857032949,0.07623385216122164,0.0,0.0,0.0,0.0,0.0,0.0,8.214925485115247E-5,0.004145237039331947,0.05222924178308606,0.0,0.0,2.0754695307423393E-7,
6.0,5.211621821308439,7.13663790774422,0.30884303443310723,0.0,0.5989970096533266,0.46920460099790395,0.7130883456632668,0.9729814096439773,0.9849001108751562,1.2094644882812415E-4,0.005209318436582771,0.06029015876366086,0.0,0.0,0.0,0.0,0.0,0.0,8.293460409599252E-5,0.0035723235396564242,0.04135868222715886,0.0,0.0,3.6360868965865835E-8,
7.0,5.658748741471029,8.769913268761321,0.3730205586296058,0.0,0.46421469052878284,0.53699476764724,0.734427042005748,0.9779607435847701,0.9850935880927327,9.341928905893992E-5,0.004475721009429903,0.0473234036661022,0.0,0.0,0.0,0.0,0.0,0.0,6.374078831961364E-5,0.0030538971585909918,0.0322936983432591,0.0,0.0,8.341719660307647E-9,
8.0,5.907232837253114,7.65751008616506,0.40855454505065825,0.0,0.4665073497612843,0.5175064037099508,0.745338968622994,0.9808059738690531,0.9850946209348037,8.347823849784731E-5,0.004258345130364564,0.04990363873062104,0.0,0.0,0.0,0.0,0.0,0.0,5.806653089412893E-5,0.0029625313074521167,0.034752019482463314,0.0,0.0,1.937682825885256E-9,
9.0,6.625643827209827,6.753859977722415,0.5975919651222641,0.0,0.5239964057122186,0.5113426849108704,0.7753052725142678,0.9701734677074425,0.9852333833670778,9.658589648002675E-5,0.005314146705928784,0.05048007363482644,0.0,0.0,0.0,0.0,0.0,0.0,6.763166168753799E-5,0.0037217726166837305,0.03539077534038354,0.0,0.0,0.0,
10.0,5.762797145771368,7.86160179956492,0.2903872728460569,0.0,0.5213296190667382,0.6163174345894525,0.7376908990920102,0.9723524330149556,0.9850032436103365,9.656281906669381E-5,0.005975115955504123,0.047984803564946964,0.0,0.0,0.0,0.0,0.0,0.0,6.787132309894009E-5,0.004200626178712604,0.03377083630201034,0.0,0.0,0.0,
