"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.540068767846827,2.5220178648689786,0.2558519980491232,0.0,2.125631426790491,0.16031178641088698,0.33697803743993554,5.424264838634216E-4,5.439909973343443E-4,3.725471452887416E-5,9.383961480210284E-4,0.07131363553576778,0.0,0.0,0.0,0.0,0.0,0.0,5.6713726292564065E-5,0.0014163799685753483,0.08870694802478463,0.0,0.0,6.99856813431045E-4,
2.0,5.0645245008214035,7.628154266912676,4.289625882527104,0.0,1.3584485816859408,0.8139760829524213,0.3252594980704729,5.349419543660651E-4,5.398619541579764E-4,3.758041640675012E-5,0.001516051246969121,0.03229956712240179,0.0,0.0,0.0,0.0,0.0,0.0,5.932175375040504E-5,0.0023667687428304313,0.0396446509657256,0.0,0.0,1.7223986988173525E-4,
3.0,4.3973656241225445,6.480889283585721,1.7402182473442025,0.0,1.3964493169042296,0.408456273680745,0.30985733566310364,5.419891813459855E-4,5.430279847958786E-4,3.815924874004821E-5,0.0011403989269176467,0.05891831377705907,0.0,0.0,0.0,0.0,0.0,0.0,6.018302127572821E-5,0.0017842862104374662,0.07086056735272271,0.0,0.0,4.412532324944965E-4,
4.0,4.444928071076941,6.239367194759663,1.9185630872473183,0.0,1.3854935222879559,0.7630413930450287,0.3107621666980776,5.39469707180799E-4,5.434374250479631E-4,3.103083343072503E-5,9.403946162975385E-4,0.029700482154818575,0.0,0.0,0.0,0.0,0.0,0.0,4.898633663201299E-5,0.001470136173042724,0.03496919622222508,0.0,0.0,2.770126600767034E-4,
5.0,4.344582469568103,5.755631933352543,2.902141966831201,0.0,1.4252972353100022,0.6034882289330695,0.3092740427018428,5.427955332510712E-4,5.435009845147135E-4,3.0440938877123683E-5,8.810072884456861E-4,0.030255688550964204,0.0,0.0,0.0,0.0,0.0,0.0,4.743793691309725E-5,0.0013606504787271076,0.03706586954734656,0.0,0.0,3.617907222571349E-4,
6.0,3.9504654922613955,6.071967246792485,2.9232608169913052,0.0,1.3615667375424967,0.4667900294810142,0.30208241396892493,5.417140636248363E-4,5.409848685450724E-4,3.1446915684609595E-5,8.615069303962402E-4,0.03894643448345165,0.0,0.0,0.0,0.0,0.0,0.0,4.8850731069747615E-5,0.001323657939539332,0.04749556791483527,0.0,0.0,4.475504135936316E-4,
7.0,3.958077991426272,6.282950024246919,4.3466394392267675,0.0,1.445271726376001,0.40706684227360795,0.299592000535784,5.415897131093402E-4,5.451846419039843E-4,2.3868328097317018E-5,6.817068012368303E-4,0.03721681771450364,0.0,0.0,0.0,0.0,0.0,0.0,3.752446900725634E-5,0.0010595844288662217,0.04386642924243574,0.0,0.0,5.460317062084376E-4,
8.0,3.7212804914737645,6.7182417593503905,3.381578749190505,0.0,1.4399673297824467,0.4164788330256196,0.29528477080240917,5.403346732479927E-4,5.431994529869979E-4,2.351481240922024E-5,6.544219359615312E-4,0.038206342858179004,0.0,0.0,0.0,0.0,0.0,0.0,3.531977407167261E-5,9.722872940561061E-4,0.04595253133665166,0.0,0.0,7.0647396400444E-4,
9.0,4.395057625525358,5.8936225885301115,3.3478458157618096,0.0,1.419727134435935,0.26858209500266905,0.3120868972505068,5.428237627026939E-4,5.422540830654572E-4,2.8559807095571005E-5,7.455125757460739E-4,0.05766849852892086,0.0,0.0,0.0,0.0,0.0,0.0,4.2259715358029035E-5,0.0010956572214261395,0.06982536367624184,0.0,0.0,0.0010894562642311558,
10.0,3.7515787524575965,6.437983722696925,3.724401840693959,0.0,1.424763297962224,0.2719267151983406,0.29519720372163055,5.411133968129966E-4,5.370682565029154E-4,2.842101222822888E-5,7.416818470272004E-4,0.055958836090643005,0.0,0.0,0.0,0.0,0.0,0.0,4.169622660525246E-5,0.0010803231419331675,0.06539852044140217,0.0,0.0,0.0018938629962389117,
