"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.011549261635233619,1.8374639304848521,0.04847879800204343,0.0,0.620543003865026,0.19252300530497363,4.082072076195855,0.0027238800231819777,0.002726563716663466,8.93464687449129E-8,0.09506683740233837,0.2998263232836634,0.0,0.0,0.0,0.0,0.0,0.0,3.254445123138084E-8,0.016566391930382705,0.04116018931078082,0.0,0.0,0.0014826044427855348,
2.0,0.009282812551744485,3.866694563779143,0.05834409997878016,0.0,0.49415011850580015,0.2721508134822855,3.5185430356613803,0.0026849218076404517,0.00272672197751347,6.3709989656248E-8,0.06322881847110617,0.2924961991001632,0.0,0.0,0.0,0.0,0.0,0.0,2.976521643136752E-8,0.011852514835432041,0.03991376050842148,0.0,0.0,0.0011364976323857416,
3.0,0.009703182996365108,2.8923880261910293,0.04169883125894049,0.0,0.5599925845584891,0.21243153298676193,3.535085817919978,0.0027011001173505777,0.0027265849863503076,5.9492178079431704E-8,0.06491782886983119,0.288143826012467,0.0,0.0,0.0,0.0,0.0,0.0,2.7609540217847745E-8,0.012126208208209557,0.038934572166304235,0.0,0.0,0.0012292296782761515,
4.0,0.009611418229337289,3.3292521361338405,0.05468168400532791,0.0,0.5725787568279004,0.2707421380266145,3.5360519656235034,0.0027065626070258367,0.0027265854477754974,4.904682294042311E-8,0.05258279465739123,0.23677560916598386,0.0,0.0,0.0,0.0,0.0,0.0,2.2934686494476962E-8,0.009371711648041903,0.030529589478276112,0.0,0.0,0.001334515359039093,
5.0,0.009128516358722125,2.832055845235813,0.055076259557317035,0.0,0.460714598944038,0.22729408398813666,3.5103128852074263,0.002704766055885416,0.002726617063735352,5.593143569295078E-8,0.04922286487397612,0.1947241276303296,0.0,0.0,0.0,0.0,0.0,0.0,2.3760374155607515E-8,0.0090875648998721,0.028516987568192008,0.0,0.0,0.0012198281720787261,
6.0,0.00851258062406019,3.087640085921195,0.08060176875500126,0.0,0.43865338864666764,0.2228534646739316,3.485319200766295,0.0027108955340637343,0.0027266619925778624,5.644851842059976E-8,0.04575414238394149,0.19156494925523707,0.0,0.0,0.0,0.0,0.0,0.0,2.346020797405126E-8,0.008315547144584113,0.027452570604981623,0.0,0.0,0.0010842930092645564,
7.0,0.008376706384222629,3.4952642748078,0.06960574684332235,0.0,0.44479217779676894,0.24148161186201397,3.482400458395715,0.0027112215398077066,0.0027266192587733972,4.0997080062714365E-8,0.04011384065197212,0.17261737837670468,0.0,0.0,0.0,0.0,0.0,0.0,1.8580438536402714E-8,0.0065123345940290706,0.022452598840003946,0.0,0.0,0.0010003122199378589,
8.0,0.008466662007335559,3.7010431569043485,0.08001115365511631,0.0,0.38620986235717286,0.22905013794219695,3.480763179739922,0.0027055079255675608,0.0027266991253991394,5.204812420255592E-8,0.04125485949880478,0.14551666025263466,0.0,0.0,0.0,0.0,0.0,0.0,1.7515764744239034E-8,0.007108106375186454,0.020621615453359003,0.0,0.0,9.154601535907198E-4,
9.0,0.008175514697430192,2.7934935619378956,0.06984412376617344,0.0,0.4893251478083999,0.1897544069975835,3.4749976423598397,0.0027133795870462447,0.0027263128310113165,6.860298984185413E-8,0.05169914869039055,0.17966917354773482,0.0,0.0,0.0,0.0,0.0,0.0,2.1275695283388207E-8,0.008735820619569056,0.02594872649630072,0.0,0.0,7.978160327534987E-4,
10.0,0.009141396996588204,3.734893909696413,0.08389572518506126,0.0,0.37515327468632387,0.2061134936398525,3.5231791612518353,0.0027017579997361428,0.0027266502185104543,6.635902081599931E-8,0.04765809527917462,0.19243362384966284,0.0,0.0,0.0,0.0,0.0,0.0,1.9690724532281058E-8,0.00769611835812178,0.02564006363039869,0.0,0.0,7.415978159604078E-4,
