"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.504087211629724,3.2158747070796245,0.30455218615303437,0.0,2.036231189799116,0.1801372194350333,0.3643821495765705,5.440437354935345E-4,5.440558576233972E-4,3.652938131748724E-5,9.512152233868608E-4,0.07263133352315941,0.0,0.0,0.0,0.0,0.0,0.0,5.560867840468905E-5,0.001435759799210484,0.08996047740768846,0.0,0.0,7.131681067756055E-4,
2.0,4.752803946370441,6.890015287039244,3.8333046995926416,0.0,1.3187226584402376,0.7580356790516645,0.3179511787164119,5.334274538257757E-4,5.399633204878684E-4,3.895376373105178E-5,0.0011563341890976466,0.037088092947483504,0.0,0.0,0.0,0.0,0.0,0.0,6.148953156257558E-5,0.0018089049922888558,0.045125709834210895,0.0,0.0,2.2803015353453003E-4,
3.0,4.641539071690211,6.93452560339838,2.3031337299870986,0.0,1.4138763342373046,0.36731037179298986,0.31581991126620146,5.40774602125778E-4,5.438290597427381E-4,3.7509786895170615E-5,0.0011243871199981164,0.07177661634764489,0.0,0.0,0.0,0.0,0.0,0.0,5.9158764163891526E-5,0.0017597517436605482,0.08572484724841473,0.0,0.0,5.34476850225427E-4,
4.0,4.694632890007117,6.2235354582469,3.0607204399789967,0.0,1.4173134441259683,0.5633055282918249,0.3167404102714673,5.422507390784447E-4,5.440375201250557E-4,3.088471385201518E-5,8.780690400131436E-4,0.04133168079452149,0.0,0.0,0.0,0.0,0.0,0.0,4.875578231545795E-5,0.0013749273579560547,0.048047381583803304,0.0,0.0,4.326776754556515E-4,
5.0,4.069593810490722,5.327038091731686,2.664910639149646,0.0,1.4193917811412238,0.6457669776770364,0.30192937430336025,5.428209119926084E-4,5.436644490794022E-4,3.011432751959157E-5,8.570409790328122E-4,0.036406826208816315,0.0,0.0,0.0,0.0,0.0,0.0,4.6928813063549574E-5,0.001325760668931876,0.044337535090607144,0.0,0.0,5.986237728025393E-4,
6.0,4.653974978606358,5.606616981431209,3.0844151113261735,0.0,1.4067874886125957,0.4158739149981321,0.31597463823507616,5.422945846041033E-4,5.441435506087312E-4,3.060904612632624E-5,8.479486032972902E-4,0.03576326894198476,0.0,0.0,0.0,0.0,0.0,0.0,4.754976908372525E-5,0.0013058698979804971,0.04424558146629374,0.0,0.0,4.769279023686735E-4,
7.0,3.769842332935884,6.09771158373845,2.954493036819168,0.0,1.4094735706776893,0.4284973959404865,0.2963801065880722,5.42176860989005E-4,5.413940082177344E-4,2.3887364861868756E-5,6.212286026415776E-4,0.03206168992377265,0.0,0.0,0.0,0.0,0.0,0.0,3.7554263295653793E-5,9.669485482214123E-4,0.03879730293942714,0.0,0.0,4.4903148779639206E-4,
8.0,4.653931639336123,6.8330018323251736,3.2786198198728673,0.0,1.3903645667003857,0.40653973021326867,0.31957348871314667,5.416165328396574E-4,5.423008287085952E-4,2.3310216447840224E-5,6.733511874860395E-4,0.030575025502114637,0.0,0.0,0.0,0.0,0.0,0.0,3.501244256580122E-5,0.0010004568621807747,0.03745384649046596,0.0,0.0,7.299078118564157E-4,
9.0,4.139089843190134,5.699592958463145,2.0183386747742698,0.0,1.3944228173959141,0.37654660279595825,0.30522195525498524,5.434778258693553E-4,5.433281363277893E-4,2.745544802595511E-5,7.381898415797359E-4,0.04529598908438891,0.0,0.0,0.0,0.0,0.0,0.0,4.062500252555915E-5,0.0010843176949930711,0.055145498622106326,0.0,0.0,0.001052430307423035,
10.0,3.8185885050709336,6.570116827562033,3.875275321971578,0.0,1.3565295725122741,0.3605318309310419,0.2972210780357208,5.39466181785503E-4,5.354795060921307E-4,2.77892202957867E-5,7.548134779621519E-4,0.047821220363210695,0.0,0.0,0.0,0.0,0.0,0.0,4.076922386934045E-5,0.001095327106638645,0.056224793694531844,0.0,0.0,0.0016373952775228153,
11.0,4.049111557477311,5.943856065523881,3.6023579208673784,0.0,1.4280442423097621,0.5239104988655481,0.30335263696435816,5.424429908861028E-4,5.361088726588689E-4,2.2370367078520545E-5,5.97535636779147E-4,0.03837233353359878,0.0,0.0,0.0,0.0,0.0,0.0,3.4106829348760195E-5,9.021936767881994E-4,0.04494854973232113,0.0,0.0,0.0029419567146281855,
12.0,3.4316298337250455,6.31513513077166,2.5820337475673285,0.0,1.431655877401548,0.25346558620945925,0.2877437097486575,5.410408866698687E-4,5.413366249098946E-4,1.7413102329942708E-5,4.43735273373153E-4,0.04063951040891626,0.0,0.0,0.0,0.0,0.0,0.0,2.7436256940352176E-5,6.916224235855831E-4,0.046209833089187524,0.0,0.0,0.005751510916337176,
13.0,4.257458466038738,8.296977677626687,2.5678300549452064,0.0,1.3507200135115107,0.45645675083493614,0.30659624967268045,5.38798985370759E-4,5.417464537498027E-4,1.6298482039068626E-5,4.753700787869057E-4,0.033193842111527046,0.0,0.0,0.0,0.0,0.0,0.0,2.5597485064818304E-5,7.334487259749481E-4,0.03773182965324062,0.0,0.0,0.011526436015790623,
14.0,3.929741757823349,7.444628672443309,2.5521434099697378,0.0,1.353223236686506,0.15564986021728638,0.2997171367046377,5.396452483313082E-4,5.389347231299993E-4,1.8925387969142563E-5,5.405526102992592E-4,0.04488824252466257,0.0,0.0,0.0,0.0,0.0,0.0,2.9023138066785763E-5,8.152084550878756E-4,0.054653945203385984,0.0,0.0,0.020975763497314264,
15.0,3.584630652071984,7.223057086280837,2.558759314925172,0.0,1.3569304089801097,0.24022094821643392,0.2912138542589454,5.411755199216635E-4,5.448251215340705E-4,1.544517523207062E-5,4.254695372854664E-4,0.02969629138848888,0.0,0.0,0.0,0.0,0.0,0.0,2.416672352340025E-5,6.585346360950948E-4,0.036646540945254276,0.0,0.0,0.013336647023358595,
16.0,3.6956670196948336,6.4008261763748955,2.8378702150262956,0.0,1.3936744578175948,0.38537767814252016,0.29434130248854906,5.416474546181477E-4,5.424036675056232E-4,1.7086729759700282E-5,4.895638848222091E-4,0.02808795657938773,0.0,0.0,0.0,0.0,0.0,0.0,2.6071540281204824E-5,7.391839983456729E-4,0.03492463594128344,0.0,0.0,0.004302700490525474,
17.0,3.7983836364732606,5.689530950217728,3.6984665510085915,0.0,1.4053300799662085,0.5294776669878667,0.2958978030270627,5.419769106988333E-4,5.431976012947695E-4,1.5302786663477997E-5,4.0901648632353684E-4,0.02300799787550266,0.0,0.0,0.0,0.0,0.0,0.0,2.3856174812787198E-5,6.327108779549693E-4,0.028975418909402435,0.0,0.0,0.0037611910741832534,
18.0,4.109817457375894,6.424042953916026,4.045496782807982,0.0,1.3553779281838712,0.5161909277808137,0.3030299798112427,5.403296826934636E-4,5.365153528948192E-4,1.6058829165538792E-5,4.591135360684503E-4,0.019819087328073266,0.0,0.0,0.0,0.0,0.0,0.0,2.4474000434061044E-5,6.945849888651272E-4,0.025968707966040613,0.0,0.0,0.007623106657935382,
