"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.582595344284066,7.4328748980620745,1.388525204708415,0.0,0.05150523382464384,0.0038697683350940454,0.22119778319986805,7.394638312368488E-4,7.482714975599252E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16119922831732095,
2.0,3.8198632008122457,11.477208835955267,0.9924861672335181,0.0,0.05738515034526888,0.041007288525086456,0.19292942988855377,7.301354305145325E-4,7.472444071936793E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057308437244605395,
3.0,3.7750804974669294,8.960228945245152,0.6042368747388339,0.0,0.045763695319384554,0.128334794595494,0.19272336203098442,7.38372749632998E-4,7.467070036661812E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021801491750231394,
4.0,3.272583941475872,7.067151190864713,0.45958761484558086,0.0,0.11757811992361782,0.1816153691803319,0.1858980047354943,7.363320806568375E-4,7.464437734344691E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013085631090335557,
5.0,3.537999082943789,7.378659506490404,0.6599470387876518,0.0,0.14560942445987793,0.24107484560555734,0.18949043708254454,7.356643547310221E-4,7.463722137133801E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001638053812164148,
6.0,2.740129570278209,7.683566266687334,1.1556664646886414,0.0,0.14308393025944088,0.13892491466272913,0.17898922875378623,7.384766227992351E-4,7.474125139722155E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05082194197853166,
7.0,3.2906790475171843,7.609584185096247,1.010967379551224,0.0,0.12815613735574571,0.12471236346435796,0.18588498963728198,7.341870266811429E-4,7.464734149495935E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074692082815528E-6,
8.0,3.130750525176972,8.000981148478514,1.0102606064553814,0.0,0.13924322421890056,0.13904460586589026,0.18401131600864276,7.363590677690484E-4,7.464254700035119E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261676793538338,
9.0,3.2685292199399743,7.703473062712728,0.7979515096854369,0.0,0.1766877600978111,0.17255946781767864,0.18566879490652546,7.367684963623056E-4,7.466290839046584E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024654972058672803,
10.0,3.0258846759331703,7.157271258930202,1.010455836920773,0.0,0.15940329193259542,0.14237338430684462,0.1827591434516647,7.35855860043932E-4,7.464395207346617E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014157512669731285,
11.0,3.4531505600634436,6.338104475254326,0.8537325661495007,0.0,0.19514833920251368,0.19016094204474887,0.188183745331318,7.363126383441433E-4,7.467840106349894E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089992239031735,
12.0,3.144414097493898,6.902244274651911,0.9822954279982083,0.0,0.203378126803168,0.21947757957871808,0.1841558896412141,7.380626605124225E-4,7.467579157211353E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022498617091388125,
13.0,3.1236345976576745,7.832648885293636,1.1455287987503298,0.0,0.1924532284976409,0.16605169444666884,0.18420361042645753,7.345990715883941E-4,7.465751939944781E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01168869347163619,
14.0,3.309785007590886,8.254596680288037,0.8400653050479684,0.0,0.12633776107269018,0.1639230973585341,0.1865257878637839,7.345774907024884E-4,7.465773821224395E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018631264334727667,
15.0,3.111451536385329,5.87826884693752,1.0284957484489268,0.0,0.22714425390625603,0.22565775322045953,0.18366309936367284,7.358799427146767E-4,7.467767149378747E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027575533636125946,
16.0,3.011177647716986,7.8473022122333385,0.8655245325927144,0.0,0.14540468300693615,0.20615310718569818,0.18232323827828212,7.346068255691542E-4,7.463199507485765E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006659712748782911,
17.0,3.3837613831003774,7.75974633549013,0.9781900914874059,0.0,0.13920007758545738,0.1369903142360251,0.18776903697525793,7.355388838197207E-4,7.465085970473286E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016084903956176094,
18.0,2.988894300763025,6.265135119101165,0.9250490661267293,0.0,0.2260489029328835,0.15868077897208938,0.1823258625758657,7.378393011043587E-4,7.463921617175836E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005517077761590625,
19.0,3.0959675680231467,6.2168828354436565,0.8871050161719245,0.0,0.25913543973194775,0.17143312250467518,0.18374972794491917,7.380028919493976E-4,7.465352843482953E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627355301772638,
20.0,3.2569502030521256,8.977778885049254,1.4249555812163506,0.0,0.16610023428010803,0.19709573738684927,0.18553827573284168,7.312976114547394E-4,7.468383177525739E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223254465150443,
