"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.719079972756488,4.301756068608078,0.3459312080329906,0.0,0.8285203208616366,0.4761631683882751,0.1282644017751032,0.003999953848290709,0.004009821868871261,2.270258849503548E-4,0.00817323224028748,0.11668639361868344,0.0,0.0,0.0,0.0,0.0,0.0,3.403825192498518E-4,0.012251751512238248,0.17487057418882093,0.0,0.0,0.003917015425327844,
2.0,3.2402471589679362,4.672033987118779,1.8117366722291124,0.0,1.5316058142626108,1.122154366851174,0.06474445015883411,0.003989511117245875,0.004010235760500019,2.635899952678156E-4,0.002453896948167172,0.05582372868201717,0.0,0.0,0.0,0.0,0.0,0.0,3.953772618388712E-4,0.003680769921888324,0.08373208750296371,0.0,0.0,5.599709012274914E-4,
3.0,6.255950793999805,3.84602753969439,2.4971515931598893,0.0,1.5238566100399977,1.0853528868387923,0.07771023410805718,0.0040062331013519985,0.0040005996773311596,1.9926137525890354E-4,0.002259422210726067,0.008372071640939595,0.0,0.0,0.0,0.0,0.0,0.0,2.988828435261442E-4,0.0033890220139028847,0.01255744300693633,0.0,0.0,7.509461733647133E-5,
4.0,7.558819457337895,3.823521872142058,2.8360335985964396,0.0,1.5419409476737758,1.1001384705740598,0.08400874216776925,0.004005759528989095,0.004008916378630253,2.8258577256552633E-4,0.0038896727668753885,0.008481308456937384,0.0,0.0,0.0,0.0,0.0,0.0,4.238741919147342E-4,0.005834442006795136,0.012721774271346263,0.0,0.0,2.2084908806168108E-5,
5.0,6.646671296736363,3.706516766037627,2.699271170592675,0.0,1.4890958291567966,0.8681558987230706,0.07946833767323248,0.0040006663591768896,0.004003051257029224,2.0642913589601902E-4,0.002868363991585874,0.006396818931047849,0.0,0.0,0.0,0.0,0.0,0.0,3.096093691669194E-4,0.004302022796497032,0.00959373550631815,0.0,0.0,1.3026651458992178E-5,
6.0,6.023821943553005,4.8016257057464165,3.4213416342749428,0.0,1.3412895810999315,0.6381976309071199,0.07666975608880493,0.004000667556255519,0.004003675452947097,1.853023964783527E-4,0.0026376332412628156,0.010061890249173554,0.0,0.0,0.0,0.0,0.0,0.0,2.779115449639187E-4,0.00395578219751791,0.015089180377134939,0.0,0.0,3.5866510125215166E-5,
7.0,6.776522936716348,4.28102626995867,2.264212238116389,0.0,1.3207554427593196,0.6486564937860169,0.08028394781546448,0.004005309421159611,0.004010885660987526,1.7301813269917035E-4,0.0025364926809212994,0.011798795910046055,0.0,0.0,0.0,0.0,0.0,0.0,2.595168447544072E-4,0.0038045702471176616,0.017696982941432533,0.0,0.0,2.9343329039225544E-5,
8.0,6.29655999620061,4.03626140695794,2.3235548025011643,0.0,1.4050245906631136,0.840158695403224,0.07777718482491335,0.004001021371744237,0.004003107518852415,1.7006430536149696E-4,0.002367607786835389,0.00696551454940687,0.0,0.0,0.0,0.0,0.0,0.0,2.5500918020995985E-4,0.003550079935728746,0.010442972732921304,0.0,0.0,8.885120984779589E-6,
9.0,5.3601180014778045,4.393870055722293,3.602830405848229,0.0,1.3458837071378353,0.6973138196313396,0.073733653556165,0.00400140179145894,0.0040060915488382386,1.8275969048204912E-4,0.0024574428331481115,0.009115736695884396,0.0,0.0,0.0,0.0,0.0,0.0,2.7399779993371454E-4,0.0036840823701888947,0.013663103175074813,0.0,0.0,7.893182404351513E-6,
10.0,6.833546113160011,3.893408640977567,2.7495989055019865,0.0,1.3986835597143303,0.7529152573224788,0.08037281463556527,0.004000984352930376,0.004003303977987508,1.7729050930229958E-4,0.002393737756466556,0.00963373460762013,0.0,0.0,0.0,0.0,0.0,0.0,2.6578453208520535E-4,0.003588393688388043,0.014438268547313633,0.0,0.0,5.114611070120766E-6,
