"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,21.04802281848842,17.866611627749418,0.21883055696512735,0.0,0.24903072947953409,0.0,0.0589581886601786,0.08020626395460284,0.07833742426858097,8.547677825228733E-5,0.0019195069063529199,0.1339229684999592,0.0,0.0,0.0,0.0,0.0,0.0,3.665092729593928E-6,1.0680252845721856E-4,0.014578418802571151,0.0,0.0,8.089945858325341E-5,
2.0,14.969784527115415,14.779491665369479,0.8766087306541598,0.0,0.4775764039905675,0.10906023787439108,0.046591375093457316,0.07739426876904905,0.07842025793535559,8.30279055735114E-5,0.0015198912507480217,0.043485182430446294,0.0,0.0,0.0,0.0,0.0,0.0,1.668653773956105E-6,3.436888857087193E-5,0.003993738861421141,0.0,0.0,3.5707183796735714E-5,
3.0,14.654019079546227,10.257845297669034,1.1248506976167407,0.0,0.46421682978993367,0.3843334863045517,0.045858000567482356,0.07617808858198968,0.07816235727002248,7.477542691960926E-5,0.0012717312404142262,0.038046185277539515,0.0,0.0,0.0,0.0,0.0,0.0,1.5428866329980865E-6,2.8642782947910746E-5,0.0024275740598036764,0.0,0.0,3.57818014240614E-6,
4.0,17.235243768214886,8.68544461356726,1.2458591131714125,0.0,0.41185487701271617,0.1937384958794201,0.05118181916034457,0.07715648987786575,0.07841474881017248,6.195031098216729E-5,0.0012044125939306197,0.025810890774422654,0.0,0.0,0.0,0.0,0.0,0.0,1.236628305537822E-6,2.7283359695730262E-5,0.0022763668637113634,0.0,0.0,4.241707656382059E-6,
5.0,11.417474138535866,8.923092903238095,0.994692917020823,0.0,0.4496195671369243,0.339936271794184,0.04014170544820396,0.07716196303133066,0.07838561551566167,6.507624362144044E-5,0.001056269273708849,0.015777322147677283,0.0,0.0,0.0,0.0,0.0,0.0,1.8300495800130923E-6,3.1786789651062356E-5,0.001227477706916773,0.0,0.0,8.551462583979606E-7,
6.0,12.24332902628602,8.93426359032938,1.6609760548322252,0.0,0.45585611885459404,0.3979542639080322,0.04164561551296896,0.07742291197316309,0.07834945998430042,6.3418400031903E-5,9.413290412076244E-4,0.03936201926003811,0.0,0.0,0.0,0.0,0.0,0.0,1.9083419822324144E-6,3.0170645593396455E-5,0.00363055536434182,0.0,0.0,6.518147822631696E-7,
7.0,9.2344155416238,9.03476495451285,1.463879892148708,0.0,0.45039089564185164,0.3529910066067904,0.03685820378177026,0.0775119551010692,0.07842754719364341,5.122175411916606E-5,7.647471844347698E-4,0.029864140284982757,0.0,0.0,0.0,0.0,0.0,0.0,1.1517163757684657E-6,1.8798208171843277E-5,0.003406065796226324,0.0,0.0,7.895724756792208E-7,
8.0,10.60901140977527,7.35767944374291,1.1598053711570957,0.0,0.6385850162559712,0.3051653761535448,0.03903525013077148,0.0771132858795588,0.07837279414999351,4.757556405337967E-5,6.831846883718541E-4,0.019048848235685582,0.0,0.0,0.0,0.0,0.0,0.0,2.4442384601465295E-6,3.6059332967899565E-5,0.00226570774387527,0.0,0.0,7.291041242139512E-7,
9.0,9.522318609410505,9.351818690788408,1.3778740363185067,0.0,0.4513049171466474,0.3330957634331171,0.037157876431492494,0.0773542400363781,0.07843872683060739,5.852260379205904E-5,7.953014726802713E-4,0.031969832389652154,0.0,0.0,0.0,0.0,0.0,0.0,3.5682152340102736E-6,4.9405075419348676E-5,0.0038481086407689538,0.0,0.0,3.781651317671238E-7,
10.0,12.51546509489697,7.142772204437937,1.5132656069697266,0.0,0.5358354583397703,0.3430564179139036,0.0421943925809982,0.07745788908859623,0.07836226867590315,5.380486818585166E-5,8.316987676578047E-4,0.027667720064244814,0.0,0.0,0.0,0.0,0.0,0.0,3.570042123132698E-6,5.648400142743943E-5,0.003622029931752349,0.0,0.0,4.896318347111317E-7,
