"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.03546345347934123,4.4545822956481125,0.10341622596240621,0.0,0.3019621352016833,0.16970354320804545,2.6473580327505046,0.3331190205638153,0.33823194547151614,3.120908196768584E-7,0.028227033609878452,0.132283425628952,0.0,0.0,0.0,0.0,0.0,0.0,1.6121151200517025E-8,0.0014582719858392357,0.006835210670878766,0.0,0.0,0.005656637500022782,
2.0,0.023772457896220754,5.1996436400398,0.06375242150534925,0.0,0.37414000289361793,0.2656992814962458,2.042494174232283,0.3326429197481991,0.33821147658793904,2.6390868788030804E-7,0.01634610783398461,0.13461176640958344,0.0,0.0,0.0,0.0,0.0,0.0,1.3599809128711232E-8,8.423554764911983E-4,0.006936992887657055,0.0,0.0,0.002531678738097631,
3.0,0.022134142224777803,7.021628915795891,0.06947001061815106,0.0,0.20040136214510101,0.2407603271996482,2.0178847609409125,0.3343182334182728,0.33821580912302307,2.7903233043646974E-7,0.01830819711695377,0.12657082525959762,0.0,0.0,0.0,0.0,0.0,0.0,1.4379933869050221E-8,9.435201022023898E-4,0.0065230140890634655,0.0,0.0,0.0022851394550549987,
4.0,0.02304033458362616,4.62536602950165,0.0607974361223043,0.0,0.21086241927317986,0.18273166881724653,2.025678563042978,0.3337779448465147,0.3381983789935501,2.192307997080364E-7,0.016364198692428954,0.1075841950653271,0.0,0.0,0.0,0.0,0.0,0.0,1.1297220549602637E-8,8.432706171008977E-4,0.005544039593530762,0.0,0.0,0.0021605524359614987,
5.0,0.02268971792679122,7.172033371061537,0.06860138582888577,0.0,0.3768478450013244,0.29396777763214,2.021500422308528,0.3302169179736009,0.33818717399099324,2.152207734612271E-7,0.014566105722365764,0.09641024332206016,0.0,0.0,0.0,0.0,0.0,0.0,1.1099899956785833E-8,7.5126372459448E-4,0.004972932814944609,0.0,0.0,0.001388569968114625,
6.0,0.02217732744245258,6.345111117325027,0.07018409820102008,0.0,0.15391767923964017,0.24096264669567566,2.01267150463989,0.33239306609207464,0.33821850333732467,2.1734212986163464E-7,0.01859525864665169,0.09814543627350962,0.0,0.0,0.0,0.0,0.0,0.0,1.1211545336273194E-8,9.59294385331802E-4,0.005063587712243018,0.0,0.0,0.0011467249568246512,
7.0,0.023112993800007853,6.268747038139614,0.08425720607847623,0.0,0.2900591664104287,0.25087549031019185,2.02432190087085,0.33129033377909245,0.338191390843587,1.6353052453320243E-7,0.011223483871293783,0.08231435995036589,0.0,0.0,0.0,0.0,0.0,0.0,8.429045981820395E-9,5.785136200516275E-4,0.004243054921512538,0.0,0.0,0.0012912441771724772,
8.0,0.02454610058288468,6.491330668361518,0.06146400361400826,0.0,0.1710319855215041,0.28862502644452476,2.0602083674054166,0.3322708833857055,0.3381879954057578,1.446167103958776E-7,0.014029254989593008,0.07623703519147294,0.0,0.0,0.0,0.0,0.0,0.0,7.477159411758443E-9,7.25462339773528E-4,0.0039433223450245376,0.0,0.0,0.0013328831813554753,
9.0,0.02001829658584705,7.75323493072078,0.07506804250149786,0.0,0.21956546893281217,0.2443945320989176,1.9830557837940583,0.3344441637692704,0.3381924200276572,1.9053138502761404E-7,0.01750669306542388,0.09271184763839366,0.0,0.0,0.0,0.0,0.0,0.0,9.861785435107784E-9,9.06330292782601E-4,0.00480120046680646,0.0,0.0,0.0012357363825781038,
10.0,0.0234344475984894,5.70489772739114,0.11116960272644427,0.0,0.2339115191539277,0.21962406168127843,2.030891953255853,0.33103674516702436,0.33822752626508684,1.7176844519805812E-7,0.017705067227457943,0.09380644195681437,0.0,0.0,0.0,0.0,0.0,0.0,8.896184466049694E-9,9.171984907176179E-4,0.004861196761444051,0.0,0.0,0.004200046135723566,
11.0,0.023388224559052914,5.237890810590457,0.058630444453242905,0.0,0.24381458375861034,0.24086460261514808,2.03271503978786,0.33183656227864755,0.3383442486947877,1.517698587606429E-7,0.012589480821592688,0.07764654180107722,0.0,0.0,0.0,0.0,0.0,0.0,7.83870380144836E-9,6.502994662729183E-4,0.004011591067995912,0.0,0.0,0.019567537837578766,
12.0,0.02396506479652915,4.815752717662091,0.16390738184655496,0.0,0.17930443763466083,0.3606748439571985,2.044804689178102,0.3332342692357289,0.3382812486062427,1.1457542253312598E-7,0.010097275230348556,0.05628472520210682,0.0,0.0,0.0,0.0,0.0,0.0,5.9047999991061765E-9,5.203819894519326E-4,0.002900801160465553,0.0,0.0,0.004230025079890307,
13.0,0.02433336473823735,5.495737911881692,0.09594130355106745,0.0,0.1943289231169246,0.30951319083503376,2.0439798192361636,0.3325163867023955,0.33823973809042673,1.1301399505296364E-7,0.010397581384804693,0.054319479383274936,0.0,0.0,0.0,0.0,0.0,0.0,5.825509885422549E-9,5.359723685660521E-4,0.002800156429690303,0.0,0.0,0.003930767621813476,
