"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.22688113983049,11.596292089492163,0.22366640216155884,0.0,0.3148610354592343,0.0,0.05096473467768147,0.07804458484464273,0.07833554336245746,8.564210485340503E-5,0.0018348114950619175,0.13433077551062098,0.0,0.0,0.0,0.0,0.0,0.0,3.671336385450133E-6,1.0009754903174604E-4,0.014640653188928739,0.0,0.0,8.02128438849993E-5,
2.0,14.03486494730547,16.794426326094303,1.8717513927033296,0.0,0.29878681146360825,0.3193124995785859,0.044663977889979854,0.07583444977945719,0.07844005240095377,8.095727173398857E-5,0.0016821499337820126,0.0317347987289842,0.0,0.0,0.0,0.0,0.0,0.0,1.6266647614179445E-6,3.8911725755017045E-5,0.0027454141391476655,0.0,0.0,2.20567988412291E-5,
3.0,12.699632140311346,13.192222506626763,0.3177599390943497,0.0,0.4197023667176398,0.484823549587214,0.0425890066449,0.07777732486323741,0.07835627576272747,7.95850090950213E-5,0.0015413042150457853,0.026990747111292842,0.0,0.0,0.0,0.0,0.0,0.0,1.6419171380902654E-6,3.56962254439113E-5,0.0014754400968681148,0.0,0.0,2.4721643467576086E-6,
4.0,13.239616288545388,11.035401792135286,0.5359211622646622,0.0,0.2879560982427029,0.7566357642836444,0.043579667499137886,0.07725939812575153,0.07837902741901036,6.343295218096981E-5,0.001036801152317388,0.017756630656984018,0.0,0.0,0.0,0.0,0.0,0.0,1.2660979828018454E-6,2.359027647913385E-5,0.0012154540898209225,0.0,0.0,1.478437734299696E-6,
5.0,12.231590390028837,9.308009831924078,1.0258976986451738,0.0,0.3455730717637322,0.5240978242374427,0.041716826491446736,0.07780595642819846,0.07841794106224641,6.52357062629276E-5,0.001031415319594029,0.030493098217365535,0.0,0.0,0.0,0.0,0.0,0.0,1.8340993002507454E-6,3.089189358684246E-5,0.002722560024861761,0.0,0.0,6.258391650255011E-7,
6.0,10.737992244562092,8.743687991772125,1.4311752610392827,0.0,0.5070929669350349,0.21152174731885925,0.039127718750204786,0.07810645708811433,0.07837331267789158,6.260171855099726E-5,0.001085529128943504,0.03563393589091475,0.0,0.0,0.0,0.0,0.0,0.0,1.8835137698254422E-6,3.5116596244182886E-5,0.00382777561694172,0.0,0.0,9.254095721777051E-7,
7.0,11.0568662824966,11.53432395363372,0.9623161541561398,0.0,0.49286322849912534,0.3318861739739934,0.039540418682567115,0.07748288313803837,0.07836314001170175,5.017357362080155E-5,7.588996301643683E-4,0.024796785094808226,0.0,0.0,0.0,0.0,0.0,0.0,1.128190849240589E-6,1.8726521567514164E-5,0.0028967700806815204,0.0,0.0,4.781739496965956E-7,
8.0,7.569535647747978,10.024348337481866,1.7802485600221742,0.0,0.4622380383863901,0.24382878118309173,0.03400150765875723,0.07669797726610426,0.07843096107745992,5.0489007825019235E-5,6.949259133776176E-4,0.02272480694055185,0.0,0.0,0.0,0.0,0.0,0.0,2.5926270952002734E-6,3.6848925141839225E-5,0.002738395062658276,0.0,0.0,5.367796216405872E-7,
9.0,10.870805852337497,8.349066330995107,1.6918594752212432,0.0,0.5173255918401527,0.3096266752694169,0.03932221733891344,0.0780890653093915,0.07835950374808195,5.8004068439439455E-5,7.873457201941431E-4,0.03747140660335561,0.0,0.0,0.0,0.0,0.0,0.0,3.535546219791816E-6,4.904684725258907E-5,0.0045909755866826545,0.0,0.0,3.979081472201967E-7,
10.0,8.936445110029885,8.810084369484057,2.2418667647071686,0.0,0.5524387233213949,0.20038584035374107,0.03616221363028134,0.07757071058118312,0.07815332845367368,5.766339137463229E-5,7.1117947859715E-4,0.04479946849509267,0.0,0.0,0.0,0.0,0.0,0.0,3.8287094651162E-6,4.791746678881821E-5,0.006095379953457015,0.0,0.0,6.795107770901089E-7,
