"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.824528798236308,5.984752195215897,0.18351830887158208,0.0,0.35193787902980506,0.09908767913124661,0.7807213887867124,0.031522586191669984,0.03153880434492255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719039305546781,
2.0,7.5198665904292135,5.24638078449433,1.443009984677151,0.0,0.6258498491431802,0.47560685687228793,0.70080147568519,0.031268605219105856,0.031453453172672056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010757725905739778,
3.0,6.551609602694254,6.033892723518133,2.1929556933868004,0.0,0.5861328939997267,0.4487016106196876,0.6687298879522517,0.031197323275960136,0.03144764329255682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040307283371908975,
4.0,5.645216128356243,7.915128855635587,1.9478265920080184,0.0,0.5343496212770553,0.3947298658502624,0.6421597119041358,0.030986236011907236,0.03146545610267745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011911378925935294,
5.0,5.380862388491216,7.765547855030417,1.6938057603624677,0.0,0.4314816494669371,0.2855709875278952,0.63346782828832,0.03144964893882642,0.031473955165507404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02744389647775606,
6.0,5.190596745244181,8.014535603788632,1.7511498631216624,0.0,0.42105058292535047,0.29467716814685024,0.6276246535750105,0.03148413216144533,0.031579952645210435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203365769569604,
7.0,4.356611605820431,7.218683917501346,2.8664475469364796,0.0,0.4256250131347946,0.3753848103018664,0.605144924495569,0.03130968966129546,0.03155960386991664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289330098968407,
8.0,4.9433859109643645,7.651337869255743,1.7903526642683272,0.0,0.376050661072575,0.3377836807225369,0.6204944856466728,0.03127909273586429,0.03150037415331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022502252790345522,
9.0,4.6471636275876405,8.3986640399231,1.64762659439687,0.0,0.3966167869963737,0.3134714359658228,0.612053009815235,0.03148618490935634,0.03151778647499224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02504916764834048,
10.0,4.589595508544638,8.428248125086366,1.645558786841455,0.0,0.39453296223195444,0.3145796811331736,0.6111785865299587,0.031339855004297375,0.031545383601069836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034612927185830915,
11.0,5.132758106192903,9.020226104850412,1.7583637755757155,0.0,0.3818038881513711,0.31195339711025527,0.6268211991473045,0.03117468105833,0.031542874265726474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976215972684774,
