"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.1672637971647157,9.480010291207174,0.039130105335397146,0.0,0.21022535059260222,0.0,1.7345596513260002,0.4270252981364793,0.42522958238700054,4.027905863754731E-5,0.009076292042543167,0.1991802431637353,0.0,0.0,0.0,0.0,0.0,0.0,2.7969364844420896E-5,0.006309856643079967,0.13867542737737976,0.0,0.0,0.0027466408156534314,
2.0,3.0456744113485557,8.24804932489394,0.19275585995988376,0.0,0.23901282061633194,0.3853317163330757,1.6194375431280863,0.4185344107620247,0.425201995151782,3.3804903959881995E-5,0.0066921500612286645,0.059771540853329606,0.0,0.0,0.0,0.0,0.0,0.0,2.3037857120023306E-5,0.004560747615694208,0.040737396673734105,0.0,0.0,1.3441759477122553E-4,
3.0,2.66082079172766,7.745999682037051,0.12538420416207832,0.0,0.33989138755262766,0.3289413341731539,1.5429373177240102,0.4213455333087111,0.425182998606942,3.499493072709897E-5,0.0042350273589970636,0.07722604227206227,0.0,0.0,0.0,0.0,0.0,0.0,2.385941518391986E-5,0.0028874688399226933,0.052658972187863376,0.0,0.0,9.508672797451468E-6,
4.0,2.125850151152881,7.46694066812865,0.5010970857307419,0.0,0.4452813495143747,0.44610593156924533,1.4462275546589687,0.4221871266922292,0.42502246789575693,3.0251480190491813E-5,0.003149973964730893,0.04548153325527999,0.0,0.0,0.0,0.0,0.0,0.0,2.0612714875630092E-5,0.002146342456684708,0.030992486288171594,0.0,0.0,4.232282137177071E-6,
5.0,1.8521836209083042,7.647652257845418,0.6128110916773216,0.0,0.4788803705150366,0.4693631587144356,1.4041101992601703,0.42328351012103543,0.4252042041847715,3.119700440969352E-5,0.0027893143423223686,0.038762539412282165,0.0,0.0,0.0,0.0,0.0,0.0,2.140202615863447E-5,0.0019136441876715384,0.02660624567420251,0.0,0.0,1.576599964792895E-6,
6.0,2.1186259919030648,8.500909797484608,0.6337342602619965,0.0,0.4764320516120022,0.3728793609295528,1.4537841444011133,0.42511843130097016,0.42526960778593004,2.9541347663988568E-5,0.0028897951195903764,0.03676304510620089,0.0,0.0,0.0,0.0,0.0,0.0,2.0298664293465726E-5,0.00198577787537705,0.025276582184624127,0.0,0.0,8.700479433926784E-7,
7.0,2.073128880722013,6.784170142542014,0.5361201069898681,0.0,0.41254202040020704,0.35964061047196294,1.4438250416274012,0.4252553395820534,0.4252535049317915,2.3397125155407386E-5,0.002319529155218019,0.028986265243100932,0.0,0.0,0.0,0.0,0.0,0.0,1.5975284648830167E-5,0.0015837872421963764,0.019795735608592706,0.0,0.0,4.903263661429161E-7,
8.0,1.786657179866423,7.143515723167265,0.6580978291000206,0.0,0.4241575541558884,0.3816531371903969,1.3911799216099707,0.4226978699493619,0.4251955392733912,2.28601605405257E-5,0.002212749379162393,0.027961565724477548,0.0,0.0,0.0,0.0,0.0,0.0,1.5982654459226545E-5,0.0015472887370776669,0.019577437248758173,0.0,0.0,2.7613778200114957E-7,
9.0,1.8188085440331456,7.334724920991897,0.618875799191501,0.0,0.43485006657290165,0.5313800154036429,1.3967282467498696,0.4242611113484621,0.42522285512509994,2.760557467545365E-5,0.0029833376167912114,0.03129607216158645,0.0,0.0,0.0,0.0,0.0,0.0,1.9448953553423722E-5,0.0021023232234752736,0.0220852938019711,0.0,0.0,1.6224796159246914E-7,
10.0,1.6975150752239596,8.292051789640377,0.6875837242897538,0.0,0.4406949756230278,0.4167738807908523,1.3791761945840184,0.4231046699182098,0.4252811711719919,2.7979443421443367E-5,0.0029009724855170354,0.03072303886501721,0.0,0.0,0.0,0.0,0.0,0.0,1.9797000762034296E-5,0.0020530779327554895,0.0217758224905914,0.0,0.0,9.110507101846679E-8,
