"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.627936698571503,3.6519181629859148,0.052947348622217005,0.0,0.5998528402471506,0.15032958031063215,0.08364134564650565,0.00609955098968264,0.006120147570984982,6.7242803287039E-4,0.1826759261606593,0.6477259918386747,0.0,0.0,0.0,0.0,0.0,0.0,3.475772897431386E-5,0.010135139458207229,0.036008903791125285,0.0,0.0,0.0019334432587159707,
2.0,5.37485025790988,4.86353385434541,0.7552026087980676,0.0,1.1239487302395306,0.6949716414991696,0.03846456424572193,0.006102129071226297,0.006120577283988983,7.426328120395752E-4,0.01785078664258972,0.3424016346249547,0.0,0.0,0.0,0.0,0.0,0.0,3.708725912932511E-5,9.109414723164817E-4,0.018337858364396532,0.0,0.0,1.405615213883523E-4,
3.0,6.0148341212552285,4.77546509858328,1.4677545611612193,0.0,1.120114305438793,1.0823497744028987,0.040122421896251204,0.0060814899908262126,0.006120194242495449,6.291316416351429E-4,0.015586306930809233,0.060822885594263514,0.0,0.0,0.0,0.0,0.0,0.0,3.1848924477193465E-5,8.077777119531634E-4,0.003218999171178845,0.0,0.0,4.284356604932103E-6,
4.0,5.9102458577823445,5.270104688927674,1.3390125259032908,0.0,0.935745113951677,1.0945354566611043,0.039749983739619875,0.006091155296657114,0.0061222649991741224,8.485300460509537E-4,0.018238397397565522,0.08990654561752823,0.0,0.0,0.0,0.0,0.0,0.0,4.0778575262072734E-5,8.912062913026129E-4,0.004494607775113069,0.0,0.0,2.431579330358626E-6,
5.0,5.227136365384785,6.040204090821796,1.8650064668040105,0.0,0.8276697104090316,0.877663265041241,0.03826561263729449,0.006093644747642355,0.0061219961012441105,6.311807325090303E-4,0.01572191339002417,0.09715771204640689,0.0,0.0,0.0,0.0,0.0,0.0,3.1118811860511235E-5,7.921863829519789E-4,0.00504250607667982,0.0,0.0,2.405450758687731E-6,
6.0,5.691899739563866,6.629327100771303,1.773731462032161,0.0,0.5415289821695336,0.6084937272951585,0.03918850837191292,0.0060987419257637,0.0061213302419071405,5.507607691941944E-4,0.015818160109895257,0.13428118468286313,0.0,0.0,0.0,0.0,0.0,0.0,2.746017788105248E-5,8.089423696870646E-4,0.007101878768901389,0.0,0.0,3.136244722795947E-6,
7.0,4.237811637427102,7.735344588872042,0.8582568504454624,0.0,0.5148298325708444,0.5092751827622847,0.03597582519532575,0.00608976956430529,0.006122685083346145,5.494010587607951E-4,0.020478602933738474,0.15107978508087308,0.0,0.0,0.0,0.0,0.0,0.0,2.6883852455484416E-5,0.001033273179803763,0.007837122013144035,0.0,0.0,2.1296638526220693E-6,
8.0,4.6381401258913915,7.516900986413248,1.0990134908802607,0.0,0.5178753974197254,0.4464411897425334,0.036812887382367605,0.0060856607976908506,0.006119749380270859,5.001900042641154E-4,0.022356851729479432,0.18155801664970547,0.0,0.0,0.0,0.0,0.0,0.0,2.4390070776518525E-5,0.0011271450697041658,0.009383451223064835,0.0,0.0,1.6492877042900782E-6,
9.0,3.9406306819268195,7.0841350267222785,0.7923197083046785,0.0,0.5997827952259691,0.5430329084057459,0.03539104975031611,0.006097370921327973,0.006121581285174561,5.378913739522537E-4,0.01563363236088114,0.19978654762847922,0.0,0.0,0.0,0.0,0.0,0.0,2.657680302130837E-5,7.920933937185117E-4,0.01048597374363824,0.0,0.0,1.0511098873061604E-6,
10.0,4.570150377676226,6.175776312410099,1.1060727735105944,0.0,0.5310094065202405,0.6161055389236234,0.03675467063298033,0.00610966126843686,0.0061209375418357645,5.216332007934106E-4,0.014153316047299457,0.16204819921286673,0.0,0.0,0.0,0.0,0.0,0.0,2.5710421686569272E-5,7.141115979348538E-4,0.008458317472146903,0.0,0.0,5.324269004750668E-7,
11.0,4.862777676808098,6.752909749580268,1.1107024436030335,0.0,0.6344230974446159,0.6750695767289703,0.037387320561543556,0.0060826078597859936,0.0061221156549952265,3.787069894253326E-4,0.011702522111385732,0.12088875625836512,0.0,0.0,0.0,0.0,0.0,0.0,1.907175810709146E-5,6.0621611014423E-4,0.006480456319953058,0.0,0.0,3.4499534300516365E-7,
12.0,5.194146607429802,7.08127067791731,0.990809218947984,0.0,0.5456350185706269,0.6249496382452882,0.038100419571559845,0.006109622016065345,0.006121953001943356,4.404520074214514E-4,0.014171113506028381,0.1425216885057847,0.0,0.0,0.0,0.0,0.0,0.0,2.1276856124804547E-5,7.03400996086918E-4,0.007287339439782458,0.0,0.0,2.621848008527303E-7,
