"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.1085175343968,3.599457060198782,0.05814777583035686,0.0,0.5961798420325475,0.14898663529761091,0.08206681050542587,0.006111764652458382,0.006120240632609913,6.46469332798164E-4,0.18344787517026884,0.647117554890172,0.0,0.0,0.0,0.0,0.0,0.0,3.3414177835766026E-5,0.010178268592402711,0.03597528618068309,0.0,0.0,0.001922887400146048,
2.0,5.5196760344381275,5.044810954747855,1.1525717313727872,0.0,1.1797965764547276,0.6626640204056289,0.038827015803740116,0.0060731063229955825,0.006120245120160327,7.397701078441714E-4,0.017256821864952754,0.35066816789098804,0.0,0.0,0.0,0.0,0.0,0.0,3.6943815560277944E-5,8.807583514795355E-4,0.018777252402747933,0.0,0.0,1.356759100826378E-4,
3.0,4.964923088739221,4.759231737979574,1.6703543076753955,0.0,0.9582425952300099,0.9483628153286636,0.037625569518963814,0.006090790709447569,0.0061176908690548665,6.493638234922475E-4,0.014521540072604875,0.07726310871936508,0.0,0.0,0.0,0.0,0.0,0.0,3.2874466595494735E-5,7.521612868094053E-4,0.004114771434817299,0.0,0.0,6.900518277007428E-6,
4.0,5.487435424215941,6.739948200090848,1.8811059541708464,0.0,0.9638515115801829,0.8773239036427973,0.038700980022329017,0.006093295178016581,0.006118911477670124,8.276351690147782E-4,0.01866170883885386,0.1158841946200915,0.0,0.0,0.0,0.0,0.0,0.0,3.9775652104497745E-5,9.119495035332893E-4,0.005824479112251197,0.0,0.0,4.064603332393271E-6,
5.0,4.682668466327048,6.970813589456495,1.1198953358280967,0.0,0.6710058957420135,0.7199799514523783,0.03700811858599975,0.006087956018166826,0.006121486887034789,6.351331363578767E-4,0.019739433039325446,0.1323900815019341,0.0,0.0,0.0,0.0,0.0,0.0,3.1314300921961705E-5,0.001000339340489434,0.006897285097682353,0.0,0.0,3.2157230527764782E-6,
6.0,5.0367541681838475,6.94595959835929,1.1928209676885428,0.0,0.5293553656533219,0.6444182820590233,0.0377516659605438,0.006099931392790951,0.006123239956866116,5.66739614793487E-4,0.014778478928728925,0.15059094822783028,0.0,0.0,0.0,0.0,0.0,0.0,2.825802072827653E-5,7.550023139795449E-4,0.007981795339559066,0.0,0.0,2.7058157853182197E-6,
7.0,4.838426680214498,7.543975594884145,0.8865689059816315,0.0,0.4887464641034225,0.4873226228566953,0.03731349638550309,0.006101956298446529,0.006121425142607426,5.451603836504156E-4,0.01618645621627719,0.16117404860617363,0.0,0.0,0.0,0.0,0.0,0.0,2.667731230539592E-5,8.12460181635903E-4,0.008372638444590463,0.0,0.0,2.4490188594843102E-6,
8.0,4.1066247789685875,6.264073452174592,0.8459543146156202,0.0,0.5547011706328947,0.5555628355912097,0.03574252833731326,0.006096616867005827,0.006122152891235155,5.029547903189481E-4,0.014680407283528749,0.15655188102354822,0.0,0.0,0.0,0.0,0.0,0.0,2.4524497986581717E-5,7.334759269656085E-4,0.008081536792481416,0.0,0.0,1.6997705846656705E-6,
9.0,5.317032816312227,7.777960291270131,1.2880013740236014,0.0,0.5625134090334105,0.5365662022606867,0.03831064121805403,0.006096068969296745,0.006120805637425893,5.197305066596211E-4,0.013262218899346142,0.15268654315307284,0.0,0.0,0.0,0.0,0.0,0.0,2.568172179460713E-5,6.699796371532499E-4,0.007996249460284106,0.0,0.0,9.14987660944187E-7,
10.0,5.0323791831808755,7.257745356590955,1.2352844053477852,0.0,0.6254895587244985,0.49383842730860855,0.037661477670670795,0.006085556315597994,0.006121780166550116,5.067737290577027E-4,0.01545856841072098,0.16602660062730396,0.0,0.0,0.0,0.0,0.0,0.0,2.4976141642188178E-5,7.823859281970841E-4,0.008665780568395894,0.0,0.0,5.796723834431271E-7,
