"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.3922142421525496,11.068574879546949,0.03881359180875078,0.0,0.16601842530768932,0.0,1.773109796601125,0.43371395576564775,0.4252295079750687,3.8544120036197245E-5,0.009067732199920001,0.19914892155515873,0.0,0.0,0.0,0.0,0.0,0.0,2.676484613123024E-5,0.0063038488694234915,0.1386535564646754,0.0,0.0,0.0027454806919984713,
2.0,3.0539929774010903,9.837680018987742,0.10508603511020485,0.0,0.20875354666858972,0.552969914302107,1.627518846842526,0.41511341227570564,0.4251748103336454,3.430667826801896E-5,0.006658507663389218,0.05877186583429976,0.0,0.0,0.0,0.0,0.0,0.0,2.3379845890736838E-5,0.004537821420927255,0.040055856873661255,0.0,0.0,1.119424359530554E-4,
3.0,2.629249811699225,7.487197384554889,0.11831343460048717,0.0,0.20861575534489454,0.4009550867165041,1.5374360368301658,0.42286037853123837,0.4251614019616316,3.488472480528575E-5,0.005245367696869704,0.07301958601829257,0.0,0.0,0.0,0.0,0.0,0.0,2.378426673742976E-5,0.0035763421354344455,0.04979042856903391,0.0,0.0,1.2376974753962269E-5,
4.0,2.685726053213191,7.26863577430031,0.29963114483466113,0.0,0.3681622844937396,0.49073800288535924,1.546585703115918,0.42165767230276235,0.42520779451253654,2.7811341654115916E-5,0.003782756603341886,0.049308172326254916,0.0,0.0,0.0,0.0,0.0,0.0,1.8950056691798435E-5,0.002577519138096994,0.033600048201563655,0.0,0.0,4.622222691143538E-6,
5.0,1.9444262068728986,7.897606502723768,0.4377352993567362,0.0,0.39126927037864156,0.39154824886797185,1.4167918980622627,0.4212212364317886,0.4252379586805419,3.0775308528768996E-5,0.0030299404207884445,0.04457436851350617,0.0,0.0,0.0,0.0,0.0,0.0,2.1112805847639934E-5,0.002078756238124102,0.03059620180486786,0.0,0.0,1.9327527768604162E-6,
6.0,1.6576895423799658,6.469713911061034,0.6631831369710547,0.0,0.5490785379357589,0.47258555403141833,1.3718469715112216,0.423972888226045,0.42525356338999826,3.123550402086634E-5,0.002481773900105413,0.039642396472888454,0.0,0.0,0.0,0.0,0.0,0.0,2.1462750085214927E-5,0.0017053880527532206,0.02725713844445111,0.0,0.0,8.965346355283188E-7,
7.0,2.0853699433265502,6.883768100447127,0.827827832736326,0.0,0.4670340588937015,0.427627417812791,1.4446836834445087,0.42374541999169824,0.42528701704297844,2.3348612768205268E-5,0.002169786441247649,0.026603571863949658,0.0,0.0,0.0,0.0,0.0,0.0,1.594213037914646E-5,0.0014815369122836478,0.018168660704039406,0.0,0.0,5.125818583966481E-7,
8.0,1.7746240336889276,7.642154759837945,0.8192477411938613,0.0,0.48190615427753436,0.4322283262271627,1.3892443104537386,0.4231965167106829,0.4253305699130435,2.2985015719456567E-5,0.002206724822092619,0.027386714804164103,0.0,0.0,0.0,0.0,0.0,0.0,1.6070017371410297E-5,0.0015430675659069812,0.01917661120444263,0.0,0.0,2.722862704262923E-7,
9.0,1.9916926836559286,6.57267303929575,0.6651994007105789,0.0,0.513366652349223,0.42831393793347244,1.428128325270268,0.4240785453419372,0.42523400154149715,2.7056833485459463E-5,0.0026041428194797443,0.0314803758868437,0.0,0.0,0.0,0.0,0.0,0.0,1.9062247677876528E-5,0.0018350530999956178,0.022216397204129244,0.0,0.0,1.800213742151218E-7,
10.0,1.930358365390694,7.189943279933572,0.7784826617861804,0.0,0.4651974559524404,0.40781787847900636,1.423868602166338,0.42130559569989523,0.4252544248752286,2.683525744540002E-5,0.0028132224828405876,0.03064158715322969,0.0,0.0,0.0,0.0,0.0,0.0,1.8987576952995846E-5,0.0019909264384491117,0.021717677217700578,0.0,0.0,9.391311775002176E-8,
11.0,1.919161331268488,8.082577043778121,0.6634760417040895,0.0,0.43232847439664984,0.37552999651546803,1.41233877746936,0.4237587583913862,0.4252751154440023,2.229600961637841E-5,0.0024336905731694196,0.02639352323523873,0.0,0.0,0.0,0.0,0.0,0.0,1.546702862365853E-5,0.0016885387093567706,0.018329480040804376,0.0,0.0,6.159282084976059E-8,
12.0,1.7411185842157864,8.015746854797747,0.5098140978633258,0.0,0.4303325172066134,0.4215290816154522,1.3839274137107156,0.42249106371266004,0.42527605979953037,1.7339411667799622E-5,0.0017671763135365833,0.020338192669383148,0.0,0.0,0.0,0.0,0.0,0.0,1.182450035551443E-5,0.0012051342030325986,0.013871234271786954,0.0,0.0,4.125821775318883E-8,
