"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.008965835116716244,3.51949436814496,0.1275175916999136,0.0,0.015797184643362952,4.3500069048074875E-4,4.451659837946976,2.9961672521214034E-4,3.004182430747492E-4,6.756460419517905E-8,0.03332031840702745,0.08135502088367831,0.0,0.0,0.0,0.0,0.0,0.0,3.938827091169582E-8,0.018836709389180105,0.045187854139793114,0.0,0.0,0.06899634153862151,
2.0,0.008315936123211,6.8584920934852915,0.027785594072198095,0.0,0.028344668862728708,0.0022223639089239615,4.0587360953766485,2.9353631689775636E-4,3.0040620063175115E-4,4.502588930515474E-8,0.017859710953552523,0.06730473262921573,0.0,0.0,0.0,0.0,0.0,0.0,3.8317059259380256E-8,0.0151626009575108,0.05704658920437173,0.0,0.0,0.06442812514895616,
3.0,0.008350247230630785,5.300316750642293,0.027659039081310628,0.0,0.046876111744009345,0.006828302859506618,4.052529229830592,2.9636013317242953E-4,3.0083134188964387E-4,4.394032300231058E-8,0.019531857693253673,0.06543305580138649,0.0,0.0,0.0,0.0,0.0,0.0,3.705303741530506E-8,0.01641743430301554,0.05487550340590049,0.0,0.0,0.13216281286539103,
4.0,0.007903459332733382,5.142478592757981,0.030245223872175993,0.0,0.0218630815314464,0.02356496819834974,4.030641294711725,2.96542160477664E-4,3.0341625621553564E-4,3.7484932674396634E-8,0.015119219863154985,0.0515109907768608,0.0,0.0,0.0,0.0,0.0,0.0,3.201329043944922E-8,0.012887929937276733,0.04384325770965456,0.0,0.0,0.5398056923242258,
5.0,0.006810154697723826,6.08401738402475,0.028804174016903966,0.0,0.03328335069593079,0.0263610239977833,3.9638702209260086,2.967899647232852E-4,3.007148870006903E-4,4.3674640688580714E-8,0.01649353906727396,0.05601488014514931,0.0,0.0,0.0,0.0,0.0,0.0,3.244569473723255E-8,0.01208591697992097,0.04064821981133489,0.0,0.0,0.11341934537130051,
6.0,0.006148595213052999,5.6548657924999945,0.031882700726503975,0.0,0.01911663201719213,0.042667669116662275,3.929338580478566,2.969341101500802E-4,3.016957692265397E-4,4.49215474122011E-8,0.015860598907981322,0.05595884495714168,0.0,0.0,0.0,0.0,0.0,0.0,3.23105324311347E-8,0.011231385565818973,0.03915171595202263,0.0,0.0,0.2683762104166703,
7.0,0.006541946825728788,6.005469325213575,0.06007335304055169,0.0,0.037959166327040224,0.021879514363954126,3.9486191308434755,2.964642286897177E-4,3.013387919465141E-4,3.177093995581905E-8,0.012682041867168266,0.03911703116896613,0.0,0.0,0.0,0.0,0.0,0.0,2.5999007069402838E-8,0.010319093319848505,0.031700018971303874,0.0,0.0,0.2119561212161683,
8.0,0.007497263314024988,7.425679314176606,0.03642695965177297,0.0,0.01692891803439784,0.03449271165188109,4.001044451184552,2.955107259316978E-4,3.01312167805469E-4,3.71645557821265E-8,0.014855058716032198,0.05232228516184643,0.0,0.0,0.0,0.0,0.0,0.0,1.891889012901299E-8,0.007282053053636641,0.024975970862347815,0.0,0.0,0.208455268699306,
9.0,0.006893084030837057,6.108374577767884,0.05110394982429888,0.0,0.027329352795585293,0.047552214861903114,3.9680584889721207,2.9727378245325884E-4,3.014673893184911E-4,4.961244711184578E-8,0.02044223260646344,0.06985800477932726,0.0,0.0,0.0,0.0,0.0,0.0,2.1662582866527856E-8,0.008540790995191047,0.02822591629835771,0.0,0.0,0.23380407209677584,
10.0,0.006820406313440156,6.839202692383577,0.05931909744101425,0.0,0.01455850902572564,0.023523740591349367,3.962371440159466,2.959378728986871E-4,3.025526737244314E-4,5.1246649821815797E-8,0.018542359529457705,0.07004192357608952,0.0,0.0,0.0,0.0,0.0,0.0,2.052968178163779E-8,0.00708220957584657,0.02584946706121051,0.0,0.0,0.40361097255236256,
11.0,0.0070371380692748455,7.957666931485781,0.055161480625418445,0.0,0.022611756204925303,0.018112393716431915,3.9787874047384153,2.947168169155365E-4,3.016245732607226E-4,3.5101043892142416E-8,0.013557244020428655,0.04711511733515911,0.0,0.0,0.0,0.0,0.0,0.0,2.086598244571813E-8,0.007842547215275919,0.026651729493441544,0.0,0.0,0.25677702802909164,
12.0,0.0062320124308970735,6.661178266297457,0.037943203943937416,0.0,0.013460420897316763,0.023680061994752526,3.9348647597852016,2.955729618807464E-4,3.01399054756867E-4,2.2575532738187496E-8,0.007782957880743692,0.028484825700366843,0.0,0.0,0.0,0.0,0.0,0.0,1.8952414667836463E-8,0.006511346573788006,0.023766473303725007,0.0,0.0,0.2214453641620367,
13.0,0.007331775126460139,6.042682367249183,0.06536527187962278,0.0,0.014890047342934205,0.034994466526502975,3.9930468310781144,2.9665543027304067E-4,3.033103261311997E-4,2.1196553697090527E-8,0.0090490915240982,0.02771561304585868,0.0,0.0,0.0,0.0,0.0,0.0,1.7197377587369365E-8,0.007294969038989394,0.02224186633654476,0.0,0.0,0.5208852043125597,
14.0,0.006043848547311798,6.0826379983068355,0.07584249322423314,0.0,0.016684257581936913,0.012810696611544839,3.922665194998793,2.980863061525189E-4,3.0167462812376197E-4,2.946129077952324E-8,0.010760287034290276,0.037235662874543135,0.0,0.0,0.0,0.0,0.0,0.0,1.8561025586487033E-8,0.006603006947775713,0.022451633246625687,0.0,0.0,0.2644777608339081,
15.0,0.006389789382571079,6.816678907919099,0.09433354241795144,0.0,0.024595198373381585,0.03792438161739831,3.9396481559159024,2.946364660844927E-4,3.010692723234172E-4,2.1110031802078558E-8,0.008501105666763483,0.026310901850940677,0.0,0.0,0.0,0.0,0.0,0.0,1.638849233509686E-8,0.0065301182127276165,0.02007202003070772,0.0,0.0,0.167553680339592,
16.0,0.006031268275353932,6.691286914581954,0.08200451412179151,0.0,0.028469918449163658,0.027012085007652138,3.923933174056881,2.9816298065480853E-4,3.024726145811789E-4,2.7445486549073787E-8,0.010093619468263457,0.03490434404132493,0.0,0.0,0.0,0.0,0.0,0.0,1.6410002034457754E-8,0.005859183360075509,0.019850482893117603,0.0,0.0,0.3902768210523318,
17.0,0.006570577170838166,5.731309932541929,0.09284332138513764,0.0,0.021695367771883568,0.012050102570181555,3.9532324841153277,2.975262991913739E-4,3.0123939370417773E-4,2.2080242373539076E-8,0.008141024869712573,0.0276643298282987,0.0,0.0,0.0,0.0,0.0,0.0,1.646605705487502E-8,0.005991225945266411,0.020159836230517147,0.0,0.0,0.1951695979040473,
18.0,0.005900916370961009,6.335949240877234,0.11506587594215237,0.0,0.025972107525183297,0.01658913957477842,3.915848248480905,2.9559381727791703E-4,3.0235906972556287E-4,2.6897780202760328E-8,0.009456765983569117,0.03370387892582543,0.0,0.0,0.0,0.0,0.0,0.0,1.584118299260791E-8,0.005407621181384675,0.018875620315125637,0.0,0.0,0.37405529291200595,
19.0,0.006904562257828943,6.067225404662329,0.11763856623684178,0.0,0.022926211200111846,0.032758365031011163,3.969480394890878,2.960814970845197E-4,3.011302671810539E-4,3.1504787812968834E-8,0.013880232127571985,0.04372429255862775,0.0,0.0,0.0,0.0,0.0,0.0,1.315436020717661E-8,0.005523925916393537,0.016851115285912485,0.0,0.0,0.17899575532834164,
20.0,0.0061598313352912255,6.718601005112157,0.11314160942307777,0.0,0.020211149791489268,0.03243595008707738,3.9313818704830545,2.97551106934569E-4,3.0152803632562536E-4,3.167917569903549E-8,0.012875654121654317,0.042532156558400355,0.0,0.0,0.0,0.0,0.0,0.0,1.3672098137935874E-8,0.005305672320935138,0.016971214022918155,0.0,0.0,0.24509563250388391,
