"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.10544216169888228,0.4666770987664495,0.0416166573095519,0.0,2.1844549653733907,0.20435912175168575,1.875345744267374,0.004260235107453372,0.0042982242882140765,1.8528680235049925E-5,0.0014232027314064388,0.15454448154023187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257129438317218,
2.0,0.2292624393031915,2.1854844549788095,1.4783363719881817,0.0,0.4932597904800637,1.4089784502408456,1.9262663857780968,0.004262845189413195,0.0044396185274851695,1.8071105538093097E-5,0.010310540211759771,0.00808674277656987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539074389592149,
3.0,0.2571379670667121,3.6691050864063866,0.5508932807133875,0.0,0.09167764854572455,0.4850588817945096,1.9389869182994868,0.004255733705703485,0.004419951727064333,1.7335497880281313E-5,0.024390616267360502,0.07112134485157456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6682132854489418,
4.0,0.26481881875347735,4.048317461002428,0.04812906461998215,0.0,0.036325413210629744,0.3794073839198854,1.7899869402391195,0.004269942489825677,0.004411500004431718,1.2737479233062227E-5,0.020501360295470915,0.10624965907625113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5288717747706546,
5.0,0.21384308890007364,2.648830865503871,0.05272095313495058,0.0,0.18765345883967197,0.13546780451691262,1.9196172874104898,0.00427075893870882,0.004392953834226966,1.3925382415752361E-5,0.015027563767300911,0.11477060296600881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3927781638793724,
6.0,0.22662448642540628,3.026875624394161,0.28624594235030415,0.0,0.1274451367953005,0.2709654983213313,1.772846092803321,0.004268500472382671,0.0043069664573062005,1.2328239196769496E-5,0.015765176055010825,0.08502421329081945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074190088194149,
7.0,0.23665789724629105,2.296537197054792,0.28638081863279624,0.0,0.28614898747774337,0.2749678508534711,1.9293491821383952,0.0042650267656497275,0.0043690801362751535,1.0481057694945111E-5,0.008061225500832327,0.07222384687302077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1466297950220055,
8.0,0.1891341467950682,3.2593491593859505,0.5907484121741552,0.0,0.15459912406664675,0.34714754058035974,1.756315190370543,0.00426722116091034,0.004321235234569563,9.353755154449843E-6,0.010938247892966005,0.05046866070812053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462034009472921,
9.0,0.20063863100092133,3.030058533982537,0.21286257247146684,0.0,0.13625345756939347,0.33336848575529904,1.9133102723721986,0.004268283008821329,0.004379641973773224,1.244049788421757E-5,0.01343169704764526,0.08318210720531899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2592694327891503,
10.0,0.2122009013498124,2.70271056806244,0.1963769819006651,0.0,0.2017117829413776,0.345011675040477,1.7666648373655487,0.00426729631598599,0.004343162537925064,1.1123624913316056E-5,0.012292729962458362,0.07863763285584201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876245574380834,
