"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.4057363472735933,0.7780353113620861,0.06037796369931125,0.0,0.19569556697571425,0.13209280172902285,0.2174740507085485,0.7960731257357254,0.7987177805313704,1.224478467297756E-5,0.002933600324177869,0.06712018447800533,0.18250000000000005,0.7300000000000002,0.7579526387475197,0.0,0.0,0.0,5.234996575516996E-7,1.2541982616401734E-4,0.0028695803582880278,0.0,0.0,0.677774390851042,
2.0,1.0456131245259805,1.7239889355654088,0.37012160559466784,0.0,0.6007905023682134,0.1360566285727166,0.2646371974026076,0.79626729884189,0.7961046319895959,1.0199992284284253E-5,8.219096276119727E-4,0.03338924781348143,0.09125000000000004,0.7300000000000001,0.7586100202270134,0.0,0.0,0.0,4.3607891934896177E-7,3.513899346411979E-5,0.0014274860900445662,0.0,0.0,0.578429245652025,
3.0,1.120110280618424,1.9705117617322712,0.4780858814869605,0.0,0.49960532894503995,0.26579186922132364,0.27103687884634015,0.7963930461348215,0.7960719778717305,9.95525342306405E-6,8.279114253040937E-4,0.01177988947398014,0.09125000000000004,0.7300000000000003,0.7673741245271404,0.0,0.0,0.0,4.256156312258875E-7,3.539558752603529E-5,5.036240546748549E-4,0.0,0.0,0.7238984900986373,
4.0,1.0849258313202672,1.928997061572041,0.6148173209969848,0.0,0.5450824912168397,0.25079167869651064,0.2676022107010851,0.7963453600034195,0.7970475950027205,7.946852396523072E-6,7.311886312677102E-4,0.01078946186867399,0.09125000000000012,0.73,0.7619500584885016,0.0,0.0,0.0,3.3975072810995414E-7,3.126041072156008E-5,4.612804344271466E-4,0.0,0.0,0.6672832889458034,
5.0,1.2460331514985115,2.2445251703588744,0.49848339285389737,0.0,0.4703554696575084,0.2424306273890128,0.2812840171285464,0.7966653004858255,0.796609713941861,7.325418695519462E-6,6.929123707203716E-4,0.00980983284047025,0.09124999999999997,0.7300000000000001,0.7626777403082675,0.0,0.0,0.0,3.13182655387172E-7,2.9623990823290145E-5,4.1939848431624637E-4,0.0,0.0,0.6653181220934993,
6.0,1.0161773486250236,2.0469462907307086,0.7574507131867296,0.0,0.4033035096040354,0.2019007300294999,0.26238206638597955,0.7966074653639574,0.7982186480559941,7.806498182065956E-6,9.405885036507501E-4,0.011342815167401068,0.09124999999999998,0.7300000000000002,0.7619622426062692,0.0,0.0,0.0,3.337501829663235E-7,4.0212855734807885E-5,4.849378747272616E-4,0.0,0.0,0.6856195188686685,
7.0,1.1088390451645342,2.332256007794429,0.5126926767131107,0.0,0.5101917801696313,0.1549317947893665,0.2695864181990146,0.7970514082542388,0.7967504136276593,5.9908048870796574E-6,5.832730865515262E-4,0.01260251655147567,0.09124999999999998,0.7299999999999999,0.770929740498603,0.0,0.0,0.0,2.561240879773368E-7,2.493659702670758E-5,5.387937211788348E-4,0.0,0.0,0.7958319954053251,
8.0,1.235003718785309,2.124724433785426,0.444646108818304,0.0,0.48394321013186314,0.19564945208560328,0.2817184246010313,0.7953648741153908,0.797203428873813,5.358031304934727E-6,4.95951393552787E-4,0.008977373033472492,0.09124999999999996,0.7300000000000003,0.7615574803638707,0.0,0.0,0.0,2.2907120281785594E-7,2.1203344249910608E-5,3.8380844043000233E-4,0.0,0.0,0.6557770637578824,
9.0,1.1822836008826434,2.175361222902313,0.5559130007567441,0.0,0.4468080388939184,0.23076486254708614,0.2762728725253905,0.7970165739442371,0.7967409686257576,6.252788083537584E-6,6.949535499376586E-4,0.009658071090073276,0.09125000000000014,0.7300000000000003,0.7655393652125557,0.0,0.0,0.0,2.673246208811689E-7,2.9711257088054222E-5,4.1291023429927465E-4,0.0,0.0,0.7105159807234187,
10.0,1.0977285432209078,2.1462736608569495,0.6365873751173051,0.0,0.4588805909097504,0.17259091170151175,0.26893630380925254,0.7966149469021533,0.7968565964847442,6.369677799039117E-6,6.451323829731315E-4,0.011894966032005311,0.09125000000000005,0.7300000000000002,0.7759287977077219,0.0,0.0,0.0,2.723219914083459E-7,2.758125933461772E-5,5.085439075205605E-4,0.0,0.0,0.884273961534219,
