"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.5597398431556115,2.79703380550433,0.03961385527580063,0.0,1.0429345717128187,0.16911017568031322,0.3631253209248395,0.003987078625944928,0.0039800655629553885,3.1486389704407026E-5,0.03909260047411281,0.3104649854204609,0.0,0.0,0.0,0.0,0.0,0.0,1.0799248012986253E-5,0.004611359644886284,0.029086594388068324,0.0,0.0,0.001422053583576492,
2.0,5.877582580051776,2.304440789784835,2.180423853807001,0.0,1.4720331792959103,0.6409982862787116,0.3451965665780929,0.003968808022777356,0.0039785168721493125,1.8972870560846515E-5,7.420813484483729E-4,0.06122481672113016,0.0,0.0,0.0,0.0,0.0,0.0,8.757764224724652E-6,3.0299279118410996E-4,0.005676623888569112,0.0,0.0,1.1176771906105915E-4,
3.0,4.759787822573628,3.4102853015884547,2.1818689477716853,0.0,1.3888902922211095,0.6088042765669981,0.3209110732983395,0.003962749913195478,0.003975494542577236,1.9509497339662497E-5,7.319655628005742E-4,0.0040721881287413865,0.0,0.0,0.0,0.0,0.0,0.0,8.928288622753752E-6,2.9295975549844866E-4,8.454470294450648E-4,0.0,0.0,7.850193398833805E-6,
4.0,4.359507004244868,4.370833287408396,2.7276714712801757,0.0,1.112825393376936,0.51639648367684,0.31284966043016355,0.0039595422638878195,0.003968408691043419,1.5958168595675993E-5,6.979920614383399E-4,0.006857399950688796,0.0,0.0,0.0,0.0,0.0,0.0,7.366525597263919E-6,2.645008069005875E-4,0.0011742515338196242,0.0,0.0,1.1652651416817941E-5,
5.0,4.686005524787086,5.8002234535067405,2.041426744915356,0.0,0.8547929658963863,0.4877566137979987,0.3202190199699136,0.003953563537484893,0.0039800762272001085,1.8057136151731782E-5,9.520787546511494E-4,0.011163354210522511,0.0,0.0,0.0,0.0,0.0,0.0,7.405463267597671E-6,3.166358300684415E-4,0.0018978439021627642,0.0,0.0,1.6014863550152924E-5,
6.0,4.010183665318545,5.135867239901592,2.0496968186909923,0.0,0.8973186113974804,0.41299932502068387,0.30572281040411137,0.003960954735938094,0.003976497056197043,1.819795987953179E-5,0.0011370764173478794,0.01911137503040949,0.0,0.0,0.0,0.0,0.0,0.0,7.2661883407119494E-6,3.546588476016892E-4,0.0028859157944998957,0.0,0.0,2.9014962241529553E-5,
7.0,4.1851956271391595,5.41881607885121,2.0621590235411054,0.0,0.871686767677103,0.40881903813452036,0.30948927824364253,0.003964888120482031,0.003975879585431055,1.2889063997777509E-5,0.0010969838679540892,0.01812730830725196,0.0,0.0,0.0,0.0,0.0,0.0,5.715845748714038E-6,3.3197285679877606E-4,0.002444911844532228,0.0,0.0,2.5356975710431588E-5,
8.0,3.9662203738723707,6.36264689921603,1.470844680839117,0.0,0.772157808447676,0.4017783598102413,0.30482468275392455,0.003955802770275,0.003979167883801121,1.8307101151899624E-5,0.001625850207759268,0.021075891363902602,0.0,0.0,0.0,0.0,0.0,0.0,5.756732432840383E-6,3.964826609389703E-4,0.003003279560241707,0.0,0.0,2.780021173952013E-5,
9.0,3.6569753796263837,4.669808563834016,1.4231448713832986,0.0,0.8125791572786638,0.4576262880667425,0.2988868869602373,0.003957257250783357,0.003981490226466454,2.4782136027281244E-5,0.001995909480645177,0.023809323715072647,0.0,0.0,0.0,0.0,0.0,0.0,7.149931273970783E-6,4.7965402444132086E-4,0.0034780648754895054,0.0,0.0,2.571526005635194E-5,
10.0,3.7565667562883296,5.05105089553592,1.1742615991981278,0.0,0.770304164913574,0.3992263281586583,0.300586869138669,0.0039619429206507704,0.003982271734849568,2.5691636219957565E-5,0.0022828935598020014,0.025089300228899963,0.0,0.0,0.0,0.0,0.0,0.0,7.082368493436979E-6,5.090473513883647E-4,0.0034798347072118813,0.0,0.0,1.5247232220726204E-5,
