"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.14544009821122836,12.418853966703352,0.5416447552389368,0.0,0.1454741392368711,0.14611858643931702,3.988086580874464,0.013285061213417567,0.0131151881725457,1.2486680742004226E-6,0.006818056320959665,0.0500485092139581,0.0,0.0,0.034430082501575525,0.0,0.0,0.0,9.813870824093346E-7,0.0056580066622743085,0.041989510269419876,0.0,0.0,0.004680362513870757,
2.0,0.11436363150001155,11.472400831040092,0.048413419156192634,0.0,0.23963672628048757,0.1754529175672538,3.4417966958421773,0.01321789064350272,0.013006660321018958,1.623032729803109E-6,0.009053069380650442,0.07822184134653008,0.0,0.0,0.04360587876380673,0.0,0.0,0.0,1.3158258886293286E-6,0.008027208184785339,0.07161443674220497,0.0,0.0,0.0029426655357954893,
3.0,0.12843228181623517,9.17694146888787,0.04332825929610677,0.0,0.29562069549170605,0.23581545282793645,3.5219705815728655,0.013462672109148621,0.013052749685609096,1.2779406129148314E-6,0.006504143020527223,0.06501462268634453,0.0,0.0,0.04002939427286875,0.0,0.0,0.0,1.0553642648168763E-6,0.005850018950662984,0.06103281980135655,0.0,0.0,0.0020970985700704027,
4.0,0.1086489459948134,10.679982061853003,0.09752674270015291,0.0,0.2790029083525112,0.2924043797876438,3.4163036790438355,0.0134454872053735,0.012579776069433616,2.114948320387689E-6,0.009241003722762457,0.07716614419467019,0.0,0.0,0.0765876456189985,0.0,0.0,0.0,1.6282056805245599E-6,0.0075267319018073415,0.06478792950994956,0.0,0.0,0.0012975684142588057,
5.0,0.09226875941847591,12.765240246798912,0.11107093302246676,0.0,0.3032544237203474,0.2847727730302183,3.344309914815181,0.013269050505123914,0.012831027066402378,1.5935294467061108E-6,0.007031832800504951,0.058096168355266924,0.0,0.0,0.05718001723115195,0.0,0.0,0.0,1.2452593411910398E-6,0.005849278960057023,0.04959743341756951,0.0,0.0,8.514906632841505E-4,
6.0,0.0912570269921387,12.669249702119675,0.09262749912522301,0.0,0.23023715846961817,0.251985578565428,3.340221677016021,0.013471782600556816,0.012789755922418274,1.4139115830964096E-6,0.0065603060241489096,0.053552307009637375,0.0,0.0,0.06035376692213734,0.0,0.0,0.0,1.1142564931190758E-6,0.005528157291370689,0.046196230303232506,0.0,0.0,6.43999935706713E-4,
7.0,0.09153058650914932,12.001591978983555,0.057969438263614684,0.0,0.20690750138711467,0.24752678245522608,3.334516641529022,0.013443062298343642,0.012626450813749697,1.3618788395895572E-6,0.006723598979113204,0.050761221532694946,0.0,0.0,0.0730058297715133,0.0,0.0,0.0,1.0679710469977904E-6,0.005676850483416757,0.043900760376829814,0.0,0.0,5.040177285481269E-4,
8.0,0.09386815209520194,12.011289740959949,0.12181212375302122,0.0,0.2758589315289021,0.2368529825552179,3.348717061829778,0.013360505964116552,0.012737482747881784,1.2755283264512985E-6,0.005198478129127484,0.048616535952384965,0.0,0.0,0.06444376877004293,0.0,0.0,0.0,9.339940453161485E-7,0.003899527637121604,0.036549017904059185,0.0,0.0,3.492038662502639E-4,
9.0,0.08722209128496304,11.696920363458007,0.16128701440257331,0.0,0.33756709234539,0.28122217189029625,3.317386582398574,0.013374569112269362,0.012786182299848178,1.3752252468763683E-6,0.008032220011064836,0.052527704064326795,0.0,0.0,0.06066936015327222,0.0,0.0,0.0,9.880900768179872E-7,0.005844270849957168,0.03790500166260551,0.0,0.0,2.517790550259779E-4,
10.0,0.08565706968669405,13.208270168772733,0.2153492410860534,0.0,0.35396720832356565,0.27412922398238404,3.3177410348039,0.01329327394825561,0.012893265080120885,1.3815565580651775E-6,0.006976569157411405,0.05086479193716276,0.0,0.0,0.052453383391900504,0.0,0.0,0.0,9.768755528708834E-7,0.004953300094071842,0.03564461480722931,0.0,0.0,2.050406952243E-4,
