"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.435708147625196,2.512219845317522,0.040891794786130184,0.0,1.0408114646263518,0.1522716126921416,0.6203763556853266,0.003987370440880796,0.003980079545991811,3.200115531442296E-5,0.039022520305873526,0.31057448126337395,0.0,0.0,0.0,0.0,0.0,0.0,1.0991500410351194E-5,0.004607783379259318,0.029091002176557287,0.0,0.0,0.0014222605957209759,
2.0,5.747996754083191,2.893845384659608,2.0266946982918244,0.0,1.373714879971535,0.5602251557172202,0.3421708639337124,0.003963556604589244,0.003977902421055137,1.9155906159031676E-5,7.451597087790337E-4,0.061733259378868796,0.0,0.0,0.0,0.0,0.0,0.0,8.842351276293817E-6,3.009470439733908E-4,0.005702770056900801,0.0,0.0,1.1337807245946062E-4,
3.0,5.195401412046192,3.628669268876732,2.054242134178951,0.0,1.362712907626419,0.6508031524530389,0.332026005305788,0.003957899558548224,0.003973301993891659,1.914962003577587E-5,7.363728312116104E-4,0.004361145621825366,0.0,0.0,0.0,0.0,0.0,0.0,8.7636726940137E-6,2.9203499113263597E-4,8.861296989554177E-4,0.0,0.0,9.611190973202596E-6,
4.0,4.213168602201571,4.184986708091427,2.479141380757765,0.0,1.1384852276940962,0.5479365844881532,0.3096291426335045,0.003963261072131947,0.003963249803092222,1.5951537272231306E-5,6.790648749277404E-4,0.006726509191704799,0.0,0.0,0.0,0.0,0.0,0.0,7.363285040129919E-6,2.5658332272544896E-4,0.0011447199788291935,0.0,0.0,1.3160169585209136E-5,
5.0,4.214309313454722,5.862654163651278,2.5039277455856004,0.0,0.9141023032798045,0.5517970952337115,0.3097214636310852,0.0039605468182717365,0.003973419511616539,1.8641613803919343E-5,9.176261660298103E-4,0.013571086519544626,0.0,0.0,0.0,0.0,0.0,0.0,7.644980730211233E-6,3.0737376280379203E-4,0.0021824596644231904,0.0,0.0,2.0302946297725146E-5,
6.0,4.237652881765126,5.766229729053884,1.9770889128695674,0.0,0.8367335128238679,0.43040812670253253,0.31011324248809546,0.0039775518626583295,0.0039825207576036975,1.8715353038600984E-5,0.0010934580481120788,0.017617913842793324,0.0,0.0,0.0,0.0,0.0,0.0,7.47350142862892E-6,3.4252476432605235E-4,0.002637236278354672,0.0,0.0,2.9521376090908546E-5,
7.0,3.7810225025582898,5.96706069921926,1.6892674243322496,0.0,0.797823826623688,0.37652164651550896,0.30154157061249715,0.003952418612952274,0.0039769321925541435,1.3131343004544723E-5,0.001092149472032235,0.0190217171919671,0.0,0.0,0.0,0.0,0.0,0.0,5.8233259202777665E-6,3.2604531131685393E-4,0.0025235643134309677,0.0,0.0,2.6136781145362995E-5,
8.0,3.511742161215177,5.0746027593088385,1.6462299726132346,0.0,0.9306570453788621,0.3972693189193524,0.29622146976624314,0.003963266479576601,0.003977539651013035,1.8439110393448446E-5,0.0014078697273577781,0.020257074080719428,0.0,0.0,0.0,0.0,0.0,0.0,5.797843534859081E-6,3.5523083516282816E-4,0.0028344129196247706,0.0,0.0,3.0050706188821943E-5,
9.0,3.531125497039362,5.2985938142687985,1.760393355338545,0.0,0.8925590174428324,0.44412543525022385,0.29629898036041186,0.003956904762223016,0.003977057933461246,2.5166593368335995E-5,0.0018526154281322306,0.0240010858086173,0.0,0.0,0.0,0.0,0.0,0.0,7.260468827405409E-6,4.4671899193917324E-4,0.0034273535702091643,0.0,0.0,1.9377434598600483E-5,
10.0,3.1767548115365183,6.195835496884017,1.1852913532477483,0.0,0.7912013921618958,0.4100141419709227,0.2892080859335012,0.003937290968940332,0.003981055646127749,2.607786326145124E-5,0.0023722457006985034,0.027745757324373985,0.0,0.0,0.0,0.0,0.0,0.0,7.18877198306767E-6,5.188560192122818E-4,0.003711776572864485,0.0,0.0,1.5533234341143145E-5,
