"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.030045010016862418,4.018521138696933,0.06426472691853266,0.0,0.021123973262542728,0.082427579596552,2.3170408878835227,0.013695873691547875,0.013841571220155332,2.0765255591994484E-7,0.02240166419477933,0.08472014795473605,0.0,0.0,0.0,0.0,0.0,0.0,1.0733331947299166E-8,0.0011581910549173218,0.004380821489103693,0.0,0.0,0.005227246649483326,
2.0,0.03052218851624397,4.5099672212286235,0.0461077114150778,0.0,0.09757694207650008,0.21795729735959274,2.0509387738675415,0.013680410940712151,0.01384031022813865,1.5593300604255877E-7,0.011516777052339288,0.07537027441496932,0.0,0.0,0.0,0.0,0.0,0.0,8.035930615269836E-9,5.935162286689918E-4,0.003884274997301639,0.0,0.0,0.0015961803395875911,
3.0,0.028311335962119866,3.945338985119196,0.12634484911937977,0.0,0.13898893239575635,0.24096929943996204,2.0304144181573336,0.013764845485247496,0.013840002465559694,1.5954537406383227E-7,0.008509390310273382,0.06644999190508706,0.0,0.0,0.0,0.0,0.0,0.0,8.222662628353801E-9,4.38561970716464E-4,0.003424822215647292,0.0,0.0,0.0010316663487438958,
4.0,0.023808815940135522,5.812189117341675,0.19926374501795432,0.0,0.2298647101288716,0.2922625985314519,1.961530993909345,0.013644310763187006,0.013842403308545475,1.4673101281093985E-7,0.0060936925638404756,0.04652679302454901,0.0,0.0,0.0,0.0,0.0,0.0,7.561505891848411E-9,3.140283541367223E-4,0.0023977190867671555,0.0,0.0,8.13808106893577E-4,
5.0,0.020432214170629966,5.939601605226101,0.11257935804281902,0.0,0.1765613055431891,0.30082401277752896,1.9248374611912797,0.013707721888355917,0.013840550373499795,1.5858756035726442E-7,0.0056558949117324455,0.045296758597787506,0.0,0.0,0.0,0.0,0.0,0.0,8.18131566336004E-9,2.9178790062522214E-4,0.00233712395728876,0.0,0.0,7.066470074540716E-4,
6.0,0.022161102799925024,6.720898313546844,0.2345902838729824,0.0,0.10878657847922987,0.2902453402632015,1.9427774621848908,0.01375616381352089,0.013832592712511811,1.4798247677441534E-7,0.006157073729972833,0.04496917260693766,0.0,0.0,0.0,0.0,0.0,0.0,7.636149105100317E-9,3.1772988816213286E-4,0.0023208819255875553,0.0,0.0,8.046994389966352E-4,
7.0,0.019872885200493632,7.507177046116975,0.21803357425098527,0.0,0.13293522069102712,0.30018406837741796,1.9178592583363567,0.013647639254587274,0.013841607313600665,1.2391610314163634E-7,0.004580499046132772,0.036570266050667634,0.0,0.0,0.0,0.0,0.0,0.0,6.387865214327057E-9,2.3612760257395193E-4,0.001885306668833064,0.0,0.0,9.686601070395397E-4,
8.0,0.018389231072991535,7.067395713606489,0.14020850109412084,0.0,0.03805321984373623,0.2820495123288992,1.902896500446875,0.013707779339920787,0.013841921364698653,1.2151451066323517E-7,0.00479688268835426,0.039123095998198146,0.0,0.0,0.0,0.0,0.0,0.0,6.287929647186241E-9,2.4825291069837475E-4,0.0020253699714452207,0.0,0.0,0.0013797369781982823,
9.0,0.021949998335066216,5.178761790803044,0.26753071224033514,0.0,0.12117039222011515,0.3074820302178797,1.9410688014020696,0.01377665069845344,0.013841212342435271,1.3204380731761181E-7,0.005057329493876743,0.046445754710418806,0.0,0.0,0.0,0.0,0.0,0.0,6.84140495148834E-9,2.6205776172773704E-4,0.0024077272122391097,0.0,0.0,0.0017740280875242463,
10.0,0.02134903121319897,6.762443408224593,0.29292735512750523,0.0,0.1477356293982893,0.2635016033147454,1.9339193349664898,0.013811553290175771,0.013842166982621631,1.288461082922038E-7,0.004302468623031557,0.03980534889222364,0.0,0.0,0.0,0.0,0.0,0.0,6.680496919052568E-9,2.2310104475838975E-4,0.0020649889882105397,0.0,0.0,0.003909492110864897,
