"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.558036500036061,9.3769251287957,0.04313679612055139,0.0,0.1891743831363387,0.0,1.8048833892090406,0.4255408096487162,0.4252292042298677,3.668560759617222E-5,0.009748338645412774,0.1992854825596528,0.0,0.0,0.0,0.0,0.0,0.0,2.5473727109786936E-5,0.006776669362284941,0.13874891435889888,0.0,0.0,0.0027779332013393196,
2.0,2.5856166403581593,9.25949417027333,0.10350366046045922,0.0,0.22860455827660253,0.5030029451047249,1.5303625396642957,0.41139709662180346,0.42519737843267497,3.7510919376333424E-5,0.005960198642850695,0.05957294679672857,0.0,0.0,0.0,0.0,0.0,0.0,2.556350695046439E-5,0.004061915934692258,0.0406016353125635,0.0,0.0,6.77604463829683E-5,
3.0,2.6252578604683925,7.1849370859998425,0.09920228288049711,0.0,0.26910483610903857,0.3573761604174357,1.5367815581077577,0.42056696744480515,0.4251822182548676,3.5468050014371584E-5,0.005276711347187796,0.07040095382505294,0.0,0.0,0.0,0.0,0.0,0.0,2.4181960637898633E-5,0.0035977082185968596,0.048004829218370536,0.0,0.0,1.3078718680722858E-5,
4.0,2.065910301928207,8.247923457295565,0.2627365911673711,0.0,0.3973108082445856,0.4038880837749477,1.440888173381132,0.41994411904902373,0.42518515636519016,3.126520698894635E-5,0.0038146349876240727,0.047739240574709386,0.0,0.0,0.0,0.0,0.0,0.0,2.1303444329915755E-5,0.0025992375282968736,0.03253087180307749,0.0,0.0,4.144785015057381E-6,
5.0,2.0552807652248415,8.228579638401756,0.42842829090519374,0.0,0.43084319189459985,0.3878665549353894,1.4341945577331454,0.4197379535164165,0.42523596838017996,3.0364851870809735E-5,0.003024763326395824,0.04775386295946212,0.0,0.0,0.0,0.0,0.0,0.0,2.0831049842858527E-5,0.002075218638756776,0.03277847833835648,0.0,0.0,1.8949182346037548E-6,
6.0,1.9477812110542172,7.042357748290321,0.5527053738440458,0.0,0.4667650928446045,0.35286371701976155,1.4225330922963266,0.4235046635644911,0.4252864949558523,2.963031601222857E-5,0.0027138920763441366,0.04220709398929847,0.0,0.0,0.0,0.0,0.0,0.0,2.0359784004527636E-5,0.00186488965306952,0.02902122375265724,0.0,0.0,9.491748098532919E-7,
7.0,1.786594636038327,8.312734615844304,0.6188519838736356,0.0,0.37480996068557576,0.4120791877669121,1.395225953815613,0.4249967229221067,0.42525548000815794,2.430586272045156E-5,0.0022354615826381836,0.028240625768968637,0.0,0.0,0.0,0.0,0.0,0.0,1.6595781060200918E-5,0.0015263809916044356,0.019286463060425665,0.0,0.0,4.6007511984912375E-7,
8.0,1.5605039047579783,6.653982979705274,0.6681072274881572,0.0,0.45009033240217594,0.36719787948578814,1.3581991302584537,0.42297894945978204,0.4252539092136997,2.3466849963129934E-5,0.002223090457754386,0.03176445199294745,0.0,0.0,0.0,0.0,0.0,0.0,1.6406913880973933E-5,0.001554565109439127,0.022242004473671254,0.0,0.0,2.9532817421378104E-7,
9.0,1.8596008303391995,6.592743759618511,0.803448595289004,0.0,0.4913167421485981,0.5592858590285699,1.4069880857596566,0.4257960738816606,0.4252444498886066,2.715819930033567E-5,0.002832092833638997,0.031537708959340466,0.0,0.0,0.0,0.0,0.0,0.0,1.9134044593263988E-5,0.001995711693247713,0.02225711011625502,0.0,0.0,1.4724757278825975E-7,
10.0,1.7832601929116505,8.350861210372928,0.949263894017825,0.0,0.4574817526221056,0.41931047627225776,1.390233438136498,0.4206445075746589,0.42524667667231575,2.6583454077515463E-5,0.0027767101306904324,0.030361044654470787,0.0,0.0,0.0,0.0,0.0,0.0,1.8809337456527405E-5,0.0019650780136992725,0.02151952537475847,0.0,0.0,8.476657325597408E-8,
