"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.209493702056746E-5,0.3240018119918838,0.03236528104222262,0.0,0.08602340944553435,8.816704869256811E-5,1.6397787057189006,0.013391397322047385,0.013390902514255107,1.5259084182523132E-4,0.03622701477307151,0.1131620860597191,0.0,0.0,0.0,0.0,0.0,0.0,5.623726954289305E-5,0.011493865241980095,0.03473511945143087,0.0,0.0,0.03866580101071398,
2.0,0.002966078917991541,0.9775846452951483,0.013886776081143411,0.0,0.14999312763175718,0.0011779905997973787,1.4917752800906887,0.013422860037300937,0.013391495965779465,1.4037881190859272E-4,0.02276294282946563,0.11232633409408997,0.0,0.0,0.0,0.0,0.0,0.0,5.3986575972360566E-5,0.007791680241709661,0.03569379987625504,0.0,0.0,0.041003223267568396,
3.0,2.775244748295493E-4,1.3521579828840742,0.008563572172880339,0.0,0.14230287696981628,3.736235391866278E-5,1.4907942408713823,0.013428299460118226,0.013395253900623579,1.3588146155999373E-4,0.020182479575033777,0.0966588967178033,0.0,0.0,0.0,0.0,0.0,0.0,5.215690204005865E-5,0.006977848167046152,0.034134553798835565,0.0,0.0,0.05436308930803828,
4.0,6.753888079542224E-4,1.206764654311795,0.0065169245394259565,0.0,0.11886765520645726,6.344041058151233E-5,1.4909264770376132,0.013395235457592754,0.013400465967488444,1.1097056050171061E-4,0.017173598661552023,0.07409348003912813,0.0,0.0,0.0,0.0,0.0,0.0,4.219632159583472E-5,0.005754667723068559,0.027320332902393663,0.0,0.0,0.07281738760549057,
5.0,9.230152725830203E-4,1.215139052485623,0.00870384906854827,0.0,0.11982932172240653,1.170715949071289E-4,1.4910153199534655,0.01339994659104509,0.013404545083498635,1.08871520084662E-4,0.016682512215191826,0.07324211177191896,0.0,0.0,0.0,0.0,0.0,0.0,4.111787715089702E-5,0.005648421086805899,0.026608488552077043,0.0,0.0,0.0876701598972011,
6.0,0.002556683060358614,1.4863262544285758,0.012458399113594061,0.0,0.14848307704193492,3.7559102774892855E-5,1.4916102924401813,0.01341655911137384,0.013406957247811026,1.0598674541105533E-4,0.015284231314624284,0.07385211907096922,0.0,0.0,0.0,0.0,0.0,0.0,3.975152514546327E-5,0.00516748787365103,0.025801102713432267,0.0,0.0,0.09780344065972708,
7.0,0.0020962148445115183,1.2186311032626962,0.01564274651778022,0.0,0.12795145332176044,4.5384667917224585E-5,1.4914332227121856,0.013388148015732723,0.013411811830694785,8.421766853036434E-5,0.012236508936666283,0.06080289694147664,0.0,0.0,0.0,0.0,0.0,0.0,3.167041749960178E-5,0.004069272199808008,0.02038571841867652,0.0,0.0,0.11279545396663183,
8.0,0.0026726046867676318,1.7111270049004161,0.027501816084237483,0.0,0.1047374374612383,7.010981285945392E-6,1.491640651615343,0.013418963946452485,0.013414516946502072,8.061557965003881E-5,0.011633059103870887,0.05904321805619671,0.0,0.0,0.0,0.0,0.0,0.0,2.909454710256093E-5,0.0038392895020504035,0.019073413058542252,0.0,0.0,0.12227523219068778,
9.0,0.012436677997845098,1.3706043137234776,0.04468370905098287,0.0,0.09549858620909685,1.6270683424158845E-4,1.4952391635814417,0.013397842324485394,0.013424044664846542,9.80497253680453E-5,0.014220977289043151,0.07298382383712393,0.0,0.0,0.0,0.0,0.0,0.0,3.4883685959853384E-5,0.004671557437277387,0.02318339057373858,0.0,0.0,0.1551645011202574,
10.0,0.022166674707980595,1.0292083466308954,0.04554317735136463,0.0,0.12043873422639191,1.5455633486061447E-4,1.4987994950092836,0.013405539572999833,0.01344449740783932,9.745355546699872E-5,0.01720165812794418,0.0743720914309006,0.0,0.0,0.0,0.0,0.0,0.0,3.4077635578977055E-5,0.005375450709645562,0.02260327249200741,0.0,0.0,0.23047307986381557,
11.0,0.006942281546969978,0.997571420496152,0.030473825408817524,0.0,0.10612201803356884,4.039204355716471E-6,1.4931988473856554,0.01338533024504413,0.013392818623233469,8.028526560017795E-5,0.013709596505894902,0.06481987640347886,0.0,0.0,0.0,0.0,0.0,0.0,2.9246444466758768E-5,0.004400955723938001,0.01934085058900426,0.0,0.0,0.04278377028336871,
