"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.39032274665291544,0.7827463749861184,0.06065195080879602,0.0,0.184913941335171,0.13214567438347605,0.21633468766397265,0.7961715999258524,0.7987105155136038,1.2181486286908203E-5,0.002789777730581874,0.06716961383709522,0.18250000000000005,0.7300000000000004,0.7579268069493375,0.0,0.0,0.0,5.207934700346574E-7,1.1927099786637837E-4,0.002871693605131287,0.0,0.0,0.6777594213736708,
2.0,1.1933398918856435,1.6312139956173821,0.36309484703723394,0.0,0.6361609232842436,0.13436558263401827,0.2766534590977159,0.7963596679282988,0.7960467342104867,1.0021724125136104E-5,8.551865525346124E-4,0.03309499785321734,0.09124999999999997,0.7300000000000002,0.7591802495877524,0.0,0.0,0.0,4.284574443488846E-7,3.656167742848709E-5,0.001414906060460804,0.0,0.0,0.5892898372696744,
3.0,1.19144940906994,1.9278101807425994,0.5041817034174411,0.0,0.6041750571179811,0.27743628892074174,0.2765220410947142,0.7959970948549898,0.7963462310678756,9.070242564926613E-6,8.055008271676755E-4,0.012182482215970169,0.09124999999999987,0.7300000000000003,0.7668850711724817,0.0,0.0,0.0,3.877788792095841E-7,3.443747019173588E-5,5.208360488579531E-4,0.0,0.0,0.7141373447075703,
4.0,1.1807574614769436,2.2081993468286094,0.4568380914189684,0.0,0.494713320655734,0.2614014913437616,0.2758191467586769,0.7965995480382035,0.7974335524454117,7.600189551544134E-6,7.326854476470002E-4,0.009453895281841304,0.09125000000000005,0.7300000000000005,0.7649955544925372,0.0,0.0,0.0,3.2492989740699635E-7,3.132440391400105E-5,4.041811330088566E-4,0.0,0.0,0.7233982303613284,
5.0,1.181152191021202,2.2590858818627217,0.563035819626271,0.0,0.48391814112634646,0.20544891124962655,0.2755899235601555,0.7962814439770274,0.7969875162853322,7.654161797458411E-6,7.175898665626011E-4,0.01255704988464747,0.0912500000000001,0.7300000000000004,0.7772269468014354,0.0,0.0,0.0,3.272373656890456E-7,3.0679024535001725E-5,5.368498907930619E-4,0.0,0.0,0.9194162162638139,
6.0,1.2424741592026851,2.1047305835242573,0.5567945191235236,0.0,0.3837476366434498,0.22800213806079953,0.28090014355286247,0.7961927834003065,0.7975258493886057,7.360074848913986E-6,7.317782248217417E-4,0.010933430861689415,0.09125000000000004,0.7300000000000002,0.75719543885523,0.0,0.0,0.0,3.1466430532374704E-7,3.128561753669595E-5,4.674355217197769E-4,0.0,0.0,0.5864090339529178,
7.0,0.9649809508174685,2.1180167338280667,0.6228173334978199,0.0,0.42272543642679106,0.19965296926889228,0.25785975994648375,0.7964957812012594,0.797209846060122,6.106937999073032E-6,6.380503434328735E-4,0.009024432192003998,0.09125000000000005,0.7300000000000002,0.7655997304255763,0.0,0.0,0.0,2.6108911153492637E-7,2.727848183602483E-5,3.8582035440267354E-4,0.0,0.0,0.7178748951993384,
8.0,1.0963368547950771,1.941212872645764,0.4830012766170401,0.0,0.48633020991364506,0.18174012849703083,0.2685654742293591,0.7966900030244204,0.7970149818867707,5.450143358450213E-6,5.38116473984258E-4,0.009281356893227476,0.09125000000000004,0.7300000000000004,0.7791777861025471,0.0,0.0,0.0,2.3300925724343978E-7,2.300602234969195E-5,3.9680462212964186E-4,0.0,0.0,0.9384676159633911,
9.0,1.18550251036795,2.292653184335078,0.5997098513538128,0.0,0.46250705007544574,0.20185138299803426,0.27603212120651727,0.7965673694922448,0.7969683808688497,6.227352836493635E-6,7.484942642791942E-4,0.009726384024967531,0.09124999999999998,0.7300000000000004,0.770019102644604,0.0,0.0,0.0,2.662371911326788E-7,3.200027615792176E-5,4.1583080815815304E-4,0.0,0.0,0.7869990349476917,
10.0,1.0788867617690296,1.970692910145928,0.5386936845668326,0.0,0.4819391277383869,0.17918285283943022,0.26719885325697135,0.7966372078923513,0.7978962491713911,6.288094595739021E-6,6.217305536539735E-4,0.011706725916913883,0.09125,0.7300000000000001,0.7618182378468125,0.0,0.0,0.0,2.688340755216892E-7,2.658076402483099E-5,5.004961028086226E-4,0.0,0.0,0.685299324207667,
11.0,1.0708239996332132,2.2535733089497896,0.5430732683616795,0.0,0.45426768898982217,0.20719202333962902,0.26643120430183553,0.7968373179992263,0.7966334013663284,5.597214575399453E-6,6.02262055183404E-4,0.008232268799892719,0.09124999999999998,0.73,0.7598933093655433,0.0,0.0,0.0,2.392969735050861E-7,2.5748429887924478E-5,3.5195309780563247E-4,0.0,0.0,0.6042873009030711,
12.0,1.046256186990259,2.0705090039098866,0.5375104865152649,0.0,0.4890906617720966,0.18040519865949878,0.2647687608740799,0.796658825354142,0.7975218838950935,4.4716090348790635E-6,4.2777122003973613E-4,0.007840991414572816,0.09124999999999993,0.7300000000000001,0.7722832300850496,0.0,0.0,0.0,1.9117410889472528E-7,1.8288446320781215E-5,3.352248675677637E-4,0.0,0.0,0.851103968239434,
13.0,1.04408065436854,2.0792902324326543,0.5407276081334345,0.0,0.5270764669242596,0.21803211167577266,0.26428370009374935,0.7961713528580925,0.7972449335716922,4.153314031688929E-6,3.9751167597308276E-4,0.006330349475076871,0.09125000000000014,0.7300000000000002,0.754651095744414,0.0,0.0,0.0,1.7756608477502202E-7,1.6994764040559326E-5,2.7064059278222283E-4,0.0,0.0,0.5297964405230121,
14.0,1.079417452693717,2.196890093765959,0.5359396050937169,0.0,0.45639154327883763,0.19946115483004637,0.2673728788923808,0.7962959379541837,0.7971852847308577,4.377281076070024E-6,4.585752364265367E-4,0.006566546450153837,0.09125000000000012,0.7300000000000003,0.7672493206897146,0.0,0.0,0.0,1.8714131816357764E-7,1.960540635400209E-5,2.8073869077821414E-4,0.0,0.0,0.7487796546141035,
15.0,0.9447978140868013,2.0428554898184337,0.593297664279843,0.0,0.47548542691420614,0.21629094074217942,0.25621648803808333,0.7963736238595179,0.7970384439571094,3.941281091740454E-6,4.1905995596521156E-4,0.006179682652151436,0.09125000000000011,0.7300000000000001,0.7759335668841469,0.0,0.0,0.0,1.6850106857284528E-7,1.7916014801432404E-5,2.64199154054441E-4,0.0,0.0,0.895718483532963,
16.0,1.3560973940773995,2.318115671947016,0.6416703986930139,0.0,0.5221550825831558,0.17807776358048494,0.29155009636921797,0.7968833449941771,0.7973829450466073,3.691535580901283E-6,3.9213708678955507E-4,0.007125022449528635,0.09125000000000004,0.7300000000000003,0.7630992133584631,0.0,0.0,0.0,1.5782373182163985E-7,1.676498494095074E-5,3.046151412207237E-4,0.0,0.0,0.6765469459347608,
17.0,0.9592873371714234,1.9453864589067793,0.5689478685069266,0.0,0.4387235790016805,0.1682379856727504,0.25741469914886994,0.796258998666457,0.7977870792841117,3.868462561966559E-6,3.6904962873733144E-4,0.005853616141452734,0.09125,0.7300000000000003,0.7567624409961471,0.0,0.0,0.0,1.6538786761275175E-7,1.5777929904307183E-5,2.502588757034016E-4,0.0,0.0,0.5857362304013585,
18.0,1.0504456809674534,2.00489448090164,0.6568222627087913,0.0,0.449235435651348,0.18428393058759,0.26487237973029626,0.7967680382803294,0.7968567711403424,3.86452089172692E-6,3.616831907927879E-4,0.006034252805334572,0.09125000000000004,0.7300000000000003,0.7682072683685767,0.0,0.0,0.0,1.6521934990699035E-7,1.5462993558398646E-5,2.5798161107269804E-4,0.0,0.0,0.7505416574038506,
19.0,0.9246632381456723,1.9621337900455367,0.5505732617791256,0.0,0.4944719794330821,0.2069033780511068,0.25547183163721526,0.7965673891581591,0.797103315117759,4.110647399171974E-6,3.861866248583738E-4,0.005338584347270663,0.09125,0.7300000000000003,0.7720897145676746,0.0,0.0,0.0,1.7574196388535027E-7,1.6510585630024315E-5,2.2823978961219725E-4,0.0,0.0,0.8271363570078609,
20.0,1.0904214986826033,1.9580726765525098,0.6730536957710102,0.0,0.45186811236381424,0.19341293164359508,0.26803178602127625,0.7966612197551156,0.7969819146387443,3.934998440882269E-6,3.485397811429377E-4,0.006476373788374055,0.09125000000000003,0.7300000000000001,0.7772719530079243,0.0,0.0,0.0,1.6823246723271433E-7,1.4901075106215272E-5,2.7688355091067386E-4,0.0,0.0,0.9092328913402747,
