"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.225656612591,3.198743722460002,0.2455619479379083,0.0,1.1283243709672803,0.10888196493705535,0.16897428910032106,0.0024380248106351562,0.002450216159552286,2.7135956213938776E-5,5.005248327541349E-4,0.05409968947515971,0.0,0.0,0.0,0.0,0.0,0.0,4.0889582134195606E-5,7.431576252140877E-4,0.05867228935196659,0.0,0.0,6.702927967258078E-4,
2.0,4.9710869441991115,5.759854920048895,2.653307023335537,0.0,0.741378911572186,0.6597550759571227,0.14611230482763676,0.002437057719347227,0.002450232062076691,2.6479128251824967E-5,6.226534344418313E-4,0.0022626743956597555,0.0,0.0,0.0,0.0,0.0,0.0,4.172505885259908E-5,9.697246015218362E-4,0.002773310362993239,0.0,0.0,1.4788422995476209E-5,
3.0,5.244996612242118,5.866544357409682,2.0239732603083334,0.0,0.7448437974054469,0.5341648425031548,0.1484687504258537,0.0024361874196090934,0.002444223966859234,2.6113165269282094E-5,5.447533580191973E-4,0.004219538389409929,0.0,0.0,0.0,0.0,0.0,0.0,4.1101849913767116E-5,8.484697720789658E-4,0.004919324899222605,0.0,0.0,4.002212707727622E-5,
4.0,4.8141187934355525,7.0881323250809425,2.948846646750871,0.0,0.7627534126686102,0.4804931718650204,0.14435359434402914,0.002446958038745848,0.0024349995526933344,2.1701390829870804E-5,4.335374448453925E-4,0.00688890818268266,0.0,0.0,0.0,0.0,0.0,0.0,3.4193785193554716E-5,6.743531325565444E-4,0.007446219269646365,0.0,0.0,8.303417773307388E-5,
5.0,5.560340630964229,6.877229349304382,3.6793601520896817,0.0,0.6792819384679138,0.37441994414627244,0.1513027629952797,0.0024465566959022554,0.0024427596697837936,2.1368115778957408E-5,4.275572492259176E-4,0.008579654914350773,0.0,0.0,0.0,0.0,0.0,0.0,3.312527476311951E-5,6.560444944759299E-4,0.009930470727162542,0.0,0.0,1.9597651445016852E-4,
6.0,3.767943430371257,7.398927284488339,3.907453650105949,0.0,0.7268804336646457,0.31909053609839755,0.1349757269435356,0.002452202379563966,0.0024560426665046218,2.1884308201356782E-5,4.2153172171497224E-4,0.0167456759147667,0.0,0.0,0.0,0.0,0.0,0.0,3.379088188087448E-5,6.43587128399209E-4,0.019170295223037544,0.0,0.0,3.1458485885477064E-4,
7.0,4.237407973278468,6.6485984839310195,2.9643329190677212,0.0,0.8449292829889911,0.3037205443854949,0.13988845217503934,0.0024448630709507178,0.0024408405187553903,1.700656456720891E-5,2.998882981111538E-4,0.013057584221587213,0.0,0.0,0.0,0.0,0.0,0.0,2.6652484147848428E-5,4.6414507941886873E-4,0.014465122399964659,0.0,0.0,3.3215991448012043E-4,
8.0,4.362587941503668,6.560684798007352,3.022858570653552,0.0,0.7918544939666232,0.4130441645505536,0.14030506726063238,0.0024571847418605785,0.0024503677841925826,1.7139566758593287E-5,3.039644391289636E-4,0.008575994187815187,0.0,0.0,0.0,0.0,0.0,0.0,2.5424393643731058E-5,4.4722710991481625E-4,0.009904074934883374,0.0,0.0,3.3892302140932406E-4,
9.0,4.140223679197224,6.071107067185225,3.748872358236176,0.0,0.7317362911052749,0.2679175153398483,0.1385660340642322,0.002457300633111325,0.002442314650637261,2.1399698862427594E-5,3.731530068853342E-4,0.013111007906751456,0.0,0.0,0.0,0.0,0.0,0.0,3.1213843922823226E-5,5.406994708028441E-4,0.015182300753492283,0.0,0.0,5.148019369053752E-4,
10.0,4.846638389615156,6.460452885184768,4.057446445077196,0.0,0.821858847502924,0.4189951337001946,0.14522044080616078,0.0024515771570941475,0.0024562433704063704,2.119599649758842E-5,3.737862637953125E-4,0.007537224009128948,0.0,0.0,0.0,0.0,0.0,0.0,3.062529200559111E-5,5.361041315116364E-4,0.008600482928696699,0.0,0.0,6.415333153478233E-4,
