"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.882728179077675,2.572255291135214,0.11462813937382998,0.0,0.6040728623176072,0.6211124016845323,2.355087327098579,0.004983808141380728,0.005130833356920292,3.324058699160472E-5,0.05177141492243592,0.263889951139507,0.0,0.27499999999999963,0.2750000000848245,0.0,0.0,0.0,1.0198043864463502E-7,2.60724283124496E-4,0.0016964001726695382,0.0,0.0,0.004146524166167794,
2.0,0.6471993809937262,8.324842156338827,0.07915935252818006,0.0,0.3993645773686573,0.7620779884102193,1.9314824813034217,0.004581551599800713,0.005129449874020774,6.263448033568305E-5,0.08334980582295806,0.2721483464675722,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.638366510832467E-9,1.7984578692480412E-5,6.862558335597285E-5,0.0,0.0,0.0010394669789675019,
3.0,0.5549322259277814,6.722095400935037,0.06137311003489749,0.0,0.24731933682731863,0.5393669613620407,1.8192824729155281,0.005033372666198493,0.005130296034516867,6.295301739335201E-5,0.09539625447596219,0.33785454933699105,0.0,0.27499999999999974,0.27499999999999974,0.0,0.0,0.0,1.2144868171541976E-8,3.512428330239936E-5,1.4357343247610785E-4,0.0,0.0,0.0011991533253761077,
4.0,0.46294484438889427,7.6087297376238565,0.05439405084264436,0.0,0.22903685539684893,0.4259011697734671,1.7160895096633217,0.004784948542383667,0.005129919287115905,1.0213281270824667E-4,0.12712145906296118,0.5906219190107669,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,6.703041300956351E-9,1.5689327249696957E-5,8.807115769829041E-5,0.0,0.0,9.542175305246803E-4,
5.0,0.5701930704081628,7.589470436265076,0.07196025849626854,0.0,0.19543372737520073,0.37253605946429985,1.8451785720554774,0.004942255765219487,0.00512968580291647,6.981238658020498E-5,0.10430618491064089,0.4457653550613257,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,4.90606429785777E-8,1.395561796207445E-4,7.105438036425953E-4,0.0,0.0,7.688741437973329E-4,
6.0,0.47515308766885545,9.256986310899874,0.05068167209243264,0.0,0.1398143922732906,0.2612020900624617,1.7313879870227247,0.004890991405895033,0.005130280367601643,6.304642012438218E-5,0.07918343534014662,0.41022385211969004,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,6.071269709536358E-8,1.471716790849019E-4,9.027625450891166E-4,0.0,0.0,6.637007605086179E-4,
7.0,0.4718288369731941,7.111549545149518,0.03755259526883297,0.0,0.1345371207501154,0.24338254773489953,1.7497976918202633,0.005107618554830068,0.0051302425118289535,6.657576747432905E-5,0.08474413554179427,0.43384746722807027,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.6638287865113887E-8,4.123984150723659E-5,2.5318675167832627E-4,0.0,0.0,6.047460579648404E-4,
8.0,0.43559949442412055,7.164399451730611,0.07162213047108283,0.0,0.1854031569845426,0.24790525524430526,1.6855713892260908,0.004989606612674353,0.005130343843921184,6.166548212315149E-5,0.08770197374143986,0.38519682300446145,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.3874238965915608E-7,3.818355706074836E-4,0.0019285214039612283,0.0,0.0,3.060227528308293E-4,
9.0,0.3839224881282472,7.345815443511534,0.054438184795136665,0.0,0.20759290910276437,0.314397945941651,1.6401106101650755,0.004946794694128011,0.005129339570833221,6.527409121515376E-5,0.0778340781290044,0.4077322588225419,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.2806682756891247E-7,5.057220811316714E-4,0.0031107531607549787,0.0,0.0,1.9851268670767892E-4,
10.0,0.4845906999834113,5.584643934291983,0.07990137712009113,0.0,0.2353491582392683,0.3162405292024708,1.764682541183958,0.005022697136318728,0.005131122146170956,6.003430187264698E-5,0.09271936260583054,0.3975782584860215,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,2.3273021573177157E-7,6.721334064265727E-4,0.003328081673306122,0.0,0.0,2.3107689018579713E-4,
11.0,0.37617389282592567,6.5938659697903415,0.08095373794975787,0.0,0.18092396789412593,0.3890288414563508,1.63448959668728,0.00497452058271678,0.005130994263888481,4.585492570936332E-5,0.0493134706086591,0.24568082177962633,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.0265391369798902E-7,2.005521448966992E-4,0.0012064285555093617,0.0,0.0,9.940697140334183E-4,
12.0,0.3924477370308271,4.786688994746659,0.09781759614202536,0.0,0.24143354210208598,0.27986550076930805,1.6528452666450273,0.004985453089080744,0.005130153865312203,5.7227418759492644E-5,0.0800588564892697,0.31965755017210834,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.272136728097542E-9,2.000371749519181E-5,9.315736169367291E-5,0.0,0.0,6.293832344240255E-5,
13.0,0.5076045874910312,8.014687568555633,0.10819588604784688,0.0,0.1794279002071498,0.34190544592739236,1.7634319480765754,0.004912832263640386,0.005129555135873701,3.8499878393365055E-5,0.05557632586172598,0.23568889525573705,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.2046438606196958E-8,3.3676391839408055E-5,1.682973093546288E-4,0.0,0.0,2.4372825168285897E-5,
14.0,0.4932379241416278,7.376541168457835,0.14686187852631297,0.0,0.29211377928510535,0.3589936986550283,1.7453654915685102,0.004878990093633384,0.005130228517951745,3.698373141621646E-5,0.05251638872483593,0.2632709380440581,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.968616117493937E-8,1.6059941418880596E-4,9.614272712815638E-4,0.0,0.0,4.4574292230026924E-5,
15.0,0.446980831949001,7.092278134899548,0.1569690256214722,0.0,0.2538497275854874,0.41330861502553395,1.7067410176291335,0.004984200262566977,0.005130347251208272,3.573007873421807E-5,0.04628428907163825,0.2044185669684394,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.938902332715433E-8,4.8202803810690586E-5,2.5238525106465273E-4,0.0,0.0,6.560161088076069E-5,
16.0,0.47721964919896953,7.4083275879798,0.190074646520629,0.0,0.2109720767597193,0.43071736520698956,1.7438306643239774,0.005006907546668324,0.0051311541975916156,5.917424822313751E-5,0.0800218923912063,0.35200166624597795,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.501063275857433E-8,1.6526263160773937E-4,8.654682868712968E-4,0.0,0.0,3.4036876546645554E-5,
17.0,0.47665959338623465,7.5671438643863596,0.25693687036303353,0.0,0.16023540587869622,0.30736919355830267,1.7398436869576324,0.005017431672830112,0.005131244239685169,3.2896644145305534E-5,0.04325471385694258,0.19368696662757037,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.5247236697976827E-8,6.354980976056477E-5,3.361121118858233E-4,0.0,0.0,4.853844902709744E-5,
18.0,0.4753918071048364,5.291870452907646,0.1208286617011558,0.0,0.3287822881716809,0.24379210220444897,1.7321694949173743,0.004987294769712022,0.005130429862234104,6.0132142194897024E-5,0.07162197320339866,0.38158032221915666,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.171387590657546E-8,1.603831275557637E-4,0.001040128149498509,0.0,0.0,1.3191201582128293E-4,
19.0,0.49493731511648265,4.174926005086375,0.3453799462182218,0.0,0.285526517016992,0.3217847973152648,1.7629116393997177,0.0050319144535009765,0.005132629622793919,4.460381316758067E-5,0.06908632141026096,0.2809978950344867,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.3144544652338462E-7,3.7973840677890756E-4,0.0017986819108125407,0.0,0.0,5.629162128349159E-5,
20.0,0.41666047692464114,6.7275795092587,0.12168230207458451,0.0,0.20337867909177057,0.3400018953881543,1.6724049332119908,0.0049716240787628175,0.0051305415188337995,6.384461269113725E-5,0.09122924130832945,0.3436540203455461,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.3885406007762108E-7,3.829667773539102E-4,0.001640425315201741,0.0,0.0,6.968136337344009E-5,
