"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.039608384533531306,3.761521234375813,0.062034739596631465,0.0,0.020856324007849206,0.11063850997869679,2.5598383310377097,0.013773658612601892,0.013841454835995089,1.8611600655656327E-7,0.022279620735261112,0.08464373739409271,0.0,0.0,0.0,0.0,0.0,0.0,9.620135366228738E-9,0.0011518824342092134,0.004376868459769888,0.0,0.0,0.005210832877749772,
2.0,0.02578624523279435,4.591846973588517,0.07885420568153499,0.0,0.06929764810841732,0.2223600402481721,1.9867483442391884,0.013693155923266956,0.013840407475499762,1.7504272592818436E-7,0.0125359767854093,0.07639118077769161,0.0,0.0,0.0,0.0,0.0,0.0,9.020738607861117E-9,6.460412900664799E-4,0.003936888020175894,0.0,0.0,0.0016869188547847585,
3.0,0.02551264842223776,4.623195106671841,0.09130194544394504,0.0,0.1245639790599422,0.30925348084037635,1.985775719281006,0.013696347850580885,0.013840261313918304,1.688197674373643E-7,0.007389640694603768,0.0596712713434767,0.0,0.0,0.0,0.0,0.0,0.0,8.700647754252553E-9,3.8085053545041585E-4,0.0030754425732926996,0.0,0.0,9.524554987916484E-4,
4.0,0.02159551838370452,4.845174842663568,0.12784167409948732,0.0,0.17430983498036406,0.3478043149770403,1.9377016382538763,0.013724302610694095,0.01384047978898182,1.583075855855819E-7,0.006386552876542655,0.04456970508381715,0.0,0.0,0.0,0.0,0.0,0.0,8.158082533110008E-9,3.291205836379008E-4,0.0022968598011801834,0.0,0.0,7.373239635476557E-4,
5.0,0.021033911644396865,6.022143875931521,0.17692439466351573,0.0,0.13069269486196267,0.2846857547419481,1.9329438323190675,0.013775310928206807,0.01384187254169798,1.5288877659081741E-7,0.006297139047177158,0.044124518248941876,0.0,0.0,0.0,0.0,0.0,0.0,7.887328620505593E-9,3.248722348387743E-4,0.002276635968436017,0.0,0.0,6.574817095674595E-4,
6.0,0.02110849992817529,6.489165441785164,0.17337161715678345,0.0,0.07898503849426045,0.3202673929957853,1.9346009703336122,0.013722213997275128,0.013840673641049689,1.4915343480146133E-7,0.006553967257050188,0.04534782846442409,0.0,0.0,0.0,0.0,0.0,0.0,7.696565467095804E-9,3.382124835773585E-4,0.0023404112258373824,0.0,0.0,6.121166891011928E-4,
7.0,0.01799200318011465,7.653528019728045,0.09910908598063779,0.0,0.07841217150957923,0.3309354437439142,1.8993213221318233,0.01370269069947368,0.01384205807723118,1.283220104512284E-7,0.004586356307682374,0.03887647584775784,0.0,0.0,0.0,0.0,0.0,0.0,6.614988702385091E-9,2.3642955500902831E-4,0.002004200414154949,0.0,0.0,8.574900601032617E-4,
8.0,0.02010631828762576,6.475523812010627,0.13736473634778348,0.0,0.09762852891470394,0.30507633717141786,1.9236967725396992,0.013759438247607851,0.01383712484002152,1.1422354648536875E-7,0.005443577748674173,0.039387463619743074,0.0,0.0,0.0,0.0,0.0,0.0,5.910658047417263E-9,2.8171914096245546E-4,0.002039066804567937,0.0,0.0,0.0011337268313243787,
9.0,0.02285003080525701,7.6552583979359445,0.15287806401411752,0.0,0.09594352721481775,0.3026000581388783,1.9511961886790934,0.013788005174298238,0.013841412770338278,1.2929885250599254E-7,0.006106120933459982,0.04708825491428247,0.0,0.0,0.0,0.0,0.0,0.0,6.699191174190006E-9,3.164133529473412E-4,0.0024410292632891296,0.0,0.0,0.0015967058042144825,
10.0,0.019302039595218694,6.584112059918283,0.11718626719287624,0.0,0.11729446208700804,0.2952218444389308,1.9125747008794483,0.013738477280462624,0.013842225203795964,1.4054859682784023E-7,0.0063922093912753475,0.049242006553738255,0.0,0.0,0.0,0.0,0.0,0.0,7.287234096425297E-9,3.31484512289584E-4,0.002554620939380832,0.0,0.0,0.005244789779903413,
