"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.490483632341126,5.170150959962629,0.17775121610528097,0.0,0.3670866937062062,0.09747360852636124,1.030055599225417,0.03132916820476841,0.03153879121977902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057246479963529724,
2.0,7.538348656294444,5.684538860271392,1.3343949658010348,0.0,0.6111560264532506,0.5742236560234242,0.7002616977154198,0.031148366073626966,0.03150868884368813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010703703845272729,
3.0,7.23423801147047,5.635764589796607,2.3369264842747577,0.0,0.5670304835976772,0.46915158935654727,0.6913589678422652,0.03132905281877038,0.03146759003622612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004728570329651265,
4.0,5.688546001730945,6.948793022269185,2.0520174859560933,0.0,0.49206700839941825,0.31333839688042997,0.6424321369505103,0.03128820289739506,0.0314230023194298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011487845809108796,
5.0,5.110186769671207,6.749880548295419,2.391123388451115,0.0,0.4774211991725091,0.3490086091107287,0.6266329601301264,0.0314426506651512,0.03152261800097697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027858020995816378,
6.0,4.75352043039995,7.729574601173071,1.9361295432901873,0.0,0.4486345527199695,0.37326510664196083,0.6159897374550322,0.031231630926269023,0.031561420020843965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656834665139741,
7.0,4.936722031344517,8.014322155118451,2.923412449997747,0.0,0.3773807291029187,0.30368971683252216,0.6205838785778165,0.031225322666388576,0.03152317690314007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501067246628547,
8.0,4.836863821102992,8.717909123402007,1.6972482227788217,0.0,0.3336500793273389,0.41195140740773406,0.6178252585713598,0.03128027968915809,0.03150637510046392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029812878682034014,
9.0,5.2308182573594255,8.963288752867483,1.2726403830973774,0.0,0.37150639195431906,0.3073728250079039,0.6319954917374608,0.031160057093605857,0.03153218240184728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783100428168167,
10.0,4.356478986412704,9.224801380485061,1.2943005310477778,0.0,0.3810626425344943,0.32779279375612724,0.6038400538840657,0.03114806413529869,0.031487634455242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020943898607926222,
11.0,4.682035847762693,8.438156170185692,1.572614130792711,0.0,0.4185618042040927,0.3348464734253986,0.6130968633137883,0.03132245065897629,0.03152894054079812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766189949496485,
