"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0393013532530938,3.4619093875618994,0.06578667102183294,0.0,0.03716078246712439,0.10933981998878602,2.588829168440395,0.013782100807476862,0.013841504057529971,1.8671617184280445E-7,0.022153728759995522,0.08485302764799739,0.0,0.0,0.0,0.0,0.0,0.0,9.651158089788797E-9,0.0011453734754220985,0.004387695382083169,0.0,0.0,0.00521887992826496,
2.0,0.027607884780729113,4.64186833428447,0.13302661985803066,0.0,0.14076077159254619,0.23520334282708918,2.0110284355486314,0.0136271941956106,0.013841138364290687,1.67865705642271E-7,0.01097629310381424,0.07415690452963147,0.0,0.0,0.0,0.0,0.0,0.0,8.650874298242664E-9,5.656626265928522E-4,0.003821742999446805,0.0,0.0,0.0015720917929191252,
3.0,0.024162423850918092,4.995323429103179,0.09006189621977188,0.0,0.12484814690124046,0.30383656936445413,1.9664029147602309,0.013680110702667916,0.013840097801252912,1.7595532250912516E-7,0.007445819525823233,0.0624900191863347,0.0,0.0,0.0,0.0,0.0,0.0,9.068399769107268E-9,3.8374637107332877E-4,0.0032207240270129495,0.0,0.0,0.0010508073152640783,
4.0,0.022771136424928083,5.771320967938624,0.07133983337471944,0.0,0.13843321189434066,0.3239138234120835,1.952812533372499,0.013763443273414007,0.01384063882772634,1.4764505472623372E-7,0.00804664844260632,0.048018076036371406,0.0,0.0,0.0,0.0,0.0,0.0,7.608608245949216E-9,4.1467156066247004E-4,0.002474571290882384,0.0,0.0,9.015201348967538E-4,
5.0,0.020656767872894662,5.55685681865086,0.18407038775918674,0.0,0.09583632150973387,0.27645930897687365,1.9283627653657163,0.0137952842600359,0.013841159830499005,1.5638648302695318E-7,0.005274690291578589,0.04860471963967867,0.0,0.0,0.0,0.0,0.0,0.0,8.06775789782141E-9,2.7212088508802256E-4,0.0025078205893669567,0.0,0.0,8.773002748513846E-4,
6.0,0.020995157663415233,7.930246519710323,0.1862648414753503,0.0,0.10643955794792356,0.3096630832569024,1.933191563784754,0.013777533058059007,0.01384195975309471,1.535935109320405E-7,0.006518583435195269,0.044833313311850004,0.0,0.0,0.0,0.0,0.0,0.0,7.925690278154018E-9,3.363841097520699E-4,0.002313865427303564,0.0,0.0,7.819224816429687E-4,
7.0,0.02348401097975635,5.916666590628279,0.18770887873555928,0.0,0.09071289572147817,0.2894771317291331,1.9627525531957684,0.013791607898063106,0.013843088164462898,1.1481955967209028E-7,0.0068684749557545305,0.04037581006377923,0.0,0.0,0.0,0.0,0.0,0.0,5.91893932333041E-9,3.5407815228833257E-4,0.002081498076211549,0.0,0.0,9.583424869793807E-4,
8.0,0.021737138898158186,7.499644584579446,0.16616457803628812,0.0,0.1719684005804701,0.3013696315060779,1.9401589666164465,0.013785332910086956,0.013840864835344727,1.130358598619655E-7,0.0036865486239081448,0.03710796726822115,0.0,0.0,0.0,0.0,0.0,0.0,5.849192145554066E-9,1.9077995324744926E-4,0.0019210709490280074,0.0,0.0,0.001304941682985859,
9.0,0.02205987373089596,6.841840662405615,0.28609898032601216,0.0,0.21029464448759103,0.2792462925064982,1.9437053896186587,0.013677742537837401,0.013840501336117429,1.333371391016278E-7,0.004757004848212775,0.04527438120616335,0.0,0.0,0.0,0.0,0.0,0.0,6.9084226621701616E-9,2.4649397276726325E-4,0.0023470150953912466,0.0,0.0,0.0017148781816985737,
10.0,0.020440857744484547,6.201742263292751,0.22022243603005434,0.0,0.17519260346718063,0.2665387004637601,1.9245914957320505,0.013775501023359019,0.01384296573850877,1.3499899438923076E-7,0.0047070741892007014,0.046306581821775814,0.0,0.0,0.0,0.0,0.0,0.0,6.999480099283585E-9,2.4408152707886205E-4,0.002402353730474534,0.0,0.0,0.005807118142954885,
