"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.667639718590927,2.1798906300452674,0.039021339926858044,0.0,1.0447850451039085,0.15537504921243206,0.601247218485993,0.003980881788149322,0.003980061346685313,3.097228466568059E-5,0.03895179460659789,0.310738356977684,0.0,0.0,0.0,0.0,0.0,0.0,1.0629009530206198E-5,0.004595789434917876,0.029098739466657034,0.0,0.0,0.0014225361128902775,
2.0,5.186074263634692,2.683791674994931,1.7815722482167877,0.0,1.3838479809081037,0.5415732573825056,0.32999010678070645,0.003969713514648899,0.003973004804456014,1.9697525797469804E-5,7.164300860935273E-4,0.06199758082198166,0.0,0.0,0.0,0.0,0.0,0.0,9.092191281099005E-6,2.9353311474863237E-4,0.005721743529816071,0.0,0.0,1.0686950329710905E-4,
3.0,4.773183739604221,3.2592730137841643,2.035202161449796,0.0,1.36338104650501,0.6036452020218999,0.3215596985327634,0.003962129036460443,0.0039785239745179,1.9831053786467637E-5,7.16828606967242E-4,0.003972226731752625,0.0,0.0,0.0,0.0,0.0,0.0,9.075444573520564E-6,2.8665719987021896E-4,8.185524313099334E-4,0.0,0.0,7.64682072286866E-6,
4.0,4.505509094446453,4.404878849690181,3.030502098435428,0.0,1.1697341841758544,0.5475915709514242,0.3159431838747272,0.003970288780527762,0.003961713190241221,1.599141970840777E-5,6.532678124087763E-4,0.005736462962294757,0.0,0.0,0.0,0.0,0.0,0.0,7.381909752127023E-6,2.5185591255431406E-4,0.001034272972904329,0.0,0.0,1.1918969968801915E-5,
5.0,3.8655031103047524,6.003075985543647,1.9074282922764005,0.0,0.9437322339646435,0.45303974023122967,0.303376274078427,0.003967916640736909,0.003973118046946281,1.8517105960505082E-5,8.906495106074277E-4,0.009082811270195543,0.0,0.0,0.0,0.0,0.0,0.0,7.594071314768557E-6,3.0405314276821103E-4,0.0016030653358235052,0.0,0.0,1.973056827700345E-5,
6.0,3.7239685694869706,4.940053455139147,1.4823679947501882,0.0,0.918432099770637,0.5605043408340701,0.2998967972069487,0.003960604858641884,0.003979663913462003,1.85715275057833E-5,0.0012025364969338855,0.013270671685418135,0.0,0.0,0.0,0.0,0.0,0.0,7.415439439120336E-6,3.681154830771226E-4,0.002179073164039849,0.0,0.0,1.9912595373951273E-5,
7.0,3.965957284885924,5.534171332371705,1.5402804508264285,0.0,0.7862034114928804,0.42835099035432955,0.3048683859288887,0.003963955221732553,0.003981825498523679,1.2912255813744514E-5,0.00103271153185919,0.012934098267591657,0.0,0.0,0.0,0.0,0.0,0.0,5.726000999716599E-6,3.144622862735299E-4,0.001904205477978218,0.0,0.0,1.7919347420147707E-5,
8.0,3.662875003659473,5.62197435145227,1.2443497729090631,0.0,0.8126302098645243,0.3999023938797513,0.2993216117390793,0.003952939608064609,0.003979936779228008,1.826769647032646E-5,0.0013754562907156724,0.015518541085456403,0.0,0.0,0.0,0.0,0.0,0.0,5.744208103460534E-6,3.470443479805813E-4,0.002330691588722861,0.0,0.0,1.777520945138588E-5,
9.0,4.549421869762341,5.455538380158024,1.4083983092019112,0.0,0.8164810718205109,0.4382453822080043,0.31709386201061146,0.003952449028271632,0.00398182473762283,2.4153691360668944E-5,0.0018269306282687702,0.0209964427391806,0.0,0.0,0.0,0.0,0.0,0.0,6.968576577232961E-6,4.4044178716881946E-4,0.003130784509949336,0.0,0.0,1.61723279064209E-5,
10.0,3.5838534465503002,5.169642204209445,1.4533484842996556,0.0,0.7633764656122536,0.3867783713862045,0.2974198429835569,0.003958538540319262,0.003979873963531739,2.5919364847046923E-5,0.0021011234925477117,0.027772202123163833,0.0,0.0,0.0,0.0,0.0,0.0,7.144932661024535E-6,4.664917409175028E-4,0.003738137846258403,0.0,0.0,1.6888792574286453E-5,
