"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.131936387210321,6.7632562808171555,1.2559565196669382,0.0,0.03648442721654617,6.08099140778404E-4,0.27269058326517276,0.017576881210583373,0.017745211162149624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484884223954565,
2.0,3.611163995218709,8.761288602090003,0.5802098876928334,0.0,0.04615211291762908,0.06077991494210149,0.2398830646816127,0.017364479921833022,0.0177297914693779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814810660771502,
3.0,4.276100044231577,6.891707320460367,0.4670143532955106,0.0,0.17093917919585128,0.11212592081367605,0.2526681371574405,0.017555023755758122,0.01770532419036784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167728723809068,
4.0,3.0825617616280296,5.978512920131562,0.6298717660528286,0.0,0.19797198176965689,0.2277993603726188,0.23086291066873574,0.01764738743944671,0.01770380532063459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003860886099950285,
5.0,3.0155400451950563,6.370075008612904,0.8527954243714612,0.0,0.2643239583579654,0.2661277544729173,0.22973636046781923,0.017669807845646437,0.017701697395900228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554343508419761E-4,
6.0,2.5820977087742767,7.235057914264104,1.2303207413825665,0.0,0.24643455279545523,0.2387114923712138,0.22261567690857434,0.017642188353737463,0.01771814407473522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498477296544765,
7.0,2.6379588236344538,6.934146218241611,1.2748468353200488,0.0,0.2299216536259417,0.20738024856830284,0.22343175595266,0.017646299336735134,0.01770681573437324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007368545144109339,
8.0,2.7703482830135266,7.508323118592739,1.6243474136086724,0.0,0.2082608359948987,0.1398285310375876,0.22566730276098426,0.01757985075437747,0.017720340384628486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029817932949255627,
9.0,2.5477411145120703,6.567736287096831,1.1480215052221765,0.0,0.20637263859561428,0.19171169867087187,0.22213529492682305,0.017613661418462698,0.01771231254205356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020850266383589392,
10.0,2.468112407258257,7.056752505832886,0.9615473387020944,0.0,0.1953154859257863,0.17683694251285326,0.22090728543054197,0.017614817911094056,0.01771079043849385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010765249273118267,
