"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.142767304786306,3.673423527851577,0.31858895889745514,0.0,0.8807921236909714,0.4219329418823802,0.031152204434949694,0.002868606140586811,0.00287031494749153,2.3199923678954277E-4,0.008116340587984761,0.11593369200731993,0.0,0.0,0.0,0.0,0.0,0.0,3.478917741203967E-4,0.012169073239852713,0.17379054703384267,0.0,0.0,0.0036588814127012483,
2.0,2.4018153015912995,4.408926258484263,1.6400747617270173,0.0,1.542684915242975,0.9331254655397759,0.01289229480995785,0.0028676542227787662,0.0028654545450507523,3.272800888432945E-4,0.00263822751834453,0.06470102081269652,0.0,0.0,0.0,0.0,0.0,0.0,4.909139442860078E-4,0.00395728920040046,0.09704890626854915,0.0,0.0,5.478945737435142E-4,
3.0,3.544492317138637,4.633494451828564,2.666366576422963,0.0,1.38394086976917,1.1104864374386225,0.01380900699705044,0.0028690127912796254,0.0028724088912064996,2.6283779273127107E-4,0.002347395206256691,0.004765567868843594,0.0,0.0,0.0,0.0,0.0,0.0,3.942488426339568E-4,0.0035210189031881158,0.007148138571452334,0.0,0.0,2.449810869180037E-5,
4.0,5.572044420722717,4.9753097929078125,3.5475760585577554,0.0,1.3751977880227848,0.8609663140088697,0.015541482506972772,0.0028663730234327247,0.0028686275009074304,3.7326818681994965E-4,0.003995068438032609,0.01100784012678967,0.0,0.0,0.0,0.0,0.0,0.0,5.598984790896573E-4,0.005992558769636981,0.016511580516226063,0.0,0.0,4.821313898715353E-5,
5.0,4.567438965814242,5.33036717563341,4.374632388901713,0.0,1.3315765042086092,0.6844981972445601,0.01465590006682257,0.0028636040936105113,0.002859325193905608,2.718775142467279E-4,0.003016579253695293,0.00996852007958483,0.0,0.0,0.0,0.0,0.0,0.0,4.077868724199122E-4,0.00452451252185503,0.014951078529247618,0.0,0.0,4.681496806490888E-5,
6.0,5.344396766437352,6.041635030018288,3.718217397451832,0.0,1.1088773375094134,0.4638061567587528,0.015325876417489684,0.002872459020065322,0.0028737675784051707,2.297579768555046E-4,0.0027421391984589114,0.01694265485259471,0.0,0.0,0.0,0.0,0.0,0.0,3.4460296104200043E-4,0.004112758659409886,0.025409501891349686,0.0,0.0,1.0024978884279754E-4,
7.0,5.311119032349789,5.720517830831312,3.82272798547655,0.0,1.1059502075523915,0.5465620397623016,0.01526795694163993,0.002873862548064209,0.0028730421990208438,2.229309484320713E-4,0.00279006323966113,0.012834340211961373,0.0,0.0,0.0,0.0,0.0,0.0,3.3438779390311746E-4,0.004184974569675153,0.019250660973955214,0.0,0.0,4.531373048098329E-5,
8.0,5.5801125538010705,5.568401907255771,2.8368563240130933,0.0,1.2021712277830996,0.6266793539543165,0.015519014997010359,0.002871670044000177,0.0028722218680650637,2.0773252893278645E-4,0.0025342501354769786,0.011494757840663564,0.0,0.0,0.0,0.0,0.0,0.0,3.1152803827511527E-4,0.0038004231593851746,0.017235851607603474,0.0,0.0,1.7761536094459272E-5,
9.0,4.690959041535722,5.303634962957576,2.542077590190539,0.0,1.3267233927632924,0.6210268221954852,0.014754194014064003,0.002869760384075775,0.0028664332460718134,2.17958286876971E-4,0.0026087808184176,0.012468650647894385,0.0,0.0,0.0,0.0,0.0,0.0,3.2682352544276803E-4,0.003911669505767819,0.01869248868758902,0.0,0.0,1.3865465281055665E-5,
10.0,4.938907177939394,5.275937445885669,3.4538654342226267,0.0,1.2720340067091376,0.6021039423955729,0.015013877300488728,0.0028725663126162506,0.0028631804710618817,2.1339985478581702E-4,0.0025413978653106187,0.017936167851883275,0.0,0.0,0.0,0.0,0.0,0.0,3.199765101577178E-4,0.0038104947331937234,0.026886662904686928,0.0,0.0,2.9740424146912233E-5,
