"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.530533528425536,6.095516640886939,0.1841985683578499,0.0,0.3275280393659923,0.0898922496206923,1.0270938412800776,0.031270151623528634,0.03153919818960825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057401270182344755,
2.0,6.044750660411028,5.719054905683514,1.4489338032724017,0.0,0.596190462487581,0.5022227657359878,0.654670193314288,0.03127142150308279,0.031469720961378296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012262598560902293,
3.0,6.731610910750381,5.919749507844872,2.0083212644509487,0.0,0.6195214011065036,0.4860712647616316,0.6758427737740931,0.031241256788278472,0.03145754894243847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298177818028857,
4.0,6.208073061981446,6.998361089865732,1.840590114952206,0.0,0.5573441187030992,0.3448264431649045,0.6600099207303979,0.031253634437688756,0.03146789533789596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010188735763566655,
5.0,5.234557808541211,7.240075366062566,2.0001373929949358,0.0,0.4904307321775686,0.32641589914841773,0.6292739031123301,0.031299611414356825,0.031491762978497755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288975407143671,
6.0,5.640376981629098,7.253290454271753,1.662475870840786,0.0,0.4831972834259849,0.3604187730545089,0.6423816685771385,0.0313862102330865,0.03151570904756139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965165770120738,
7.0,4.437926917542413,7.984326145328086,2.2247202138668376,0.0,0.3818629180159278,0.3383929682251039,0.6060897864290532,0.03135392418235668,0.031496095302367494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932712064438379,
8.0,4.87141282906265,9.161319830513477,1.5216383977946115,0.0,0.37752480267661626,0.3339294037305522,0.6191396574016991,0.0314299871281804,0.03153401208429017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031283635410109346,
9.0,4.912219933280237,7.664925966640736,2.182578613584635,0.0,0.4734171440202803,0.3719406417932113,0.6203869032452164,0.03137107940169074,0.031559219778143306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035266659685655975,
10.0,5.237452218690844,8.10514250187901,1.4414554436322329,0.0,0.3307528874359755,0.33725662233656,0.6302063391202886,0.03134779343745735,0.031475557885485096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03447123138588309,
11.0,5.060231331653154,9.00183023298649,1.9394365733465053,0.0,0.383317364661462,0.29559580829368853,0.6258131185325967,0.031288967532927925,0.031520953900041095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738299888202861,
12.0,5.77415721893218,7.695793558282355,1.619936071576932,0.0,0.42058591185406957,0.35108998446526835,0.6493594362126905,0.031273320612626276,0.03153592850283933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722031552102388,
13.0,5.068942946185373,7.369773223009834,1.5848001881108629,0.0,0.39659521227816,0.30552140002385675,0.6251260389089327,0.031372511224557476,0.03152972909581403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02684118361315042,
14.0,4.6535767796761,8.262746063307622,1.4373547063256102,0.0,0.38845002978353693,0.3030578639090585,0.6127811359571421,0.0312432045144644,0.03151852217702084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020737797269957364,
15.0,5.836225793017758,8.46392152885228,1.544022464277858,0.0,0.34829998229129644,0.30725167815098664,0.6482998621357848,0.03142592570528227,0.03154278535351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323209776793371,
16.0,4.834254980592053,8.597902087361208,1.1354543845338323,0.0,0.3618373677512329,0.28851283743886535,0.6181470340520734,0.031380894884582435,0.03155519141858718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211932474719559,
17.0,4.844770029731306,8.447540465153871,2.1138070215921996,0.0,0.46299990984640627,0.3981514356733673,0.6190007107531285,0.031319714221347016,0.03147782849552868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017107855788647347,
18.0,6.11543830072959,6.897918604408112,1.898501182766201,0.0,0.4139229545489648,0.26732731193888437,0.6615587477162079,0.03139048018446716,0.03153524631039763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02635931217935167,
19.0,5.367408824471309,7.2262799866660234,1.9772282572279878,0.0,0.36953634970689375,0.3388081960068249,0.6362115906305319,0.03136877993319473,0.031501307640703885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017835045241309945,
