"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.518813035945758,3.785982763307506,0.07493150462561485,0.0,0.6033685067232106,0.14791630484147297,0.06525714718851611,0.00609850024845302,0.0061200134904772375,6.644695081295309E-4,0.18230666966602743,0.6464465529688086,0.0,0.0,0.0,0.0,0.0,0.0,3.435026398898176E-5,0.010115069133792409,0.03593809313263034,0.0,0.0,0.0019275814443982175,
2.0,4.1447934690897155,4.8416702348631055,0.9636055726179792,0.0,1.126440966884336,0.7600322118560268,0.03575869446686996,0.006077151972039671,0.006121740968953074,7.656500491116805E-4,0.01822100327213881,0.3541426974392238,0.0,0.0,0.0,0.0,0.0,0.0,3.823714782339658E-5,9.31875637325712E-4,0.018963126029595007,0.0,0.0,1.4483115126138647E-4,
3.0,6.5170061577469784,4.950215957731033,1.5713315530726986,0.0,1.0261660977986138,1.0005256458787564,0.04105797489944973,0.006094986081157449,0.0061214773246021925,6.2877510282994E-4,0.011792481566712797,0.06048984960252539,0.0,0.0,0.0,0.0,0.0,0.0,3.1833089318047667E-5,6.071995509081322E-4,0.003213077366117631,0.0,0.0,4.970561161460035E-6,
4.0,5.049463470593052,5.992155108716852,1.936005565228198,0.0,0.8072889949598602,0.9497070555779432,0.03774786530074905,0.006098669772485016,0.006122340133821597,8.610472515052814E-4,0.018418507224725465,0.09121057050140127,0.0,0.0,0.0,0.0,0.0,0.0,4.137897931684326E-5,9.001998398836487E-4,0.004569201997458713,0.0,0.0,3.4969205406942412E-6,
5.0,4.7759853774515655,6.194758987767335,1.1524177033158536,0.0,0.6230334862326024,0.8008837139845909,0.03715425358464569,0.0060848509506182735,0.006119702471518363,6.475193827415094E-4,0.01603602349845512,0.11628298106999815,0.0,0.0,0.0,0.0,0.0,0.0,3.19251328686681E-5,8.089747574073173E-4,0.006051839576356196,0.0,0.0,2.58647800978411E-6,
6.0,6.127187730879411,7.213621176899839,1.3075301922378442,0.0,0.5554898138196629,0.722034787142973,0.04016419799447531,0.006095572953750814,0.0061242971217515185,5.498416867458025E-4,0.015056730667754143,0.14167101231585968,0.0,0.0,0.0,0.0,0.0,0.0,2.7414294862261268E-5,7.70632632378674E-4,0.007503382954421919,0.0,0.0,2.566267137267749E-6,
7.0,4.990053656904189,7.4255784927485395,1.2806160961485644,0.0,0.5811624156640353,0.6001051660634903,0.03759878601086413,0.00612399321182978,0.0061224734224508024,5.400738479941631E-4,0.01647741310386098,0.1716951815866932,0.0,0.0,0.0,0.0,0.0,0.0,2.6427883045127725E-5,8.280549300266563E-4,0.00892775649783558,0.0,0.0,2.354476415545612E-6,
8.0,4.128413778908453,7.116271266828934,0.9095643480775545,0.0,0.45117431760028215,0.5774401048165434,0.03576533351470552,0.006072017237934954,0.006121590641861002,5.042528501775016E-4,0.015374074335770331,0.1839179869484653,0.0,0.0,0.0,0.0,0.0,0.0,2.458756496405911E-5,7.697317111295883E-4,0.009512402734826167,0.0,0.0,2.1200231710211355E-6,
9.0,5.426781087564069,6.966644978079245,0.7989509050839704,0.0,0.4326873274021169,0.5842173411964285,0.03866208898602693,0.006108840393914393,0.006122009567031491,5.176969389030176E-4,0.01591950969404689,0.18808148045890943,0.0,0.0,0.0,0.0,0.0,0.0,2.5580805889593962E-5,8.07780005105535E-4,0.009861892403766422,0.0,0.0,1.0778042642965616E-6,
10.0,4.2759472816589135,7.031908008442023,0.6725465222583756,0.0,0.5314189364147293,0.5807029107278926,0.036110609638521037,0.006090443880743204,0.006122974846266513,5.214783370440639E-4,0.016293512362692334,0.1820161009815355,0.0,0.0,0.0,0.0,0.0,0.0,2.5701922198473564E-5,8.249186246864883E-4,0.009506130343860488,0.0,0.0,5.77720879383873E-7,
