"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.853105554439292,17.523507959859316,0.20696918486061583,0.0,0.12711838741901899,0.0,0.013278592934029531,0.05762160849938265,0.0577037011482895,5.0140940870020665E-5,0.00210401585663061,0.08451341302469509,0.0,0.0,0.0,0.0,0.0,0.0,2.4595216847903396E-6,1.8668479566069044E-4,0.012931930637222217,0.0,0.0,7.943014470486738E-5,
2.0,14.549495389135245,17.172443307581325,1.1404122083072474,0.0,0.044819008231957384,0.2751209613199566,0.010433154623175941,0.05596694206813791,0.0576064631178788,4.5315769538890275E-5,8.938966481064032E-4,0.01902171347964151,0.0,0.0,0.0,0.0,0.0,0.0,9.436527699203866E-7,2.3588180350139782E-5,0.002461153395106756,0.0,0.0,2.1138164511881575E-5,
3.0,11.258365612565594,10.10268878539273,0.1982155430591699,0.0,0.15676327447568209,0.1148898435989163,0.009153014886321692,0.05622488869898588,0.0577022281308689,4.681591773071939E-5,8.678080706237143E-4,0.027743370789158225,0.0,0.0,0.0,0.0,0.0,0.0,1.0075797890058477E-6,2.3216378601803868E-5,0.0027022748462095644,0.0,0.0,1.289398415311533E-6,
4.0,11.298826343047889,9.89491133058008,1.7781522578337268,0.0,0.18172769388351598,0.2863412804460455,0.009157559828335205,0.056530660549301066,0.0576186175226232,3.842672459331251E-5,6.718016674917907E-4,0.027033041156445645,0.0,0.0,0.0,0.0,0.0,0.0,7.95365813876654E-7,1.7720936529675486E-5,0.0040132599420002945,0.0,0.0,1.170424758422676E-6,
5.0,8.347887928051584,12.247217205241336,0.9356881840020591,0.0,0.11090805743204091,0.13102714842397353,0.008073294106890712,0.057554278128908,0.057681141238839474,3.973231259555114E-5,6.586235018526602E-4,0.037747965927730345,0.0,0.0,0.0,0.0,0.0,0.0,1.2331023689064828E-6,2.3152237417101943E-5,0.006223888303909861,0.0,0.0,1.3572481408344706E-6,
6.0,8.33042343495979,9.511129984370049,1.619994283427098,0.0,0.20816345779271195,0.08971998165087118,0.008086748423622942,0.057190797162336236,0.05764386939433566,3.963371595165696E-5,5.210316546902948E-4,0.03529577516408358,0.0,0.0,0.0,0.0,0.0,0.0,1.3286956860490543E-6,1.910699994283889E-5,0.0062487729473472,0.0,0.0,1.636481004679984E-6,
7.0,9.01205388079504,10.603910240045273,2.9250587995695456,0.0,0.14937540977563862,0.2764892667512968,0.00832512937495542,0.057361454371596655,0.05776953295213978,3.0484797990074184E-5,4.524821969950808E-4,0.014831407165360206,0.0,0.0,0.0,0.0,0.0,0.0,7.310096134974594E-7,1.2799923649691698E-5,0.0028404603368773307,0.0,0.0,9.112343650969968E-7,
8.0,6.538005143774278,10.382979265055374,1.4510063681401564,0.0,0.20749757153781967,0.06744660773336601,0.007471536913891402,0.05738171264071447,0.057717398664661274,3.141061912612341E-5,4.143867591281529E-4,0.02573815714856932,0.0,0.0,0.0,0.0,0.0,0.0,1.8538902743063585E-6,2.5558755484357255E-5,0.004632255106126258,0.0,0.0,1.3154701695912227E-6,
9.0,6.888344311139207,7.9227670909119485,2.543899647703706,0.0,0.19630899837953786,0.09082053781593888,0.007594375478730829,0.057181236574190275,0.05774555008368733,3.748705730709866E-5,5.14885638018992E-4,0.027950789337351296,0.0,0.0,0.0,0.0,0.0,0.0,2.6190389570898236E-6,3.70772357576088E-5,0.004883761925662728,0.0,0.0,1.4567962158777763E-6,
10.0,9.481571041476917,8.096162646166494,1.8121254547429757,0.0,0.24372851935694118,0.2513000056983353,0.00850594062673228,0.05734153628247534,0.057756999902953306,3.460740843675752E-5,4.6789400295875564E-4,0.01493413332492761,0.0,0.0,0.0,0.0,0.0,0.0,2.625534387917584E-6,3.6514447816300585E-5,0.002713211840726754,0.0,0.0,1.2450425471171902E-6,
11.0,9.11993556606661,7.887756072014607,2.459973733734862,0.0,0.23165155956095126,0.28415428086238514,0.008382854495990976,0.057652093345910864,0.05779289634511615,2.8456004856970193E-5,3.704240377547659E-4,0.009369903120532427,0.0,0.0,0.0,0.0,0.0,0.0,1.3599723555634775E-6,1.86643368371711E-5,0.0016137620821978218,0.0,0.0,6.19318597886867E-7,
12.0,8.009740267995976,7.869820850502812,2.676227754391385,0.0,0.25921385111735007,0.09759953389568189,0.00796515752582915,0.05739344837516125,0.05774925287521547,2.1938766567702587E-5,2.533996401945514E-4,0.017199983720342853,0.0,0.0,0.0,0.0,0.0,0.0,4.860463447095122E-7,6.410557418630846E-6,0.0031841736719088122,0.0,0.0,1.0850243496970157E-6,
13.0,7.333299947440514,8.289090701398013,2.1911446470144673,0.0,0.2819960550323507,0.12175041187740225,0.007741208605765294,0.05743326320785452,0.05772897490026356,2.150865594777281E-5,2.6554971401431687E-4,0.009689973315915982,0.0,0.0,0.0,0.0,0.0,0.0,5.318904012896505E-7,7.564583943662853E-6,0.001768125528256825,0.0,0.0,1.7370981645389209E-6,
14.0,8.30612863287513,9.229438248891645,2.929130047426704,0.0,0.24881240303198174,0.08501321828002917,0.008092733751362617,0.05743489042191833,0.057681033735784856,2.3874479880127316E-5,3.0859388840833216E-4,0.012225298222204877,0.0,0.0,0.0,0.0,0.0,0.0,1.037156155845157E-6,1.4226865010094476E-5,0.0018904665629136585,0.0,0.0,9.773781782209354E-7,
15.0,8.412687440496942,10.686530385174512,1.938138786478923,0.0,0.22037869338079366,0.14593821127276196,0.008121289367764897,0.057497744787132245,0.05779544391660341,1.9385225295523575E-5,2.532084217502645E-4,0.009103955371380219,0.0,0.0,0.0,0.0,0.0,0.0,5.392249475885614E-7,7.843382837901388E-6,0.0013201820357014863,0.0,0.0,2.2203459246493205E-6,
16.0,6.9398746625950345,9.094187753070555,1.609710378506912,0.0,0.2070935642032099,0.3140716439239042,0.0075906711924968616,0.05774433555650874,0.05765687857442237,2.2095959560617905E-5,2.715180768764527E-4,0.009139679779490806,0.0,0.0,0.0,0.0,0.0,0.0,1.04469202898323E-6,1.3498584570035107E-5,0.0011768533776768326,0.0,0.0,2.469476144221099E-6,
