"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.023955410959259873,4.655467217486783,0.05467001578693118,0.0,0.03405514251770412,0.10856198502090078,2.2561031686009883,0.013728792760604763,0.01384147486177786,2.361192583840661E-7,0.021772405650509023,0.08458641930267308,0.0,0.0,0.0,0.0,0.0,0.0,1.2204774050468484E-8,0.0011256580285806139,0.0043739034198611755,0.0,0.0,0.00518987296335957,
2.0,0.026437080624328455,5.363756231574593,0.06917392567873325,0.0,0.08375123124888892,0.2337889547606996,1.9967306148631396,0.013648588869359391,0.01384167593800561,1.7448358689526128E-7,0.010760575134220017,0.07733562062809869,0.0,0.0,0.0,0.0,0.0,0.0,8.991924013026481E-9,5.545453401825441E-4,0.003985563430098113,0.0,0.0,0.001820383588864137,
3.0,0.023429494352218062,4.973675535540386,0.05229860665448607,0.0,0.10770821473292727,0.317646806597772,1.9586328427494275,0.013693003076250244,0.013840026606704003,1.8301200478355885E-7,0.011329539211706482,0.0668196512461487,0.0,0.0,0.0,0.0,0.0,0.0,9.432089218113004E-9,5.839097295088702E-4,0.0034438753503988713,0.0,0.0,0.0011631829039629824,
4.0,0.022317024329642013,6.663705239987819,0.10527636198579599,0.0,0.08154327754925458,0.3126883552355178,1.9469063446798522,0.01373068908307502,0.013840524107751195,1.500644681725692E-7,0.008204926629022379,0.05241662710490278,0.0,0.0,0.0,0.0,0.0,0.0,7.733289787196186E-9,4.2282823460198875E-4,0.0027012489789239535,0.0,0.0,0.0011045870083545453,
5.0,0.02576468919029893,7.497413638141055,0.10733506572407796,0.0,0.1436061449846765,0.28958162240446245,1.9929368802447789,0.013714708059443637,0.01384072621618599,1.4197192411801566E-7,0.004767560448713622,0.04922170475199629,0.0,0.0,0.0,0.0,0.0,0.0,7.324127743179823E-9,2.459583754185158E-4,0.00253966352178707,0.0,0.0,0.001125019433126454,
6.0,0.020416103670311193,7.030014390571011,0.10200127263560892,0.0,0.11594837457910732,0.28191346084163305,1.9244222343932413,0.013741191428026515,0.013841702384778273,1.5826327115866155E-7,0.00768332664161773,0.04839621109109865,0.0,0.0,0.0,0.0,0.0,0.0,8.16665225265904E-9,3.9649638806559125E-4,0.002497782516135764,0.0,0.0,0.001032727854177283,
7.0,0.02168879163828822,4.870665799592461,0.22096654002734106,0.0,0.15367719739041588,0.2751931646388509,1.9368146465547753,0.013769590599942873,0.013838833246693086,1.2102613670079938E-7,0.005220831497757946,0.0407102451580042,0.0,0.0,0.0,0.0,0.0,0.0,6.238886134649118E-9,2.6913751277893045E-4,0.0020987476493002075,0.0,0.0,0.001474678087305062,
8.0,0.01847481263879058,6.809099725164189,0.22005733962446442,0.0,0.10989555019029462,0.3390794638866478,1.9032191182762448,0.013733328329142506,0.013842253638934699,1.2020789356939833E-7,0.004643878671962868,0.03327315220820225,0.0,0.0,0.0,0.0,0.0,0.0,6.2203323748306795E-9,2.403281720090914E-4,0.0017224823430262476,0.0,0.0,0.0015602099696349694,
9.0,0.020151650295817353,8.549458604510715,0.17449488054698298,0.0,0.14519887209722682,0.2996979454225246,1.9209908722251787,0.013712008253688441,0.013841872617776588,1.3833576408883877E-7,0.004625565573489465,0.041975890145277986,0.0,0.0,0.0,0.0,0.0,0.0,7.167420902201013E-9,2.3968506149019703E-4,0.0021758751590271867,0.0,0.0,0.0014780102716847002,
10.0,0.019552824751066927,6.911026271123026,0.06441644391723102,0.0,0.05650834715241421,0.24902560108871064,1.9159713981603064,0.013741699608343129,0.013841501102017392,1.3629100636441105E-7,0.006156643384830896,0.04943676191750459,0.0,0.0,0.0,0.0,0.0,0.0,7.066473344317911E-9,3.192801705727006E-4,0.002564679196957247,0.0,0.0,0.0055644651015657525,
11.0,0.02379673972651019,5.673068859671649,0.202556998406426,0.0,0.15279944184988298,0.26355274614635654,1.9606270008714555,0.013726948710468012,0.013854729840041088,1.0981758543266304E-7,0.004586769569674299,0.03926584772354546,0.0,0.0,0.0,0.0,0.0,0.0,5.675456559510508E-9,2.37065549998461E-4,0.00202999746835335,0.0,0.0,0.04738377800331564,
12.0,0.01679398824925226,6.9672595463849865,0.2774036862676247,0.0,0.08811622618565797,0.2613081638678054,1.8887057608369855,0.013681866119460357,0.013849585171535374,9.414698437554172E-8,0.0034874757425457465,0.02675869560603837,0.0,0.0,0.0,0.0,0.0,0.0,4.852320250573683E-9,1.7974550632100472E-4,0.0013791916272262656,0.0,0.0,0.018884169602278962,
13.0,0.018302450337375174,5.9450413308349335,0.19990375252629927,0.0,0.11312483780912354,0.24922637183422391,1.9017398821441276,0.013748646105253174,0.013844773849803923,8.730157580552022E-8,0.0042621958197609205,0.02735264752547959,0.0,0.0,0.0,0.0,0.0,0.0,4.5006825405337995E-9,2.197344712102139E-4,0.0014102197959987156,0.0,0.0,0.012392889007987292,
14.0,0.01966415195188131,5.762203743388864,0.14560146757952527,0.0,0.11368517393590485,0.2982507880597281,1.9150645729028275,0.013814640716086665,0.013847759624781839,9.293939562161321E-8,0.005074856369828007,0.03113721737487987,0.0,0.0,0.0,0.0,0.0,0.0,4.80092178668311E-9,2.621755154120964E-4,0.0016089110593797298,0.0,0.0,0.023558068904455498,
15.0,0.019235155888836668,5.292655048228296,0.13463277140852759,0.0,0.11740712446382554,0.2748414269907985,1.912278754668515,0.013791996177890883,0.013844683922096151,7.880450379886639E-8,0.0036775232196799416,0.026205743838072233,0.0,0.0,0.0,0.0,0.0,0.0,4.0640162505049154E-9,1.8965986997766636E-4,0.0013516068391563195,0.0,0.0,0.013310713667681696,
16.0,0.022114278855564228,6.308290953885962,0.2762228413453334,0.0,0.15666066918409685,0.28196532004424996,1.9424086965907303,0.01376369096789097,0.013845676307697733,7.924521501496915E-8,0.0036450947509578738,0.02782325261213003,0.0,0.0,0.0,0.0,0.0,0.0,4.09527558500839E-9,1.8838949048832909E-4,0.001438345950640737,0.0,0.0,0.009279598764149997,
17.0,0.019899094206789578,6.008009770066086,0.18339058588361346,0.0,0.07095065263253121,0.2830765872320726,1.918108734562803,0.013703082530381447,0.013844076088232102,7.63495458914632E-8,0.0032547318474342897,0.026681017851279815,0.0,0.0,0.0,0.0,0.0,0.0,3.938647825687577E-9,1.6790930257974514E-4,0.001376605827152914,0.0,0.0,0.010299170153528017,
18.0,0.01902095323611749,5.351627382567326,0.2976604519192541,0.0,0.07819393399559715,0.28399596271373523,1.9098077919545293,0.013755834568662894,0.013856152453052903,8.428082123638319E-8,0.0030783354488990366,0.02773111452366152,0.0,0.0,0.0,0.0,0.0,0.0,4.356026081940917E-9,1.591146795346538E-4,0.0014337769380476642,0.0,0.0,0.048311809054499416,
19.0,0.021551395022058127,6.311689053536833,0.3065885922437421,0.0,0.13361965651089128,0.3013819577184482,1.9365422713997464,0.013737234309440205,0.013846870678482696,8.438672989244587E-8,0.0036234313496382336,0.02636753233469871,0.0,0.0,0.0,0.0,0.0,0.0,4.373842501870763E-9,1.8783231534127235E-4,0.0013673628698906346,0.0,0.0,0.013625871008274896,
20.0,0.020018284017057925,5.592323735669153,0.31782288407094145,0.0,0.11221313947289815,0.2597919764663946,1.919124095068283,0.013695748705807557,0.013842800974757161,8.409366926004261E-8,0.004292516016871462,0.02804095186744837,0.0,0.0,0.0,0.0,0.0,0.0,4.3574578557484E-9,2.224630187049505E-4,0.0014537376846692428,0.0,0.0,0.005000543043383218,
