"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.15303231859604238,11.246440440133494,0.5555764815512984,0.0,0.1652532011496367,0.16022364724813756,4.026076065838429,0.013439615212384516,0.013120223782298388,1.2153241362192264E-6,0.007369332415139423,0.04932138733239181,0.0,0.0,0.03382563533086858,0.0,0.0,0.0,9.552924135628929E-7,0.006117300197768341,0.04138182529207378,0.0,0.0,0.00480137889459863,
2.0,0.11267720897290691,11.8317253289884,0.04981193447669853,0.0,0.2953563538561546,0.17171223065983965,3.434240222729464,0.013246458304022875,0.013091121711365486,1.6459409093407171E-6,0.010495216622895055,0.07751392327527962,0.0,0.0,0.03706420396920074,0.0,0.0,0.0,1.3344515249362264E-6,0.009354875340068325,0.07097812969102907,0.0,0.0,0.002707112685584628,
3.0,0.11825740573050739,10.281834348375055,0.09734644048455794,0.0,0.25432558875128736,0.16197889617690647,3.464256779749937,0.0133795190967073,0.013009758976584252,1.363270707499282E-6,0.0059344505533562575,0.06684437705884455,0.0,0.0,0.04338556542136746,0.0,0.0,0.0,1.1259168926604404E-6,0.00531854305592924,0.0627503200007592,0.0,0.0,0.00203791196562698,
4.0,0.11314401604575257,10.811426106167954,0.045303257561200364,0.0,0.25229634377029553,0.3101439127320601,3.4357953670958667,0.013343509204822383,0.01267475259376921,2.034559976903235E-6,0.009822665975456613,0.08202676283247287,0.0,0.0,0.06924021329287636,0.0,0.0,0.0,1.5663486159833108E-6,0.008036812390795366,0.06890246933125349,0.0,0.0,0.0012284154260938738,
5.0,0.1077764236904542,12.677396447166238,0.11401422434843282,0.0,0.2666979018903004,0.30640851808587155,3.410056788750261,0.013353138780201836,0.01283607166775191,1.5443604975038706E-6,0.0057716535296841,0.05726672815779492,0.0,0.0,0.05675895444843129,0.0,0.0,0.0,1.206813764699001E-6,0.004782094430822639,0.04886365276209313,0.0,0.0,7.682043888673556E-4,
6.0,0.09497448296877899,12.053136367348795,0.11674662008037837,0.0,0.22979197912855567,0.265198016685227,3.35475631128784,0.013377112160281986,0.01267218211765287,1.3904973037813563E-6,0.005086499430522955,0.05485181173186722,0.0,0.0,0.06944644063706337,0.0,0.0,0.0,1.095808787538035E-6,0.00425591741841197,0.04727907453596115,0.0,0.0,6.945275496950665E-4,
7.0,0.09061855051728947,12.323716497473619,0.15454170548634058,0.0,0.3058037825543204,0.295643732194226,3.332134053959598,0.013290474609282453,0.012571829945081185,1.3577052284842812E-6,0.005145313132342827,0.04884431617455773,0.0,0.0,0.07726383660827063,0.0,0.0,0.0,1.0646838519807912E-6,0.004293963136330284,0.04219684064371579,0.0,0.0,5.380375793567968E-4,
8.0,0.09502250097686335,13.252509060265705,0.28589303227292734,0.0,0.31678389033594284,0.28762163969359156,3.351607139091405,0.01332101985245468,0.012822066450251815,1.3019864890808868E-6,0.0054997639244388965,0.04190022607285741,0.0,0.0,0.05795605226142639,0.0,0.0,0.0,9.533576313920707E-7,0.004128201163051205,0.03151752805528342,0.0,0.0,3.1113568677307134E-4,
9.0,0.08893341109040657,10.829555285882979,0.14937657307681193,0.0,0.30178956187871364,0.3911171197530368,3.3245832624699436,0.013337382053165795,0.012980048448242538,1.3571670321539029E-6,0.006490914229816477,0.050109938178936414,0.0,0.0,0.0456248924877599,0.0,0.0,0.0,9.751158608904177E-7,0.004720871408879127,0.03619207812921747,0.0,0.0,2.5482511653407034E-4,
10.0,0.07750913368190096,13.10039833100085,0.1321292898689666,0.0,0.28266412259703233,0.31135967715476925,3.2792358720200023,0.0134120890235125,0.012905382683600964,1.4082825236346703E-6,0.00709155417826746,0.0528284537368761,0.0,0.0,0.051436314231108414,0.0,0.0,0.0,9.957490932451724E-7,0.00502929581738619,0.037027473704415025,0.0,0.0,2.3006319592322854E-4,
