"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,29.651532057535494,14.835850767264626,0.18927824431238374,0.0,0.23640456701975132,0.0,0.018248601880970588,0.058219505067127815,0.057704055355739026,5.276629740908198E-5,0.0017067876100593348,0.08424830127951954,0.0,0.0,0.0,0.0,0.0,0.0,2.588639715884074E-6,1.4676516699894913E-4,0.012880138143790191,0.0,0.0,7.955332453518773E-5,
2.0,15.218804103191049,11.481393033774236,1.1855002194797393,0.0,0.15858152227832967,0.2755457349116594,0.010777120519057215,0.056770722204259084,0.057611186329701795,4.406682003320265E-5,0.001142626443478469,0.024893520869709754,0.0,0.0,0.0,0.0,0.0,0.0,9.176724843512248E-7,3.143384761009729E-5,0.0036402254003572395,0.0,0.0,3.8021104195270366E-5,
3.0,12.6625342249626,11.820564968433857,0.3745473239502195,0.0,0.16329126159426,0.10233692221185545,0.009702202497682702,0.05520051200525256,0.05770563274478625,4.583107491706824E-5,8.805853534357957E-4,0.01418195968702715,0.0,0.0,0.0,0.0,0.0,0.0,9.861159105783538E-7,2.4126507421243887E-5,0.0012054909103422816,0.0,0.0,1.121358206256615E-6,
4.0,11.311084999356826,11.58472685220206,0.5782481662731727,0.0,0.1558498325762747,0.20256784969967162,0.009217885469766202,0.05725966808324939,0.057704053164018755,3.871788549193234E-5,6.961183009037724E-4,0.023498355213468408,0.0,0.0,0.0,0.0,0.0,0.0,8.013414057614896E-7,1.8260144542591307E-5,0.0029887245944396935,0.0,0.0,8.898804223130293E-7,
5.0,10.228780222875631,11.443467182562296,1.4315199068316475,0.0,0.19627493013837824,0.14863468379323752,0.00878247324815056,0.057438590984591156,0.057711868406436995,3.98274058658274E-5,6.837283633374418E-4,0.02953556351712244,0.0,0.0,0.0,0.0,0.0,0.0,1.2366602068500524E-6,2.4417063905278977E-5,0.004278788785108406,0.0,0.0,1.0388571106674583E-6,
6.0,9.056096972527941,7.03489706604151,1.118012355030299,0.0,0.23307647863008862,0.18027999201815853,0.008351466080068138,0.057648384514032,0.05770554215562272,4.001260722962884E-5,5.149192219762652E-4,0.048901955160225864,0.0,0.0,0.0,0.0,0.0,0.0,1.3408942267008069E-6,1.8810122473025514E-5,0.008614899067757937,0.0,0.0,1.1806743826210115E-6,
7.0,8.12642304292547,11.384894067035285,2.5086451104095864,0.0,0.13082450992405592,0.06916759263033423,0.007996604678551308,0.05735961565600002,0.05777345796770808,3.0281009587868585E-5,4.7785226779993524E-4,0.02125545981918032,0.0,0.0,0.0,0.0,0.0,0.0,7.259513137371436E-7,1.4092930594556165E-5,0.004251225480831509,0.0,0.0,1.0018711331693645E-6,
8.0,6.578453775812673,9.132897851988837,1.039089310411313,0.0,0.27645363452312766,0.1986134678965684,0.007471504076140306,0.05748417396597486,0.05769538554754697,3.099910056423044E-5,4.1705786820621393E-4,0.041629402004539885,0.0,0.0,0.0,0.0,0.0,0.0,1.8294675267495646E-6,2.580059358450428E-5,0.00798255519273844,0.0,0.0,1.6651632874472045E-6,
9.0,6.731401697369922,7.565962248018107,2.3145802137605527,0.0,0.2814489257949451,0.10094805483480701,0.007532817955569519,0.057470769288723675,0.05773031043060071,3.787669754748893E-5,4.722876793650211E-4,0.02517243132627527,0.0,0.0,0.0,0.0,0.0,0.0,2.645198799530943E-6,3.3838458516624E-5,0.004517283727010112,0.0,0.0,2.0071944659776752E-6,
10.0,5.97548580047127,8.33456534655631,1.9761007924274248,0.0,0.24356746120466571,0.2389527888430414,0.007261276584464336,0.057227552698174616,0.057697298849694906,3.823950594050787E-5,4.7985119645874554E-4,0.010087286200154347,0.0,0.0,0.0,0.0,0.0,0.0,2.9011874903212004E-6,3.741499663996902E-5,0.0017769240804942428,0.0,0.0,1.0363444506576718E-6,
11.0,8.337975601197398,6.931030852060869,1.3460666278667301,0.0,0.303285945301251,0.4305265347120277,0.008115493801276337,0.05774089859236551,0.057743526699336994,2.9410081917458756E-5,3.587606612972383E-4,0.006362709975933761,0.0,0.0,0.0,0.0,0.0,0.0,1.4055627705417843E-6,1.803667228574376E-5,9.480247658270849E-4,0.0,0.0,4.5612327691909905E-7,
12.0,7.9945742524979275,7.816893067921525,2.22575795686827,0.0,0.21012308401177954,0.2078789658086829,0.007954987299962574,0.057541358412417275,0.05769624276161955,2.1774807865043588E-5,2.586034791406207E-4,0.00816894991546276,0.0,0.0,0.0,0.0,0.0,0.0,4.824481070672792E-7,6.569923932899951E-6,0.0012563091113309928,0.0,0.0,4.816111103500759E-7,
13.0,8.87510630464984,8.663905164574826,2.2526957959413165,0.0,0.1911795210367842,0.28001674932804305,0.008253175809822245,0.05733576760486538,0.05776628850352459,2.093111934662917E-5,2.87477101015507E-4,0.005020667342471656,0.0,0.0,0.0,0.0,0.0,0.0,5.176077923423876E-7,8.378694651417276E-6,7.982654139410191E-4,0.0,0.0,5.547300962268271E-7,
14.0,6.030565176279997,9.036417815201167,2.5315356473700654,0.0,0.269625563040415,0.13705451017608725,0.007289170463529431,0.05716081563525326,0.05773547553214884,2.4071822605758362E-5,3.0094878264206546E-4,0.014499951493903256,0.0,0.0,0.0,0.0,0.0,0.0,1.0454544402071727E-6,1.3916224115372418E-5,0.00243984788697556,0.0,0.0,9.005412367630294E-7,
15.0,6.060696452044391,10.195644573561705,2.5995152278793103,0.0,0.2128285521306213,0.05414682532511615,0.007283025184891999,0.05741796244212913,0.05770268257590225,1.9731383937213E-5,2.4193517746046785E-4,0.016125458663115343,0.0,0.0,0.0,0.0,0.0,0.0,5.488153896591612E-7,7.425917468093799E-6,0.0026273478979590456,0.0,0.0,2.549201499760921E-6,
16.0,7.857280647813706,9.039677716070138,1.5208683062978223,0.0,0.24884492702700364,0.03534679461177849,0.007923976038567721,0.05744072568566667,0.05770821376410304,2.142889642956888E-5,2.760504165537916E-4,0.023450542360345657,0.0,0.0,0.0,0.0,0.0,0.0,1.0130891064754628E-6,1.3691865343723574E-5,0.003611035783156113,0.0,0.0,5.697417108977047E-6,
