"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,20.949243567580368,11.57325827046748,0.20316137140137605,0.0,0.12325663071157304,0.0,0.013598646954442533,0.057817508527045335,0.05769070775799554,4.8631332578139015E-5,0.0011438415256535676,0.08469653817437141,0.0,0.0,0.0,0.0,0.0,0.0,2.3857110677948717E-6,7.462190850967368E-5,0.012968420602793311,0.0,0.0,7.973222434383931E-5,
2.0,12.639102180890207,23.580177913802867,0.9978472178051665,0.0,0.1637612745958718,0.435773580849914,0.009710378138527235,0.05966167435148915,0.05774472774658037,4.69146730364941E-5,0.0010801187182401645,0.006656815199655124,0.0,0.0,0.0,0.0,0.0,0.0,9.767598897014375E-7,2.9496823700708068E-5,4.5987279713685143E-4,0.0,0.0,8.905917089383102E-7,
3.0,12.043053881330547,19.41620061657726,0.3050676962287612,0.0,0.09121189684679996,0.1612806879550838,0.009487499966567546,0.059656144753106724,0.05770626194886851,4.669505672887006E-5,8.483377720168096E-4,0.027702453765040724,0.0,0.0,0.0,0.0,0.0,0.0,1.0048449994736813E-6,2.231699956284671E-5,0.0026838249724222907,0.0,0.0,1.2130364043494945E-6,
4.0,10.733681249253296,14.492720214393513,0.19298452152534656,0.0,0.11811528759489535,0.21476659111726584,0.00894976036486801,0.057511566301937087,0.05765149456827889,3.765624846044186E-5,5.545834994472332E-4,0.04980900295515671,0.0,0.0,0.0,0.0,0.0,0.0,7.793777367424037E-7,1.3652552095945825E-5,0.007613075920644322,0.0,0.0,1.9345208702146894E-6,
5.0,12.148185208969021,12.86376646104073,2.220967288255141,0.0,0.22196887352998462,0.14128138608950377,0.009511313712751138,0.05656782762015342,0.05785163804440175,3.952528899046735E-5,6.337304935513739E-4,0.06314906698620176,0.0,0.0,0.0,0.0,0.0,0.0,1.2272475279159143E-6,2.2031909242781035E-5,0.011406649969090745,0.0,0.0,2.8650847963597546E-6,
6.0,8.219436819879698,12.403682574834948,0.9813609086857367,0.0,0.1514090092438434,0.10164361660608494,0.0080461816743055,0.05838622148940792,0.057755729420875174,3.877796653287971E-5,6.133406889123634E-4,0.05256928432296842,0.0,0.0,0.0,0.0,0.0,0.0,1.2991588744776127E-6,2.3117018638542165E-5,0.01056275197809895,0.0,0.0,3.359977024798346E-6,
7.0,7.317507485677219,8.12007296502877,1.3111606936989932,0.0,0.25565756526795835,0.17179612634555208,0.007723638820247756,0.05746581504886604,0.05776050726208814,3.0406000242406233E-5,4.2938143147047735E-4,0.017438813779983627,0.0,0.0,0.0,0.0,0.0,0.0,7.287933156194269E-7,1.2233568406065432E-5,0.003499720545746944,0.0,0.0,2.479691845848839E-6,
8.0,7.393783340430194,10.139584933359867,1.951918107587379,0.0,0.22733661532765734,0.23621520295588522,0.007756123957118977,0.05709964816937423,0.057753503536151544,3.059267224622337E-5,4.3872382599301294E-4,0.007056859903987876,0.0,0.0,0.0,0.0,0.0,0.0,1.8059110236855033E-6,2.7230341218712355E-5,0.0010484746490140554,0.0,0.0,5.710457849441485E-7,
9.0,6.617893413376746,9.453398820532659,1.7443710152908292,0.0,0.23916189056640785,0.07736455671040314,0.0074872002317686315,0.057151544756757336,0.05768104125403502,3.868522254786589E-5,4.921503668276581E-4,0.014530463701236923,0.0,0.0,0.0,0.0,0.0,0.0,2.702079240779947E-6,3.5451524403298485E-5,0.0021867898360311954,0.0,0.0,7.358421632611182E-7,
10.0,6.892657144426108,7.536752222464113,3.8063057957083366,0.0,0.2675046931296132,0.06331628632002928,0.007584798188596726,0.05723664349713077,0.05768407753791571,3.784805545097995E-5,4.618655746897558E-4,0.01947276903788129,0.0,0.0,0.0,0.0,0.0,0.0,2.8723209169746157E-6,3.59782279636926E-5,0.003394095818186736,0.0,0.0,9.888086932148728E-7,
11.0,8.293526919270953,7.501133517917739,2.512417834867436,0.0,0.31415994041855283,0.13645652572229805,0.008078689961165154,0.057455859200374035,0.05773235356439934,2.898458715315124E-5,3.569975088142939E-4,0.011455911982131653,0.0,0.0,0.0,0.0,0.0,0.0,1.3856482416235764E-6,1.8062146474077236E-5,0.0019697972032096654,0.0,0.0,1.2805359105108622E-6,
12.0,7.669749965839326,9.238145967472303,2.870907338164923,0.0,0.1947074320325388,0.2076207020070406,0.007841895641386912,0.05704168276522302,0.05775661717104468,2.18425302046352E-5,2.6722532414674986E-4,0.006363543743941927,0.0,0.0,0.0,0.0,0.0,0.0,4.839204476165082E-7,7.0621414576212585E-6,0.0010620431575944183,0.0,0.0,4.7824254940481E-7,
13.0,7.359525081443466,9.484008004611248,0.6960596589855382,0.0,0.23273776540417895,0.12025432514957131,0.00775143970718219,0.05706462760608006,0.05769733081432477,2.0847286155868338E-5,2.573822723793337E-4,0.01764988964857412,0.0,0.0,0.0,0.0,0.0,0.0,5.154835233100013E-7,7.2876887338016695E-6,0.003144529011339667,0.0,0.0,9.63996630135898E-7,
14.0,6.656132335590627,9.48136190472078,3.228234243783029,0.0,0.28332760813566865,0.12456412281526204,0.007489314914159884,0.057489922057212914,0.05783659324275203,2.4473376631584482E-5,2.942828417539572E-4,0.012608079182004048,0.0,0.0,0.0,0.0,0.0,0.0,1.0632519083351598E-6,1.3463919322137865E-5,0.002049060364042046,0.0,0.0,1.175991512735168E-6,
15.0,7.700057027108013,9.37781913879045,1.8265862947609133,0.0,0.330910299872441,0.051640970418056056,0.00786830778758637,0.057617073454733346,0.057655045831281185,1.9846868827805564E-5,2.2984839137826814E-4,0.019642843655900157,0.0,0.0,0.0,0.0,0.0,0.0,5.519457463185009E-7,6.971965241413364E-6,0.003367007307671689,0.0,0.0,2.008023321631359E-6,
16.0,6.86659320638746,9.4909680710459,1.6663285552392468,0.0,0.20949062100979704,0.1851312938373743,0.007570260526596224,0.05744758214747883,0.057754306154583136,2.1963013093471175E-5,2.6474616392636906E-4,0.007893571029459355,0.0,0.0,0.0,0.0,0.0,0.0,1.0387259651901544E-6,1.3041929832785444E-5,0.0013038941238998094,0.0,0.0,1.7588741337450685E-6,
17.0,7.651467185063332,8.320952961904199,3.462059910807063,0.0,0.32517429251068236,0.077749373906667,0.007844390999041202,0.05738530027846406,0.05776991868520819,2.0096794187399444E-5,2.3642071705889885E-4,0.009080630544530142,0.0,0.0,0.0,0.0,0.0,0.0,6.181074998561076E-7,7.780314218109128E-6,0.001373195558273462,0.0,0.0,2.3994698262505834E-6,
18.0,9.11442672438437,8.99745888986545,3.22250159880239,0.0,0.2283049731870576,0.28272536033803947,0.008386086937303526,0.057424864422077566,0.05783592000647517,2.1111357636436275E-5,2.840442073862525E-4,0.005478130072887862,0.0,0.0,0.0,0.0,0.0,0.0,1.01871554989908E-6,1.424371643809567E-5,7.159396788664746E-4,0.0,0.0,3.2168818820324166E-6,
19.0,7.830286251369005,7.738309251464673,2.8174631697437276,0.0,0.2598856345184991,0.026756881851301876,0.007904007090379781,0.05764220835054052,0.05770756050995135,2.3269201655035403E-5,3.040618778298154E-4,0.017120026555616813,0.0,0.0,0.0,0.0,0.0,0.0,1.695260682193328E-6,2.2634928066314927E-5,0.002274325128356156,0.0,0.0,9.58976471177209E-6,
20.0,8.623147503340931,12.796417926725299,3.2592570173644395,0.0,0.21952529857754682,0.11765268003075849,0.00818080426749875,0.05736361471104418,0.057865203291253914,2.2647036173917494E-5,3.385943706896803E-4,0.009256406614311173,0.0,0.0,0.0,0.0,0.0,0.0,1.5987921205937534E-6,2.4660555644230907E-5,0.0011302065681892048,0.0,0.0,1.1823890777875251E-5,
