"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.029924543698718983,3.826479661654248,0.05977384044808733,0.0,0.02559633448878934,0.11809905701845541,2.314250355422024,0.01374968665884017,0.013841328266203995,2.1486862045259137E-7,0.022190849738638118,0.0845393025002693,0.0,0.0,0.0,0.0,0.0,0.0,1.1106332280180877E-8,0.00114729382890736,0.004371465871370476,0.0,0.0,0.005223816070998362,
2.0,0.02291828148396209,4.277552737574317,0.1717227898149815,0.0,0.11158237702608634,0.22983040305159333,1.9561920616422892,0.013745635003800351,0.01383960041319767,1.8719441211621444E-7,0.010351484354553731,0.07248737710324572,0.0,0.0,0.0,0.0,0.0,0.0,9.646971157742859E-9,5.334626246504094E-4,0.003735701433182009,0.0,0.0,0.001710743964247826,
3.0,0.028406415097740022,5.873633105388515,0.07971169875559987,0.0,0.11652965506487396,0.3197744147708323,2.0220212483732674,0.013675098649609885,0.013840394938058123,1.5692013901719676E-7,0.008656732574584373,0.05940681151111328,0.0,0.0,0.0,0.0,0.0,0.0,8.087365852786439E-9,4.4615528329179844E-4,0.0030618112032173438,0.0,0.0,0.0010863728697202396,
4.0,0.02783852514739233,4.605649686466935,0.11567318983207116,0.0,0.16001637510968122,0.27958598407407714,2.0127115455684486,0.013714277120790107,0.013841893023679455,1.344553326881996E-7,0.00605266577295074,0.04881456664273358,0.0,0.0,0.0,0.0,0.0,0.0,6.928901039601706E-9,3.119142720174277E-4,0.0025156169428587304,0.0,0.0,0.0010382467114127512,
5.0,0.020784264225434532,6.087489638816073,0.07666340619738536,0.0,0.09305326287982392,0.2787523147566999,1.9274974632619541,0.013682570336672965,0.01384045969973797,1.5619495907856976E-7,0.0054356506256741065,0.04641361852187375,0.0,0.0,0.0,0.0,0.0,0.0,8.057881636764198E-9,2.8042769630605636E-4,0.0023947585349624605,0.0,0.0,9.694365413601521E-4,
6.0,0.02293126940097248,6.7806227081082495,0.20273965481001133,0.0,0.15973876647848087,0.338816154590758,1.9504090181948268,0.013751810239866647,0.013840694300586027,1.455591140680773E-7,0.005487551591560597,0.043342477199287084,0.0,0.0,0.0,0.0,0.0,0.0,7.511096848193966E-9,2.831773409457943E-4,0.002236916863263801,0.0,0.0,7.922646828494057E-4,
7.0,0.020842767985398837,6.227587995366687,0.3266617197579134,0.0,0.1597909584225826,0.309340038990115,1.9282756824230445,0.013791292802651865,0.013845122164541455,1.220294857683639E-7,0.0040681454234286684,0.03635161450376489,0.0,0.0,0.0,0.0,0.0,0.0,6.290608111578586E-9,2.0971481910437792E-4,0.0018740345760345687,0.0,0.0,8.481351212708203E-4,
8.0,0.02245606868484309,6.457205469812312,0.2653829051794831,0.0,0.08091250074452874,0.3186788375227144,1.9468614078162998,0.01378693178170887,0.01383280589317388,1.0888646239470716E-7,0.004467811260132879,0.038385493221922466,0.0,0.0,0.0,0.0,0.0,0.0,5.63449459804847E-9,2.3121781128567572E-4,0.0019871952534905877,0.0,0.0,0.0013839088857177542,
9.0,0.021059432728408586,6.491580956320892,0.08173728986981532,0.0,0.10491995132214071,0.2776261230136202,1.9325122786643876,0.013651746798840106,0.013840982377035153,1.3570212412351033E-7,0.006911106556918666,0.04965133151256644,0.0,0.0,0.0,0.0,0.0,0.0,7.030943405330705E-9,3.581425918788297E-4,0.0025739262351580972,0.0,0.0,0.0020190716441985616,
10.0,0.01870327087368455,6.475861371523142,0.13336648288757108,0.0,0.07168420164594028,0.2901220790453551,1.9099216966091526,0.013761110465819454,0.013842344943468875,1.4059164326691077E-7,0.006705056130007279,0.04668674407929078,0.0,0.0,0.0,0.0,0.0,0.0,7.289473801013549E-9,3.4770501805670773E-4,0.0024220313740840765,0.0,0.0,0.005274366003736405,
11.0,0.020172238103806528,6.9025578010352975,0.15255753435963787,0.0,0.14187962688419614,0.2687070093419165,1.9230186168391328,0.013729293840900957,0.013853422921173935,1.1225512791993234E-7,0.005853632945001279,0.03607773872865083,0.0,0.0,0.0,0.0,0.0,0.0,5.801439525018997E-9,3.025485907499672E-4,0.0018651403589496898,0.0,0.0,0.04161365893907598,
12.0,0.02071324385772768,6.319405923338881,0.172677298313536,0.0,0.11996726400200089,0.3128793899234109,1.927311823785735,0.0138105684881796,0.013848103237722766,8.570284114600708E-8,0.0049166001781012205,0.027624801795658665,0.0,0.0,0.0,0.0,0.0,0.0,4.41711094213828E-9,2.5340372532457826E-4,0.0014238311119198997,0.0,0.0,0.02364927398565767,
13.0,0.019253071135834247,5.274894624681615,0.14153265126382378,0.0,0.14566198731914362,0.2853533384209429,1.9143042067198461,0.013690820925790338,0.013849641985046384,8.724283057474152E-8,0.004674860880798457,0.0279193506390717,0.0,0.0,0.0,0.0,0.0,0.0,4.497653297263935E-9,2.410096926217922E-4,0.0014394368766558884,0.0,0.0,0.027914367579716503,
14.0,0.020002037531331125,6.077897941512466,0.2095387642776542,0.0,0.19014268609183732,0.32099894739304813,1.9223634698782188,0.013773147418731082,0.013845968037457003,9.03738116204139E-8,0.004841933678429321,0.02887800239415742,0.0,0.0,0.0,0.0,0.0,0.0,4.668395812523729E-9,2.5013946414691223E-4,0.0014921636784872502,0.0,0.0,0.009835049149998564,
15.0,0.020779891961859864,8.158865786737426,0.22467798769289918,0.0,0.11717821633568337,0.2861724647753521,1.9279459724439192,0.013781524784222397,0.013847875103068867,7.622296500777236E-8,0.004269530000738377,0.023980769563299337,0.0,0.0,0.0,0.0,0.0,0.0,3.930885243149508E-9,2.2019384586212292E-4,0.0012368423123945882,0.0,0.0,0.02538356153438811,
16.0,0.02320932925036553,6.6948311464681325,0.22547653764839146,0.0,0.1422562393718265,0.2360395004480406,1.9566663708462613,0.013777656290307624,0.01385004166377948,7.81511703307705E-8,0.002057322051042795,0.02932984787461961,0.0,0.0,0.0,0.0,0.0,0.0,4.0387341577630556E-9,1.0632664183439859E-4,0.0015162409647447549,0.0,0.0,0.02672249628439779,
17.0,0.019078077251079333,6.757741025541496,0.32387614471484477,0.0,0.10931925325259995,0.2241519477027831,1.9110496936724415,0.013724269014874802,0.013848494161959237,8.1315378418029E-8,0.002479818451746629,0.025742046771449287,0.0,0.0,0.0,0.0,0.0,0.0,4.1948178644853606E-9,1.279301354224477E-4,0.0013281619696403127,0.0,0.0,0.013685605755603777,
18.0,0.02281418748717161,6.799585968397757,0.15645247889608674,0.0,0.06112012902709213,0.2274655784746854,1.9510394593029752,0.013769188588946098,0.013845302667389082,7.497817783788013E-8,0.003506367534333148,0.026475825310483765,0.0,0.0,0.0,0.0,0.0,0.0,3.875215423078743E-9,1.8124175314950685E-4,0.001368864780390496,0.0,0.0,0.01349455023581644,
19.0,0.021483759348701566,5.856563414812059,0.1461442365658629,0.0,0.046720754998602225,0.30108813504825205,1.9359712415206658,0.013770052521078758,0.01384749780215183,8.227963020376843E-8,0.004104070988494036,0.03095490622502878,0.0,0.0,0.0,0.0,0.0,0.0,4.264622415720764E-9,2.1275506232165645E-4,0.001605321825099885,0.0,0.0,0.02422587534380849,
20.0,0.019182380444202972,5.365334941019257,0.20709677888502723,0.0,0.11890447889468317,0.27776001337199036,1.913106386036316,0.013761210788041912,0.01384764024219323,8.486388024573316E-8,0.0039170310666170535,0.028243904257442696,0.0,0.0,0.0,0.0,0.0,0.0,4.397373885988649E-9,2.0300121846596132E-4,0.0014642882612333524,0.0,0.0,0.018169283763677452,
