"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.517831458795946,12.399675554662087,0.24487609489931428,0.0,0.17901524256426157,0.0,0.010920981337650418,0.05876275527008508,0.05769650354063606,5.09102947037584E-5,0.0010802652847231543,0.08479558550446986,0.0,0.0,0.0,0.0,0.0,0.0,2.499055262125328E-6,7.352904043781909E-5,0.012928424467139875,0.0,0.0,8.077967208677532E-5,
2.0,15.361381926173374,19.294472385482695,2.9830351214397375,0.0,0.08032619706036147,0.06112776351986482,0.010813240452822434,0.05630742481446403,0.05804094816057204,4.503289759002583E-5,9.397149484903526E-4,0.010949874381859284,0.0,0.0,0.0,0.0,0.0,0.0,9.376010203588485E-7,2.434309358537577E-5,0.0010791732845807343,0.0,0.0,5.2753589287129345E-6,
3.0,13.1120740092673,12.329094075139528,0.7538582981721934,0.0,0.1513432732604877,0.05330724767898064,0.009938613157857728,0.05771245606915743,0.057762059130884544,4.6741484314796206E-5,8.256712185577902E-4,0.04695382177068597,0.0,0.0,0.0,0.0,0.0,0.0,1.0058303371350207E-6,2.1438715692541672E-5,0.005624105087247012,0.0,0.0,5.507899506209072E-6,
4.0,11.372449881784313,12.021564925812276,2.7210668727150202,0.0,0.1269386287124829,0.05859441379578059,0.009219309684972015,0.05660833012319549,0.05763809078829171,3.7960480956795246E-5,7.004264667374282E-4,0.03559752932137725,0.0,0.0,0.0,0.0,0.0,0.0,7.856592262338667E-7,1.8613337520847327E-5,0.006293007862159113,0.0,0.0,5.736654201811247E-6,
5.0,8.594382055283747,14.524304176980433,1.4706953715134345,0.0,0.21838318838198514,0.14063326375225638,0.008188494757470275,0.05659571839417457,0.0577244646527877,3.896491319204719E-5,5.848319551134224E-4,0.029323942353548876,0.0,0.0,0.0,0.0,0.0,0.0,1.210440792225417E-6,2.0431659565052834E-5,0.005199145202452688,0.0,0.0,5.60470177944745E-6,
6.0,6.991361144105005,10.162655642108954,1.4905195954283177,0.0,0.1535848109394429,0.06453097007662531,0.007607029901425075,0.05734224082728841,0.05771822337119921,3.997753277257347E-5,5.428881780974128E-4,0.042641233600212096,0.0,0.0,0.0,0.0,0.0,0.0,1.3393776771394873E-6,1.9908180052537282E-5,0.00719750773236609,0.0,0.0,5.520751585106113E-6,
7.0,6.993065194663622,8.032043111229907,3.005474994208774,0.0,0.18753477628097698,0.04991429462132275,0.007619010056399739,0.05745404191149167,0.057867804699723045,3.0917307080943236E-5,4.184281029688212E-4,0.012825217820175958,0.0,0.0,0.0,0.0,0.0,0.0,7.411511390662739E-7,1.1894911817797668E-5,0.002102103092037872,0.0,0.0,3.0768043871460758E-6,
8.0,6.525985432731446,9.8968671852016,1.545526955228697,0.0,0.19718977801131468,0.19836576779212348,0.007437463096218896,0.05756130834509467,0.05770554153961375,3.0827569061978076E-5,4.0625179698604996E-4,0.010623269260207898,0.0,0.0,0.0,0.0,0.0,0.0,1.8192175348880308E-6,2.5019679778113837E-5,0.0014519057737658611,0.0,0.0,8.13901877504502E-7,
9.0,6.357202053518206,9.094430887372337,2.603375958863488,0.0,0.18247335963284925,0.11958373685108295,0.0073912597149486834,0.05727754193955576,0.0577420239521271,3.769847902509772E-5,5.288990374862438E-4,0.013390073284566987,0.0,0.0,0.0,0.0,0.0,0.0,2.6335285029833533E-6,3.82614424479691E-5,0.00185596510148826,0.0,0.0,1.1118148824831483E-6,
10.0,10.431089652296144,9.181746157112864,1.6952679968713102,0.0,0.24248429721285125,0.11457626331876086,0.008947457104730251,0.057888676250546535,0.05765341287990401,3.606981320109116E-5,5.096494562138158E-4,0.023276101323416336,0.0,0.0,0.0,0.0,0.0,0.0,2.7369344701946413E-6,3.998038996121918E-5,0.0038102076953001464,0.0,0.0,1.228015104487779E-6,
11.0,7.156841789083322,8.38150347276528,2.7991903004009417,0.0,0.26828614583115745,0.22042741668492066,0.007700031204583559,0.057202639160052866,0.05764570082967839,3.0508046284013494E-5,3.6843083873417835E-4,0.01570102854089147,0.0,0.0,0.0,0.0,0.0,0.0,1.458337645680537E-6,1.8571067945029955E-5,0.0026913169889422467,0.0,0.0,1.5004720688525365E-6,
12.0,9.975995827269951,10.086981090043146,3.4396721926546894,0.0,0.22315295004594973,0.15973836968042432,0.008682458678636195,0.05704126539636095,0.05777120450689718,2.1183088373716602E-5,2.9161458751051104E-4,0.014205147438653455,0.0,0.0,0.0,0.0,0.0,0.0,4.6935905774542164E-7,7.705822677147447E-6,0.0028820789657143134,0.0,0.0,1.3095072707924292E-6,
13.0,7.571375247618038,8.592815880419845,3.450136945913769,0.0,0.2831484743468583,0.12620825720373935,0.007810742819770906,0.05747589824967598,0.05769116482985158,2.1641111343896663E-5,2.5778033272314715E-4,0.01989417039761997,0.0,0.0,0.0,0.0,0.0,0.0,5.349801139054525E-7,7.309586714352582E-6,0.004228141082807381,0.0,0.0,2.558635584277996E-6,
14.0,7.023838254438464,7.614729921646536,3.558931626333905,0.0,0.2396573119831569,0.10117954754549409,0.0076397050972267,0.05736601465262765,0.05773169321952749,2.4460322319431046E-5,3.1785287779035205E-4,0.01181227330505041,0.0,0.0,0.0,0.0,0.0,0.0,1.0625216820832882E-6,1.469770988582302E-5,0.0020447858283284535,0.0,0.0,1.7961674004833318E-6,
15.0,7.936818979233157,8.870564575803664,5.1778829393297885,0.0,0.3049896643685177,0.18676934881359725,0.007945876156960572,0.057089527333069205,0.05759730212632063,1.974630158957302E-5,2.439704900733673E-4,0.008125440323293749,0.0,0.0,0.0,0.0,0.0,0.0,5.492308254386442E-7,7.504331332572805E-6,0.0011837775648586687,0.0,0.0,2.080868132693263E-6,
16.0,7.8631721370743435,9.631145081822655,2.1842873398061964,0.0,0.28580565062088126,0.2315044022273545,0.007950409845542733,0.05684629845258785,0.05772666614970608,2.2097256976982305E-5,2.780281074130794E-4,0.006713158973528331,0.0,0.0,0.0,0.0,0.0,0.0,1.0451182021396206E-6,1.381342111585797E-5,8.842884208582686E-4,0.0,0.0,2.572717591388166E-6,
17.0,10.580231313207078,8.65677391380097,2.635420176077643,0.0,0.27962456953096176,0.17722003125820615,0.008964790306574754,0.057221166556760274,0.05765140656291074,1.9313941988908866E-5,2.6714209364562874E-4,0.004452756062528353,0.0,0.0,0.0,0.0,0.0,0.0,5.940057595667877E-7,8.964935075142278E-6,4.931952998452253E-4,0.0,0.0,1.2154009167274566E-6,
18.0,9.01726135913004,8.60718610201886,2.1348204041493077,0.0,0.22658951049578718,0.12969391999170246,0.008397421551246892,0.057648486641225474,0.05773139466063648,2.0623504653438045E-5,2.6848018930093786E-4,0.006732022923923117,0.0,0.0,0.0,0.0,0.0,0.0,9.948598520528856E-7,1.3407769505829344E-5,7.465749057843097E-4,0.0,0.0,2.303017259059978E-6,
19.0,8.137286633786882,9.016906719474747,2.637241215881851,0.0,0.3047541049279345,0.08785448082608403,0.008011229409413909,0.0575460918177239,0.057712680287273645,2.3020882640423674E-5,3.015636366260622E-4,0.010286098550033724,0.0,0.0,0.0,0.0,0.0,0.0,1.677706590667645E-6,2.2432606333325756E-5,0.0013211998761050877,0.0,0.0,4.452396536455304E-6,
20.0,7.236138757003426,8.432946407561598,1.9609511456861954,0.0,0.2455812068875226,0.09311095624057937,0.007708105211889495,0.05700557095579623,0.05772249287473619,2.278303148888464E-5,3.2431216177769936E-4,0.00765212368358081,0.0,0.0,0.0,0.0,0.0,0.0,1.608060007151332E-6,2.3581529475603495E-5,0.001010946322686611,0.0,0.0,7.898114210547921E-6,
