"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.936145374067705,3.144879841663145,0.06244636506959276,0.0,0.6216933343113165,0.1470618733744231,0.055418185748904,0.006099479551192755,0.006119872145152841,6.39440298282659E-4,0.18378025646929788,0.6482153554473613,0.0,0.0,0.0,0.0,0.0,0.0,3.305201180563577E-5,0.010197181418184216,0.03603574041380932,0.0,0.0,0.0019634913693776773,
2.0,5.497954699314443,4.081654055205755,0.9879331299645268,0.0,1.2052544607178097,0.7159400554934392,0.038804377990732324,0.006096308398745475,0.006119677489324538,7.465746359298624E-4,0.01666217709271404,0.3433567872460115,0.0,0.0,0.0,0.0,0.0,0.0,3.7284665082772497E-5,8.492459279168123E-4,0.018388861080242694,0.0,0.0,1.4462384690683148E-4,
3.0,6.480884859958654,5.131350501189447,1.1544040230070285,0.0,1.0202116246147332,1.033127066394118,0.040900659627985204,0.006094068273378927,0.006118812392052042,6.064538348507069E-4,0.01439250433372085,0.06253677887565007,0.0,0.0,0.0,0.0,0.0,0.0,3.070057604496888E-5,7.442683447941735E-4,0.003312524908214917,0.0,0.0,3.6848285016637835E-6,
4.0,4.67129362362199,5.778916261920035,1.4528796209039287,0.0,0.8852010799668999,0.9307368422484039,0.03692874558239057,0.006088155596743996,0.006122148670921073,8.639459969555333E-4,0.01749194804735193,0.09392726427924127,0.0,0.0,0.0,0.0,0.0,0.0,4.151886302539896E-5,8.537852803589856E-4,0.004700189258156498,0.0,0.0,2.7021216671661695E-6,
5.0,5.587968632394072,6.930287103562653,1.7228322745583675,0.0,0.6395214240018868,0.5759568319314268,0.03902558394016076,0.006103660990073931,0.0061167392361336555,6.327289333614938E-4,0.014731672131528619,0.11795690437825641,0.0,0.0,0.0,0.0,0.0,0.0,3.1195877398935436E-5,7.409783511555179E-4,0.0061380981355524614,0.0,0.0,3.1354341654080706E-6,
6.0,5.000932373067913,6.634805877407148,1.1536854531751282,0.0,0.5104109413279211,0.5681663612455801,0.03764965617837909,0.006079466620188275,0.006123509057440991,5.65643685590895E-4,0.015975450019223097,0.15251599479375874,0.0,0.0,0.0,0.0,0.0,0.0,2.820098853376211E-5,8.181736299956961E-4,0.008088530371406409,0.0,0.0,3.2522133097367106E-6,
7.0,5.166809844376803,6.6843879955617265,1.305478678045996,0.0,0.46578682608750405,0.49971390565347495,0.03815357296251751,0.006120946899825671,0.006124321298843564,5.323640078571811E-4,0.017614567243385528,0.18937338844509005,0.0,0.0,0.0,0.0,0.0,0.0,2.604956864772395E-5,8.868626302446088E-4,0.009864192142822786,0.0,0.0,2.5229459961558227E-6,
8.0,5.712010119165729,7.656213009943469,0.7683561931174168,0.0,0.4651506505099144,0.41395451928020555,0.03921488763439971,0.006086336070278748,0.006122041926832847,4.876534970931196E-4,0.0176449486164825,0.2151286876432527,0.0,0.0,0.0,0.0,0.0,0.0,2.3778178445443397E-5,8.847324153968443E-4,0.01114409138015796,0.0,0.0,2.1084870233227105E-6,
9.0,4.38472946928509,6.921170354889389,0.8631015684920184,0.0,0.5096574347373936,0.522364620553549,0.03628774908748,0.006080760342907044,0.006123767741847869,5.173876175719011E-4,0.017882755190323514,0.20989162094612274,0.0,0.0,0.0,0.0,0.0,0.0,2.556597460189558E-5,9.102358492748726E-4,0.011023933097444762,0.0,0.0,1.1614478294112412E-6,
10.0,4.8602182478727665,5.803387295299201,0.9757538016132651,0.0,0.6441736355199951,0.4663196931118188,0.03752480496289639,0.0061281917816409,0.00612213471844888,5.16588787502846E-4,0.013074219723980025,0.19232042655957104,0.0,0.0,0.0,0.0,0.0,0.0,2.5460681973515898E-5,6.585165371731443E-4,0.010059386694434076,0.0,0.0,1.0120485786939553E-6,
