"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.8543719030116012,3.9578851027650113,0.11860858724885247,0.0,0.6402052208956425,0.5768274537133626,2.2790180248301284,0.004963523808661747,0.005130899285738923,3.4658463410228443E-5,0.04534302655617524,0.2640595842177629,0.0,0.27499999999999974,0.2750000000858724,0.0,0.0,0.0,1.0644420669871801E-7,2.233140183652855E-4,0.0016981758295051962,0.0,0.0,0.004187922401985607,
2.0,0.7249037383544396,13.165243905915098,0.07981432339010036,0.0,0.32766000696868786,0.7976219388668732,2.070454462078547,0.004403187186074759,0.005130039832310801,5.850186002708069E-5,0.0925009508941381,0.2767377155550782,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,7.139359337853534E-9,2.027835416351679E-5,6.999462963938426E-5,0.0,0.0,0.0010847907979792128,
3.0,0.5581751833313244,6.741474340387413,0.06017417990135134,0.0,0.2574574736117928,0.6022485385522953,1.8215759059418037,0.004917792848366898,0.005129847377251592,6.330623878179834E-5,0.1042909934125374,0.3378291030182895,0.0,0.27499999999999974,0.2749999999999998,0.0,0.0,0.0,1.222005925253972E-8,3.9146078105734636E-5,1.435377166066563E-4,0.0,0.0,0.0013663415601644574,
4.0,0.5468737506348791,8.678874242573409,0.0371874555655033,0.0,0.21230071973214443,0.4028960971398097,1.8113364282500806,0.0050321136776474784,0.005130603956010647,1.0028810969767726E-4,0.1534761991366209,0.6155571136995024,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,6.590056475398867E-9,1.9887369757708763E-5,9.240796872794012E-5,0.0,0.0,0.001245943950476218,
5.0,0.5220517424898717,8.42693220144026,0.06027440770011408,0.0,0.14627794536650202,0.2940021674068768,1.7837127658619611,0.00499749181614036,0.0051305669696117655,7.269294712158578E-5,0.10579582967021182,0.488496690593485,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,5.1000797270637435E-8,1.471779581190423E-4,7.888560281444711E-4,0.0,0.0,0.0010077188134286954,
6.0,0.3891658758859928,8.719331217862655,0.05808225083561053,0.0,0.1468784337736827,0.24305055035725803,1.644127656470513,0.005101615697592059,0.005130405328228612,7.047283330946696E-5,0.07437418164589292,0.439881186793648,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,6.794473093659161E-8,1.3705452998219515E-4,9.764632909783804E-4,0.0,0.0,7.653655553522731E-4,
7.0,0.42224865993669214,5.326832061244482,0.1360907112773797,0.0,0.16734638009082634,0.25903372948020686,1.6759718781804331,0.005067057670931782,0.005130590280617668,6.938594154895457E-5,0.08584268648429988,0.40665324971046524,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.735466625479502E-8,4.137587044190503E-5,2.3490917764170841E-4,0.0,0.0,5.125514057777149E-4,
8.0,0.49976068718121475,6.969388283893133,0.11494648929877778,0.0,0.2026966320167274,0.33658844864463733,1.7585397002219159,0.004944961197320766,0.005130272794160521,5.648636039011892E-5,0.0905048580910764,0.34495351899766624,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.2707235535075818E-7,3.912997097298762E-4,0.001700500084635007,0.0,0.0,2.1313690977441157E-4,
9.0,0.43671395033922056,5.842537247169771,0.135984239687685,0.0,0.2067765378983539,0.31975686597625064,1.6870411653299258,0.004938843819477816,0.005130650429671862,6.0833710111976516E-5,0.09425846667886695,0.398288905245568,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.1244559400230444E-7,6.290300585961099E-4,0.0030307893313597616,0.0,0.0,1.795838692878449E-4,
10.0,0.4227586751364494,8.815290540392805,0.0640808833118075,0.0,0.17303096749882357,0.37722224865674725,1.674834557643129,0.0049082195191213355,0.005130465658607929,6.023390265087448E-5,0.07800712297689562,0.3876474775082125,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.3347142588486612E-7,5.579859506192929E-4,0.003238003225327399,0.0,0.0,1.735704798653847E-4,
11.0,0.38293879459242697,6.739151971172387,0.10546824986036993,0.0,0.20911383404039102,0.2922919916837203,1.6502899527847352,0.005074338904881793,0.005130919931790577,4.623511136726528E-5,0.05813904069259472,0.2767166081872901,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.0353923939644449E-7,2.470891829389201E-4,0.00137988597545959,0.0,0.0,0.0011657586831061541,
12.0,0.48721005919790467,5.565411902166673,0.1776953627473562,0.0,0.2618132060126941,0.33358262221362894,1.7387504877141495,0.00494879472837899,0.005129924282696014,5.248762492475131E-5,0.06929999676327851,0.31567517654341065,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.681875217545836E-9,1.6665939128425613E-5,9.180692778835565E-5,0.0,0.0,1.2379959830078812E-5,
13.0,0.41481182534472577,5.60634396616919,0.2780426111186029,0.0,0.2550086657179096,0.3272440085235357,1.6669307235836233,0.005013365777081907,0.0051314613128948736,4.237986353381295E-5,0.05721215868702144,0.24352971032213444,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.326344259291955E-8,3.483544557334619E-5,1.7459071907646915E-4,0.0,0.0,5.2993005897814815E-5,
14.0,0.5735141650943816,6.123979510911342,0.22433807007808204,0.0,0.23374578443705418,0.3949286105050433,1.8436880496588877,0.00494786640914915,0.005131401493425567,3.41030853769989E-5,0.05505334271268868,0.2290914339313849,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.506407633685977E-8,1.684165947714412E-4,8.192391877380036E-4,0.0,0.0,3.1735418269697144E-5,
15.0,0.42915307502510275,7.64825898528468,0.23603616576784692,0.0,0.18527575916044586,0.3072852374032873,1.680544518815113,0.004990115731225628,0.005131649939979834,3.532435960015105E-5,0.04075250903231497,0.21141415744500253,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,1.915205999760849E-8,4.194315443873006E-5,2.626688754486562E-4,0.0,0.0,3.318925933903586E-5,
16.0,0.43549055877374987,6.61573182053632,0.14031239344437474,0.0,0.30600785505746086,0.3159590400693046,1.6885045998939,0.004978655566711036,0.005130118839563592,6.265306562459286E-5,0.0797367687535924,0.3654152315893026,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.88379342993617E-8,1.654808598577858E-4,9.038649987352165E-4,0.0,0.0,3.4065792782687025E-5,
17.0,0.3984465994071833,6.152747338354141,0.14022675893883763,0.0,0.24231537420949187,0.4202461806011509,1.6508729277960184,0.00494561358555654,0.0051312075934069334,3.47834830082106E-5,0.04965978319607354,0.1832531234288049,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,2.6717904384103915E-8,7.462405401776294E-5,3.1495993905239863E-4,0.0,0.0,7.270932234340747E-5,
18.0,0.4499188170896173,7.139303437128546,0.20564459940941482,0.0,0.2022922599801202,0.4824727044101664,1.7056978007352859,0.004886365779161294,0.005129618387055517,6.195096133063658E-5,0.07809833963422311,0.31980208337704275,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.395343735320617E-8,1.7750397471778833E-4,8.502743335175179E-4,0.0,0.0,6.2365545652601E-5,
19.0,0.5118767801819198,5.9726822626802365,0.16936924386236626,0.0,0.23209495552943504,0.3630474455688021,1.7771607178253335,0.004910695410305379,0.005130335439565723,4.551967906140276E-5,0.08283702774568542,0.28625216885185334,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.3422964781448173E-7,4.724745043546397E-4,0.0018377519005066394,0.0,0.0,6.787164198001377E-5,
20.0,0.41894562420471465,9.898219161652698,0.17432041092558911,0.0,0.18740294445114405,0.36885806770268026,1.6742946674893313,0.004893426672223143,0.0051300372551097585,6.333807011189732E-5,0.0664503873193706,0.37478679443701957,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.3785271118246884E-7,2.6529373337326104E-4,0.0018111129779428464,0.0,0.0,5.296153517098853E-5,
