"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006352142192309095,0.053573847262283605,0.007334182869816952,0.0,0.0,0.0,0.7682402312595896,0.03650042874617271,0.036513469532912256,3.1673794856857155E-4,0.01534866206220313,0.03232456638943257,0.0,0.0,0.0,0.0,0.0,0.0,1.06404317354889E-4,0.0051511727197449345,0.010837596414276441,0.0,0.0,0.017665843711143433,
2.0,0.0900216563895386,0.17719971249063254,0.011379234272392336,0.0,0.0,0.0,0.7749405615133047,0.03650307642503987,0.03650776009171867,2.792316629074851E-4,0.01332705636599077,0.026959263804688126,0.0,0.0,0.0,0.0,0.0,0.0,9.545604437534483E-5,0.004555502753633914,0.00921448407877548,0.0,0.0,0.01006953508335991,
3.0,0.01675215024249459,0.05762258249279952,0.013291328694750948,0.0,0.0,0.0,0.7690559248465241,0.03650155458061242,0.03650481239141646,2.7174589773156443E-4,0.012626963201776533,0.026167156459900115,0.0,0.0,0.0,0.0,0.0,0.0,9.285480603523437E-5,0.004314116169446139,0.008939132252477673,0.0,0.0,0.00614163636070348,
4.0,0.02189613390386842,0.08305881314982272,0.010975111762651578,0.0,0.0,0.0,0.7694649123411196,0.0365022272445952,0.03650361573848074,2.1849002309108206E-4,0.010329345755528201,0.021225582607599474,0.0,0.0,0.0,0.0,0.0,0.0,7.470457957052189E-5,0.0035314819542341925,0.007256197330524688,0.0,0.0,0.004575813388577146,
5.0,0.04987071154131152,0.1238135882970808,0.00869875589132964,0.0,2.73231167051957E-4,6.538909185251966E-5,0.7717482861859476,0.03650896398990754,0.03650287540751211,2.2451174085030444E-4,0.010683817152789127,0.02224029346601204,0.0,0.0,0.0,0.0,0.0,0.0,7.62455999359877E-5,0.003626567911543111,0.007545393686277619,0.0,0.0,0.0036464470732709073,
6.0,0.019017455915221405,0.09054453188377765,0.0070496806916344155,0.0,3.04837832271156E-4,2.0752823292479987E-5,0.7692299613641315,0.03650578127711319,0.03650261299293621,2.1991868054151894E-4,0.010326942044033107,0.021931708584901784,0.0,0.0,0.0,0.0,0.0,0.0,7.457297806797762E-5,0.003499888910722646,0.007428210163564868,0.0,0.0,0.003100231970347558,
7.0,0.06449932320028218,0.14601633622962393,0.005448676274537848,0.0,1.9209764087353142E-4,3.913585431130708E-5,0.7728294175145201,0.03650757329360193,0.03650216297945313,1.661188780685888E-4,0.007873616187485749,0.016448571941815537,0.0,0.0,0.0,0.0,0.0,0.0,5.667837581877936E-5,0.002685855993011165,0.00560963330352813,0.0,0.0,0.002733434815528174,
8.0,0.030769976488597462,0.1359318829953441,0.0050589976339946935,0.0,0.0,1.509646328936241E-4,0.7701529005960143,0.036511115518788564,0.03650195394396851,1.8279500749598246E-4,0.008721253355117546,0.018857700861026516,0.0,0.0,0.0,0.0,0.0,0.0,6.106865765530995E-5,0.002910474172136758,0.00628562110129249,0.0,0.0,0.002470446095311692,
9.0,0.08651280493080186,0.12102270471939404,0.005082535847034957,0.0,3.985327165483909E-4,3.1585633175611385E-5,0.7745862976608721,0.03651029221955553,0.03650181473355316,2.3105195407912584E-4,0.011127213718142062,0.024217415440738695,0.0,0.0,0.0,0.0,0.0,0.0,7.674460878647072E-5,0.003691575947744695,0.008023871912842512,0.0,0.0,0.0022838647061481643,
10.0,0.05519844878410743,0.17154225091786518,0.006152793760801774,0.0,0.001523054010831794,4.6485795724875585E-5,0.7721105919172307,0.036513856411700775,0.03650188453512152,2.3320964262026962E-4,0.011212674411807897,0.02449613155504651,0.0,0.0,0.0,0.0,0.0,0.0,7.722624605895423E-5,0.003708547151625426,0.008091143689579324,0.0,0.0,0.002149209325524527,
11.0,0.019846592789906674,0.16900402110335572,0.006554168851619345,0.0,7.71340394707027E-4,6.71046469598132E-5,0.7692878236396311,0.03650137178302469,0.0365017163601057,1.7372713111905717E-4,0.008233951774852697,0.017763667905935605,0.0,0.0,0.0,0.0,0.0,0.0,5.840959843117147E-5,0.002765877800848106,0.005960880549710563,0.0,0.0,0.0020816383109592946,
12.0,0.10250025794468584,0.22208925074434846,0.006443197406008496,0.0,1.3550286064926032E-4,1.2743792154959404E-5,0.7758719152118583,0.036524114523365396,0.036501716816729014,1.1775608271843348E-4,0.005504206271744849,0.01171445338552416,0.0,0.0,0.0,0.0,0.0,0.0,4.022802935002693E-5,0.001880119174067195,0.004000809371649416,0.0,0.0,0.0021322053985321746,
