"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.1281700295345729E-4,0.28639308139337555,0.02780207842178074,0.0,0.10398226723905363,6.194229281735333E-4,1.6398044124189253,0.013386270082658299,0.013390803098008006,1.5258715992442207E-4,0.0357136034333792,0.11314399366050178,0.0,0.0,0.0,0.0,0.0,0.0,5.623590976464096E-5,0.011337424666870695,0.03469307206591503,0.0,0.0,0.038426888790649275,
2.0,0.0010763363688947164,1.1000447988601647,0.011610243259178962,0.0,0.10116601683614362,0.0025348507315296055,1.4910871920889905,0.013404022964839408,0.013391390341428309,1.4043902902507338E-4,0.022682764738493396,0.11295296518142896,0.0,0.0,0.0,0.0,0.0,0.0,5.4009727351208265E-5,0.007789430216360017,0.03574727739811174,0.0,0.0,0.04065092872809971,
3.0,4.2076989154316615E-4,0.8905667135509864,0.009847931840543717,0.0,0.1195004601783431,4.561668861141169E-6,1.4908463619654828,0.01339149803737244,0.013395047650081844,1.3587701627558048E-4,0.023780288979401706,0.0968647496720853,0.0,0.0,0.0,0.0,0.0,0.0,5.2155197726809106E-5,0.008057532608793733,0.03405636251552988,0.0,0.0,0.05326420340451134,
4.0,6.376119720456879E-4,0.6025156195960624,0.015041199165572007,0.0,0.14870138609632716,7.741294966051332E-5,1.4909128230666768,0.01339349541821266,0.01339933963963693,1.1097127219592714E-4,0.01878572068816284,0.07571032525103562,0.0,0.0,0.0,0.0,0.0,0.0,4.219659123049474E-5,0.006189419008236705,0.02719347020783971,0.0,0.0,0.06890205903205829,
5.0,4.3752034821639837E-4,1.3810988513186624,0.012461716860542054,0.0,0.09628538946929054,1.8813553684734913E-4,1.4908387314900464,0.01337114248469861,0.013402785737071175,1.0888018598545668E-4,0.016392203890080042,0.07583772804286369,0.0,0.0,0.0,0.0,0.0,0.0,4.11211481670652E-5,0.005572869657812994,0.026760994862249823,0.0,0.0,0.08096961875714478,
6.0,5.647203664059732E-4,1.568081110946844,0.0074230404389658165,0.0,0.12667349816175247,2.456878874067023E-4,1.490883399205009,0.013373996861818904,0.013405425588443308,1.0604358651319244E-4,0.014814724814251484,0.07452194500148941,0.0,0.0,0.0,0.0,0.0,0.0,3.977285822226382E-5,0.005008264898870418,0.025913412188114382,0.0,0.0,0.09071370258974128,
7.0,7.531767302254221E-4,1.2686198189993914,0.017563925719529624,0.0,0.1253252994171866,5.016526074413377E-4,1.490941042102741,0.01340286023195103,0.013409792235392915,8.422985899490264E-5,0.012031381718166872,0.059369761288187876,0.0,0.0,0.0,0.0,0.0,0.0,3.167499681884316E-5,0.004014896098690163,0.02032502459534235,0.0,0.0,0.10602686492872934,
8.0,0.0035693818750098024,1.2162783077468262,0.04455244238429198,0.0,0.09620602620854399,5.1145254704317085E-5,1.4919650714294381,0.01340717493113706,0.01341129324868744,8.063393931800173E-5,0.011058235286579222,0.057711089603618856,0.0,0.0,0.0,0.0,0.0,0.0,2.910117449189454E-5,0.0036769132127762913,0.01883721891625468,0.0,0.0,0.11452094378200976,
9.0,0.009406769162485965,1.054876700071225,0.04354408919890426,0.0,0.07572952528523413,0.0,1.4941195150302027,0.013397416939074574,0.013418081688421969,9.820526228137679E-5,0.016586235804710227,0.0727082423066055,0.0,0.0,0.0,0.0,0.0,0.0,3.4939147608361676E-5,0.005362059124806923,0.022855264889930536,0.0,0.0,0.13451615109274498,
10.0,0.00756657505776539,1.3568570209024753,0.041922088186295135,0.0,0.08338854926407724,5.6688949923373593E-5,1.4934317178272403,0.013388413364349256,0.013437429322920646,9.757745106228886E-5,0.01619175568636657,0.07855043766608326,0.0,0.0,0.0,0.0,0.0,0.0,3.412098812538149E-5,0.005109417414926563,0.022992719285830885,0.0,0.0,0.2031346965805844,
