"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.962405557912355E-5,0.35670374042636555,0.037643394124440455,0.0,0.08919070219041948,0.0,1.6397923470202282,0.01338630778428118,0.01339089869884275,1.5258888726421262E-4,0.03615245462035433,0.11325004085647081,0.0,0.0,0.0,0.0,0.0,0.0,5.623655130615235E-5,0.011467557274362513,0.03478123787405796,0.0,0.0,0.03868425435795797,
2.0,1.7555055680907244E-4,0.8646828853730284,0.012457278924411902,0.0,0.10619797013547194,5.3075440665376716E-5,1.4907595160429825,0.013418146326792764,0.013391694033592355,1.4047230492706815E-4,0.02475024485205127,0.11173553301608893,0.0,0.0,0.0,0.0,0.0,0.0,5.402253460496197E-5,0.008390480878541346,0.03566101472956312,0.0,0.0,0.0415959960375225,
3.0,0.002390057046150197,1.1501094110532442,0.00845112988846245,0.0,0.09683054885554772,5.293716835204817E-5,1.4915649811508078,0.013390058018155857,0.013395258209006777,1.3582853748724327E-4,0.022371608261264893,0.09691559642619209,0.0,0.0,0.0,0.0,0.0,0.0,5.2136585626664895E-5,0.007615299859199425,0.03412897546126646,0.0,0.0,0.05436186594039494,
4.0,9.148530221158575E-4,1.3314007734069415,0.007354649911460085,0.0,0.11322792699989845,3.7591602206535174E-5,1.4910137868049784,0.013427863154351929,0.013400418518128296,1.1097100322419438E-4,0.01735123821746849,0.0750448040104344,0.0,0.0,0.0,0.0,0.0,0.0,4.2196490089930966E-5,0.005803598787161332,0.027425278663850253,0.0,0.0,0.07285408203414533,
5.0,0.00679527749145609,1.3408077453614973,0.010812529456406187,0.0,0.1444234867677007,2.9922496921198964E-4,1.4931639121601952,0.013423515293166328,0.01340474841608901,1.0878134718702032E-4,0.01652961235757426,0.07290096583301652,0.0,0.0,0.0,0.0,0.0,0.0,4.108381925041207E-5,0.005598330885274238,0.02661005456408441,0.0,0.0,0.08825259333708627,
6.0,0.0025713212506624237,1.0748069807473895,0.02041051804885676,0.0,0.11238977301925197,2.0638690576279858E-4,1.4916158292180166,0.01338669551990747,0.013407660845141209,1.0601865598790053E-4,0.015470419649273863,0.0730776701761458,0.0,0.0,0.0,0.0,0.0,0.0,3.97635068709822E-5,0.005234004571016923,0.025618085669514023,0.0,0.0,0.09718199997975359,
7.0,5.082892939959417E-5,1.1003232560692016,0.017386286441518038,0.0,0.10414051127408033,0.0021033895782946806,1.4906856094399963,0.01339350589485815,0.013410160589215217,8.424073092818817E-5,0.013688702175128367,0.061872475059724846,0.0,0.0,0.0,0.0,0.0,0.0,3.167909040046829E-5,0.004481572529412103,0.020267117856651497,0.0,0.0,0.10700043664823505,
8.0,0.004530158995457299,1.307072875108675,0.029140637960764965,0.0,0.14614464731351234,3.1378049452312427E-4,1.4923161113959615,0.0134099399771034,0.013411730666592736,8.059636860671446E-5,0.01216026475516399,0.06074164005936613,0.0,0.0,0.0,0.0,0.0,0.0,2.9087665225544013E-5,0.003989765115951207,0.019041330671974672,0.0,0.0,0.11270972726274212,
9.0,0.00839099942553904,1.1624077368081682,0.0386731105879533,0.0,0.13317002738189135,7.039141875795975E-4,1.4937382362515905,0.013414999880981814,0.013418316731032654,9.819331885454518E-5,0.01413803877490461,0.0745004854859385,0.0,0.0,0.0,0.0,0.0,0.0,3.493489593581568E-5,0.004641176595367612,0.023103386367000704,0.0,0.0,0.13381257070450753,
10.0,0.009511257449976098,1.0620286040456963,0.03748079769292632,0.0,0.12282553151646268,8.438466401168342E-4,1.49415615041924,0.013397587019507882,0.01343291583158719,9.759384986530762E-5,0.015171049732596878,0.07559982257226719,0.0,0.0,0.0,0.0,0.0,0.0,3.4126751259269344E-5,0.004813052253098148,0.022725661578501068,0.0,0.0,0.18788553893109228,
