"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.506060236192467,9.643774914707379,0.04258150649419367,0.0,0.16256519560841223,0.0,1.8151858340848535,0.4263717350338184,0.4252280187052563,3.864640359507311E-5,0.009303441935033513,0.19922570704712675,0.0,0.0,0.0,0.0,0.0,0.0,2.683593418835364E-5,0.006467699632807927,0.1387071766454228,0.0,0.0,0.0027639414227393065,
2.0,2.5939001907597867,8.110290349214196,0.14572308652135338,0.0,0.2668809636576404,0.49708877655883627,1.5315761604467448,0.4175348604945063,0.42518567281165703,3.618332759032461E-5,0.007429657359233421,0.056415173148968004,0.0,0.0,0.0,0.0,0.0,0.0,2.4658781469333685E-5,0.005063368500723167,0.0384496471268569,0.0,0.0,8.348174524146733E-5,
3.0,2.5556901910373107,7.3380308824434115,0.11195521867059056,0.0,0.29512559263072846,0.33557523355761254,1.5240004006985022,0.42002726410917074,0.4251803434140628,3.497508559169711E-5,0.005357736327327041,0.07146196296525321,0.0,0.0,0.0,0.0,0.0,0.0,2.384589104580427E-5,0.00365297009806368,0.04872848391333174,0.0,0.0,9.663475882742816E-6,
4.0,2.2782972324558037,7.136458292680445,0.3884994184146557,0.0,0.45808354820244757,0.389518140415114,1.477354734413235,0.42311599317175913,0.4251930668075235,2.955981703500632E-5,0.003226954405853317,0.04611308435336596,0.0,0.0,0.0,0.0,0.0,0.0,2.0141419981637987E-5,0.0021987980783388554,0.03142292729799639,0.0,0.0,4.286919359493032E-6,
5.0,1.965149897980305,6.981908193664687,0.5597987544106092,0.0,0.5239771706004234,0.4514910646140854,1.4213782860820838,0.42219320847950886,0.4252035784582813,3.073479709243771E-5,0.0026587904180898217,0.03951906185116263,0.0,0.0,0.0,0.0,0.0,0.0,2.1085023738012724E-5,0.0018241102692697722,0.027125245814006372,0.0,0.0,1.5379922655385011E-6,
6.0,1.89416286450727,6.272693123934468,0.6379196403837852,0.0,0.5080062147830128,0.34056112302223657,1.4104172010674023,0.42376364309266545,0.42523078380894047,3.004052662721005E-5,0.003170594659342555,0.03709486149924857,0.0,0.0,0.0,0.0,0.0,0.0,2.0641640208044138E-5,0.002178757910491663,0.02550522913331616,0.0,0.0,8.310462236269505E-7,
7.0,1.7582066662234246,8.125816428179665,0.8961969215408688,0.0,0.43599054634086576,0.36687812711450696,1.388888713909575,0.4217477421160861,0.425298403401113,2.4261496246595913E-5,0.0023864007725796213,0.03148037415656289,0.0,0.0,0.0,0.0,0.0,0.0,1.656547179715174E-5,0.0016294533665953078,0.021499235432001673,0.0,0.0,4.204741452177151E-7,
8.0,1.8744976212168651,6.209914615815316,0.6906924632242193,0.0,0.4734664780899272,0.4500787672974585,1.4084232838847075,0.4245362521087128,0.42523011343612455,2.2534863323904507E-5,0.001952164704591407,0.03087468923156786,0.0,0.0,0.0,0.0,0.0,0.0,1.575528797901892E-5,0.0013650739456124391,0.021620712678569638,0.0,0.0,3.09582027685176E-7,
9.0,1.524746440196326,6.989598905202421,0.6759626304742634,0.0,0.4847051168103972,0.3984668503543625,1.3524849662590526,0.4234509958597135,0.4252175606047663,2.8743826000924664E-5,0.0024222173287315146,0.02713335602844286,0.0,0.0,0.0,0.0,0.0,0.0,2.0251013725447584E-5,0.0017068472677774587,0.019148153233979177,0.0,0.0,1.6094824908905521E-7,
10.0,1.9125507573495761,9.296882037875616,0.7121269907902666,0.0,0.3954051505211471,0.4349150814148904,1.4145432152889226,0.4228780755987994,0.4252596803949953,2.6836448061793704E-5,0.003116451834212711,0.030511424835723118,0.0,0.0,0.0,0.0,0.0,0.0,1.8988302422352577E-5,0.0022056154973187237,0.02162555489315985,0.0,0.0,7.981751929707056E-8,
11.0,1.999880946152424,7.21198412658485,0.49856056652092406,0.0,0.4839041948334341,0.33773007123507043,1.4290177180861192,0.4237145315628945,0.42525823519660966,2.2067945951437136E-5,0.002271300198126897,0.028423845108949203,0.0,0.0,0.0,0.0,0.0,0.0,1.530888170960826E-5,0.0015758321415216192,0.019739609381670777,0.0,0.0,6.279200494204544E-8,
12.0,1.949996169234314,7.640611287036245,0.8096035971795701,0.0,0.4756521355120006,0.3663125745406065,1.4194114277218108,0.4220503188769344,0.42526405744472856,1.6696274110903247E-5,0.0016143714579546276,0.021002651373011338,0.0,0.0,0.0,0.0,0.0,0.0,1.138591592956501E-5,0.001100923485950145,0.014324503605939507,0.0,0.0,4.2648187683183214E-8,
13.0,1.6968514763610338,6.9046691922303625,0.9480245156323228,0.0,0.47787255395169953,0.432731488924941,1.3771091721123356,0.423988381891053,0.4252664828838741,1.6913747895152224E-5,0.0014402715198951897,0.01946110014501857,0.0,0.0,0.0,0.0,0.0,0.0,1.1553309605748351E-5,9.838297875878396E-4,0.013296518492976705,0.0,0.0,2.8165835408539908E-8,
14.0,1.9345940994136004,8.072997969362007,0.9696976528461217,0.0,0.40511015460040034,0.2901531041240132,1.4145466134897113,0.4239458177830778,0.4253305333020429,1.8046553333869728E-5,0.001804372307157401,0.020918771902926514,0.0,0.0,0.0,0.0,0.0,0.0,1.2482781349402876E-5,0.001248193135164742,0.014483538030159653,0.0,0.0,2.4396008878047232E-8,
15.0,1.9071298027159702,7.89259106585991,0.6586927436330239,0.0,0.474364751183789,0.348531249698759,1.416243087579649,0.42415055427153553,0.42528713035347154,1.5352974940025644E-5,0.0014588812925513898,0.018213176790156643,0.0,0.0,0.0,0.0,0.0,0.0,1.0509825568762821E-5,9.987110049562236E-4,0.012472296505370553,0.0,0.0,1.581687046065246E-8,
16.0,1.6130138316301346,7.891913470966008,0.9187531364464206,0.0,0.4526168154225549,0.33005222810312507,1.3650673811147742,0.42431024252669086,0.42514080244794317,1.7106556860432158E-5,0.0017603089711352518,0.019460207015390755,0.0,0.0,0.0,0.0,0.0,0.0,1.1863830031437193E-5,0.0012209807375208462,0.01351109732364776,0.0,0.0,1.270004175556574E-8,
17.0,1.774242852230225,7.411619125759802,0.7973107464224256,0.0,0.4936988984808051,0.4079397315108042,1.389266158873933,0.4233381281970278,0.4252831192029361,1.5597159083784547E-5,0.001735334950142583,0.018650384091666722,0.0,0.0,0.0,0.0,0.0,0.0,1.069806338436459E-5,0.001190346136341354,0.012798578019932234,0.0,0.0,1.024965000866526E-8,
18.0,1.6893182020496285,7.639432213615952,0.7015693340854837,0.0,0.4673299301826774,0.39069587563796965,1.3772241262780138,0.42406307379849023,0.425282726204219,1.6330887059730962E-5,0.0017784042610691862,0.017979044755083388,0.0,0.0,0.0,0.0,0.0,0.0,1.1334271467212977E-5,0.0012344588359389712,0.012491438176040204,0.0,0.0,9.60775892929364E-9,
19.0,1.7010503653729658,8.258623581909282,0.686983637796383,0.0,0.4502896340156225,0.35364111416723654,1.3800703840118285,0.42128067789995416,0.4252826421617672,1.7299857095994944E-5,0.0017093253398116656,0.019938917700433087,0.0,0.0,0.0,0.0,0.0,0.0,1.2215377417950319E-5,0.001207207905748023,0.014102880184870142,0.0,0.0,1.3140016787396905E-8,
20.0,1.7733839032919598,8.62471499894499,0.816535518829989,0.0,0.40286809460106265,0.3267940657379891,1.3897264646935774,0.42225390226275716,0.42527264686045785,1.6631181492726606E-5,0.0018154611760563466,0.02335927603942463,0.0,0.0,0.0,0.0,0.0,0.0,1.1724263272743895E-5,0.0012801054171991898,0.016496190089169076,0.0,0.0,8.314262058577998E-8,
