"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.00950863874557078,3.0707752197983678,0.13771173411394552,0.0,0.017989945591775084,0.0,4.597126991656753,3.0032041406076476E-4,3.004365570074304E-4,6.761583733344138E-8,0.030025458661142247,0.08134865928911425,0.0,0.0,0.0,0.0,0.0,0.0,3.942640645585721E-8,0.016987881378227022,0.045184676401160744,0.0,0.0,0.06932086715643668,
2.0,0.008565815279806002,6.930429527274643,0.03285215572847876,0.0,0.026567773265224297,0.002305713027437825,4.0715697480834505,2.942853890622413E-4,3.004064888008609E-4,4.451536626341524E-8,0.020450593936834956,0.0668124250224544,0.0,0.0,0.0,0.0,0.0,0.0,3.788248462608368E-8,0.01736162684249524,0.05663089389880387,0.0,0.0,0.06440082977788644,
3.0,0.008196222424792522,5.369018277473065,0.02325047222244693,0.0,0.026601440600139963,0.00746621193390939,4.050037477910206,2.965953412525823E-4,3.007620663005838E-4,4.546476201712098E-8,0.018559365457422542,0.0662860781823935,0.0,0.0,0.0,0.0,0.0,0.0,3.83383762136575E-8,0.015601084791077628,0.055587082225324866,0.0,0.0,0.12113140958235023,
4.0,0.008610316826624397,5.703467464083248,0.03513331499388259,0.0,0.03470243638863253,0.02237581746553887,4.073493515441786,2.946888346654863E-4,3.030938675196844E-4,3.510760331441166E-8,0.015146894059101535,0.04970349759771997,0.0,0.0,0.0,0.0,0.0,0.0,2.998242371359583E-8,0.012912108491711266,0.042309139765759354,0.0,0.0,0.4896505220306319,
5.0,0.007240771949822003,6.141563144072242,0.032625814845854056,0.0,0.029844109535766678,0.024578609030556465,3.9940188199637654,2.967340101053053E-4,3.0104924218751414E-4,4.19909077691226E-8,0.015509184789885205,0.05615424710839938,0.0,0.0,0.0,0.0,0.0,0.0,3.11950375826364E-8,0.011371052929644025,0.04075046240842786,0.0,0.0,0.16645904984199522,
6.0,0.006905036059846123,5.300178551637149,0.033234812932842,0.0,0.04589430222281382,0.03790176070383099,3.9791495986090886,2.9814562310665377E-4,3.005876623934632E-4,4.283496989435816E-8,0.01511775064108492,0.05559087481840494,0.0,0.0,0.0,0.0,0.0,0.0,3.081219101670574E-8,0.010715126677044683,0.038894869281451416,0.0,0.0,0.09341787485087763,
7.0,0.006920918644109245,6.217852163203848,0.06140555236842744,0.0,0.018695272358452735,0.016366792729956874,3.970748894107279,2.959000035203035E-4,3.028056325461544E-4,3.0902900919026026E-8,0.011878130237261475,0.039294888049512526,0.0,0.0,0.0,0.0,0.0,0.0,2.5288185086385195E-8,0.009668455556204523,0.03184473574282604,0.0,0.0,0.44247211845485934,
8.0,0.006645717268353357,8.134476531917118,0.033199716873668114,0.0,0.036246001319370724,0.032434579220207364,3.9666077130747888,2.9682249509846084E-4,3.010087858726048E-4,3.9503154492119594E-8,0.014582613373507365,0.05220623889052664,0.0,0.0,0.0,0.0,0.0,0.0,2.010916017338182E-8,0.007138090032035671,0.02492126430293835,0.0,0.0,0.1600270583238953,
9.0,0.006928516364658162,6.508161206362259,0.033176126612926314,0.0,0.03430619763995424,0.029662214973980878,3.9687634684336697,2.9726632949120247E-4,3.01640886642769E-4,5.1342039231603484E-8,0.01840371198138807,0.07042697897656079,0.0,0.0,0.0,0.0,0.0,0.0,2.2419810180270006E-8,0.007703025620547962,0.028442347253505192,0.0,0.0,0.25978764035382673,
10.0,0.006562878344583283,5.04268947990715,0.042039109194525526,0.0,0.02559607293242822,0.0170658302452425,3.952322179619307,2.9671659112334183E-4,3.024236476288483E-4,5.269218059426824E-8,0.021172192148137266,0.06952978768091816,0.0,0.0,0.0,0.0,0.0,0.0,2.1103021176930813E-8,0.008083234547619321,0.025669133979405023,0.0,0.0,0.3833324498963629,
11.0,0.00762019608403231,4.8557486937064045,0.044489140528267496,0.0,0.015631821659899202,0.021188216238874256,4.011544988706031,2.9687008570802837E-4,3.0167603463793886E-4,3.336967977412567E-8,0.013354367807332616,0.046858973659804314,0.0,0.0,0.0,0.0,0.0,0.0,1.983637959900507E-8,0.007711664896460422,0.026516125244818195,0.0,0.0,0.26486640046606746,
12.0,0.006127718757842431,5.794342006928785,0.06835789589219052,0.0,0.017597289380694544,0.045258284913676894,3.9299221735992362,2.970562272956425E-4,3.007078177859233E-4,2.315550496334227E-8,0.007835766878565676,0.028051225008736275,0.0,0.0,0.0,0.0,0.0,0.0,1.943898514151544E-8,0.006555902640036464,0.02340656271502047,0.0,0.0,0.11078457853833489,
13.0,0.0059369264702374865,6.6419304530032335,0.06703781201609324,0.0,0.03117786611766722,0.03632756878765089,3.918293047466044,2.95828942336427E-4,3.0215104579839195E-4,2.3174154476618874E-8,0.007904982631731618,0.027953686532469508,0.0,0.0,0.0,0.0,0.0,0.0,1.8802545165832455E-8,0.006374392216624959,0.022430102683726423,0.0,0.0,0.3402282907637057,
14.0,0.006440701850568379,6.409808126918878,0.061359513986865906,0.0,0.028197703371039228,0.034426731258335716,3.9449365019643072,2.9661463846689676E-4,3.017112958292499E-4,2.8978844056951697E-8,0.010082129052635402,0.036695588757389576,0.0,0.0,0.0,0.0,0.0,0.0,1.8253492204759335E-8,0.006199915275291146,0.02213663324508223,0.0,0.0,0.26997737726307663,
15.0,0.006866884394035282,6.152178139287797,0.0824165640625169,0.0,0.041993708883854085,0.052183623662051246,3.966751939970512,2.9786660318302684E-4,3.017168753074886E-4,2.0861323756798204E-8,0.007662742807236313,0.026134585317466215,0.0,0.0,0.0,0.0,0.0,0.0,1.6195534109319027E-8,0.005891272445831517,0.019940086034110367,0.0,0.0,0.27169166824712826,
16.0,0.007228592711695015,5.374898851918297,0.09031840365022702,0.0,0.03198592512780205,0.03159877876156631,3.9884784348567237,2.975194564680495E-4,3.0208957231246626E-4,2.513915418383395E-8,0.009703371711879806,0.033857130975387194,0.0,0.0,0.0,0.0,0.0,0.0,1.5023635172370307E-8,0.0056406761499941714,0.019278417125963707,0.0,0.0,0.3292260441589229,
17.0,0.006930180774787425,5.932220892031795,0.0912430673847283,0.0,0.02153245409931945,0.034052783064282964,3.969762579256926,2.9735813943747395E-4,3.0158492199325977E-4,2.1061456359686402E-8,0.008353582842943044,0.02729714394125319,0.0,0.0,0.0,0.0,0.0,0.0,1.570424247157322E-8,0.006147989096433917,0.0198999348862247,0.0,0.0,0.2497109307357553,
18.0,0.0062089758589875645,6.451998468404072,0.08911019560468779,0.0,0.0305043785690822,0.029464531150018167,3.932689121878696,2.9765655387341847E-4,3.0162155606252704E-4,2.6786488967463942E-8,0.008942824205797941,0.033856347289397515,0.0,0.0,0.0,0.0,0.0,0.0,1.5776454944626453E-8,0.005119739324344993,0.018954311382525922,0.0,0.0,0.25520018986071763,
19.0,0.006898878611157108,6.792672178877169,0.12195507180996336,0.0,0.06027474628716348,0.03411170762825418,3.969785679929925,2.972675778390115E-4,3.01874332509485E-4,3.2017848909398925E-8,0.011114204310089859,0.04352902408960039,0.0,0.0,0.0,0.0,0.0,0.0,1.3369989573050146E-8,0.0044422031481245105,0.016778767983355238,0.0,0.0,0.2956526051783306,
20.0,0.00803637976544952,6.869793274725296,0.1434522553525199,0.0,0.01491853694019501,0.034603876312138876,4.037717669541843,2.946703057286441E-4,3.028120305950872E-4,2.857899772124925E-8,0.012607038981516957,0.042115219067605854,0.0,0.0,0.0,0.0,0.0,0.0,1.233410528296999E-8,0.005209744413538093,0.016822123461253776,0.0,0.0,0.44276516761021917,
