"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.038826872655450886,3.9851253713752555,0.06223949159728866,0.0,0.037922806993918756,0.09949910969398379,2.5798621408230593,0.013738902539964444,0.01384138950522705,1.9435320327856017E-7,0.022414975802042447,0.08458681291783737,0.0,0.0,0.0,0.0,0.0,0.0,1.0045897621923942E-8,0.0011588792510788622,0.00437392369057624,0.0,0.0,0.005223684145363723,
2.0,0.03143425224445969,5.434235586038227,0.09828794086582437,0.0,0.09492521945558659,0.24820453224281525,2.0663618689322076,0.013570000422415187,0.013840883422259198,1.5027757956461035E-7,0.011114800523730373,0.07410988312131002,0.0,0.0,0.0,0.0,0.0,0.0,7.744480986369009E-9,5.728008451877231E-4,0.0038193194786054403,0.0,0.0,0.0015377840924802654,
3.0,0.025885390364513268,5.310432013015304,0.08666298307816038,0.0,0.1595274987065643,0.26845647794764865,1.9919470770920433,0.013714359784672791,0.013840422311506017,1.6729955413968298E-7,0.00976658541091531,0.06702639567473308,0.0,0.0,0.0,0.0,0.0,0.0,8.622299346654372E-9,5.03356216815601E-4,0.0034545308101682436,0.0,0.0,0.0011211031435275952,
4.0,0.023714815153510337,6.359088338329225,0.10824380293694152,0.0,0.1015830264204336,0.2463505210534309,1.9608118941690968,0.013748866394208192,0.01384026499325316,1.4952505092471104E-7,0.005385294773524205,0.052934452680890136,0.0,0.0,0.0,0.0,0.0,0.0,7.70549126143072E-9,2.77522418228642E-4,0.0027279364345858675,0.0,0.0,0.0010749150017054377,
5.0,0.021735954437634535,5.745236155396449,0.18286567118588212,0.0,0.06711638637505848,0.265474709481944,1.9397807365457111,0.01371129276354368,0.013844353824537246,1.5370223903887416E-7,0.0062379026235166776,0.05175835343775024,0.0,0.0,0.0,0.0,0.0,0.0,7.929289443684716E-9,3.218168786865232E-4,0.0026705545653685253,0.0,0.0,0.0013496327007415181,
6.0,0.018709983371059676,7.121592455577043,0.1919312092911559,0.0,0.09770657333550214,0.29055038862188204,1.9069739366999994,0.01371730276687583,0.013842211899343308,1.5740272308812118E-7,0.005792672013523308,0.04610413560424196,0.0,0.0,0.0,0.0,0.0,0.0,8.122254104583724E-9,2.989232194249212E-4,0.002379464439637466,0.0,0.0,8.918074406029084E-4,
7.0,0.020167722059304075,6.458862182380638,0.10310216624392173,0.0,0.1316800602609016,0.2837026726771585,1.9210979846625806,0.013805493375135315,0.013840733267507625,1.201875319077186E-7,0.0050265752345934325,0.0382361393369456,0.0,0.0,0.0,0.0,0.0,0.0,6.195655833432102E-9,2.5912322165467594E-4,0.0019711897301539407,0.0,0.0,0.0010275973756019004,
8.0,0.02356711362300215,5.77415907013936,0.1193302736041991,0.0,0.08132958140460796,0.3265614391062827,1.9584751100666622,0.013745028295882724,0.01384175076694596,1.0305563549697352E-7,0.004960672347890726,0.0377603331633097,0.0,0.0,0.0,0.0,0.0,0.0,5.332752010318323E-9,2.5672585905315627E-4,0.001954802677409974,0.0,0.0,0.001382254290649083,
9.0,0.02060015465457082,7.14433145505844,0.2564375789273068,0.0,0.12874213906471557,0.30119378407368597,1.9249183450150704,0.013728411393726705,0.013843512166481064,1.3613771011123896E-7,0.006048820620924232,0.04445293585980823,0.0,0.0,0.0,0.0,0.0,0.0,7.053533243483689E-9,3.134443595728645E-4,0.002304357381321278,0.0,0.0,0.0016461962224292661,
10.0,0.01673056656010673,5.810275402668189,0.12801801951976371,0.0,0.11151248052930614,0.3185869015743554,1.8867028443437148,0.01375554906933894,0.013841044924692947,1.4221240840154542E-7,0.0046915710214759515,0.043189873004910256,0.0,0.0,0.0,0.0,0.0,0.0,7.373489780580048E-9,2.43274306312009E-4,0.0022405546114340306,0.0,0.0,0.004401130967036071,
