"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.9480183031167655,3.235975950795785,0.1481058510979689,0.0,0.6266445902908886,0.6021671192671805,2.521070994274556,0.005006986180162677,0.005131406906872358,3.2765877645655175E-5,0.041388224480172514,0.2664543021353641,0.0,0.27499999999999963,0.2750000000855807,0.0,0.0,0.0,1.0072553950907785E-7,2.011236980642714E-4,0.0017150171870085656,0.0,0.0,0.0042620945378255976,
2.0,0.7437553841367714,4.682569882983399,0.09450388421179809,0.0,0.3797828907530968,0.8107856997666698,2.0943977605989144,0.004746166562818542,0.005129474690436842,6.186937128482413E-5,0.1018948191023165,0.25725765180956534,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,7.57265421368877E-9,2.3543268376288184E-5,6.441240291034511E-5,0.0,0.0,9.790899280868073E-4,
3.0,0.5543640552366699,8.546510503081295,0.07301012037725327,0.0,0.2408806437945359,0.6668247664661817,1.8219272992456288,0.004816844600077801,0.005130799630329371,6.41045351966354E-5,0.07661930247384703,0.31828499421943757,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.2343516898332871E-8,2.7183893484180963E-5,1.3426240168030974E-4,0.0,0.0,0.0010987229008762177,
4.0,0.5249012152790347,7.597947436914158,0.04792313364000768,0.0,0.20842251757439448,0.43244676089970063,1.7799013989985104,0.0048599494773935515,0.005130049203336599,1.0013742455363405E-4,0.1733477413969236,0.5905689691342084,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,6.576197140222536E-9,2.304350266143671E-5,8.80689421068056E-5,0.0,0.0,0.001173509184773655,
5.0,0.5282428338647406,13.998719119943754,0.055053044362142964,0.0,0.15621077511662654,0.3603098496495012,1.7897679576114134,0.005053543348923512,0.005129019719426346,6.946696432921655E-5,0.06270422099403777,0.4846205935869018,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,4.8784440890982605E-8,7.808539962216164E-5,7.817026041257898E-4,0.0,0.0,0.0010629343453750562,
6.0,0.44701675031992,8.7705285898514,0.046102276859977136,0.0,0.15834678438298308,0.24862880355313338,1.6993761952223103,0.005050548124357433,0.005130151142451839,6.533995512378259E-5,0.07327130057980956,0.46042066077719235,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,6.30272076349927E-8,1.3285212549434436E-4,0.0010278549749223442,0.0,0.0,0.0012228930621337648,
7.0,0.4697927718936365,5.566913707486778,0.15172581566254012,0.0,0.21000966782413613,0.21170259050279353,1.7229768082053039,0.0050134692260789095,0.005130634892991499,6.515774325483557E-5,0.08277756109004294,0.4259265178900741,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.6291326005068286E-8,3.9349164675255066E-5,2.4752278386296056E-4,0.0,0.0,0.001072801494464174,
8.0,0.4439014155221245,6.998812325193807,0.16961510128162943,0.0,0.15259115907461523,0.31222924656413986,1.700967088324383,0.00505800561885475,0.0051318513400522925,6.156773323940332E-5,0.08453378166482832,0.32404600601865113,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.385612192945727E-7,3.5575090493803943E-4,0.00158270699148549,0.0,0.0,3.5123632062118915E-4,
9.0,0.3641413234272801,6.502461652802191,0.07717971388140428,0.0,0.18020376858411144,0.26991452350206374,1.6233136327197863,0.005042565454864438,0.005131175524060046,6.685625018693044E-5,0.0795538563588498,0.4047109116096153,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,2.3347779415108838E-7,5.148041577789214E-4,0.0030867229678005876,0.0,0.0,3.4388743342389456E-4,
10.0,0.3869102241947986,6.988518887168593,0.05191376998986471,0.0,0.14983104677821402,0.2500580756447895,1.6465394199605683,0.005116690787953845,0.005129762498743256,6.374063664149143E-5,0.08447180859997581,0.4067724086590168,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,2.4710223883343606E-7,6.070279037443308E-4,0.0034178190866742367,0.0,0.0,3.115005603975444E-4,
