"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.619355338759838E-5,0.568541926970357,0.03875527141304667,0.0,0.10257438635569133,0.0,1.639791100094994,0.013394219701007792,0.013391077104684509,1.5258901792208402E-4,0.035807296951633934,0.11321035541705646,0.0,0.0,0.0,0.0,0.0,0.0,5.623659808926119E-5,0.011369349918318826,0.034821722240220496,0.0,0.0,0.039210612925643026,
2.0,0.0018126200470071638,1.0064011394192331,0.01254724472920778,0.0,0.1026682022422103,2.2495732554172584E-4,1.4913553826920054,0.013419369277424069,0.013391975346979858,1.404289347068556E-4,0.023540056912436623,0.11119975774022613,0.0,0.0,0.0,0.0,0.0,0.0,5.400585853584122E-5,0.008030096299075203,0.035699919882841255,0.0,0.0,0.04247556123125077,
3.0,3.5480753376559065E-4,1.3185464256370862,0.006837546261994102,0.0,0.1482078951790328,4.670892373572408E-6,1.4908223418033977,0.013416015174198721,0.01339565998346487,1.3587799807512866E-4,0.021003638748537386,0.09594354258434855,0.0,0.0,0.0,0.0,0.0,0.0,5.215557291575139E-5,0.007215817077883545,0.03415374904038973,0.0,0.0,0.056098193532591684,
4.0,0.0022988209385410604,1.0798263122395442,0.007981205794883576,0.0,0.15383619194105225,2.0805104928366957E-4,1.491519930550816,0.013366176575285141,0.013401080605136676,1.1093181493945381E-4,0.017662957718019748,0.07384670956783948,0.0,0.0,0.0,0.0,0.0,0.0,4.2181586726305265E-5,0.005854577035844786,0.02728889513258194,0.0,0.0,0.07522000698141364,
5.0,4.414739474880829E-4,1.3751372025109112,0.008930016990925646,0.0,0.09608183202672453,2.250554227923473E-4,1.4908401803395845,0.013390460245803697,0.013405400460137615,1.0887492572980248E-4,0.01642239263192939,0.0736592369495965,0.0,0.0,0.0,0.0,0.0,0.0,4.1119158810666844E-5,0.005560116225085268,0.0266975535797477,0.0,0.0,0.09052135986609457,
6.0,4.900887148047029E-4,1.1955530155482323,0.013076162286403594,0.0,0.12077256565959618,6.569317998669723E-5,1.4908562021501075,0.013374411019819342,0.013408438294388285,1.0603570378979777E-4,0.016070622727077287,0.07338422584756267,0.0,0.0,0.0,0.0,0.0,0.0,3.976990115213811E-5,0.005394306483684267,0.025662031378275402,0.0,0.0,0.10117183226827452,
7.0,0.0027069685837163788,1.567681782978439,0.019425017352522965,0.0,0.08525459062684396,6.14128095206426E-5,1.4916527830869175,0.01340556275016248,0.013412102344678857,8.420476390198215E-5,0.013073703745417773,0.0621170073095217,0.0,0.0,0.0,0.0,0.0,0.0,3.1665561448857426E-5,0.0043005419432000395,0.020506101663582823,0.0,0.0,0.11416015665694546,
8.0,0.006814431137854468,1.1382072807326538,0.03534064367187683,0.0,0.09519665429726189,7.221987801634372E-5,1.4931512835077008,0.013392508484265408,0.013415949027937649,8.062894566065548E-5,0.01239782707551908,0.05876799234838481,0.0,0.0,0.0,0.0,0.0,0.0,2.9099371148818907E-5,0.004062855867680518,0.018915791538055476,0.0,0.0,0.1258961131454325,
9.0,0.009611791266040604,1.2142982088396508,0.0400365177434606,0.0,0.09048463763855547,8.373701817204658E-5,1.494192219043426,0.013399576774331389,0.013420475702709312,9.814414086833104E-5,0.015991938648764085,0.07359473112675338,0.0,0.0,0.0,0.0,0.0,0.0,3.4917405848941434E-5,0.005184015543051145,0.022942748250959207,0.0,0.0,0.14384953622375865,
10.0,0.013755219735379468,1.093398251209776,0.0322056620438675,0.0,0.09186099293730753,7.450954706143203E-4,1.4957066743314513,0.013409417845340397,0.013433128606141601,9.73853050604474E-5,0.016564524455055185,0.07754055035748159,0.0,0.0,0.0,0.0,0.0,0.0,3.405366713203654E-5,0.00520677448982614,0.02274606422858831,0.0,0.0,0.18635277956139792,
