"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.7467246053198275,3.7836906074266383,0.22252877563764498,0.0,1.0441560279809683,0.12991130720443017,0.1631233633246771,0.0024131326201120825,0.0024501936982156687,2.6441260785331863E-5,5.946436931581963E-4,0.054315522022270975,0.0,0.0,0.0,0.0,0.0,0.0,3.9840640365992917E-5,8.804836101937065E-4,0.058934971957695904,0.0,0.0,6.879707504654052E-4,
2.0,6.336284625099594,5.8294622980071455,2.126560829280722,0.0,0.6624980653446675,0.5621015761647086,0.15871108959495608,0.002432324664164274,0.002448419253715134,2.554597626030343E-5,6.286039916022606E-4,0.00269587804646186,0.0,0.0,0.0,0.0,0.0,0.0,4.0254660012292023E-5,9.791007998120385E-4,0.0032935213601815285,0.0,0.0,1.7896682478801886E-5,
3.0,5.276684248453034,5.383206866347939,2.477829500609942,0.0,0.7465037338554753,0.37187443364080597,0.14905224067106015,0.002439563767009137,0.0024476607507269293,2.5426038154670653E-5,4.946250094293758E-4,0.007451503369450526,0.0,0.0,0.0,0.0,0.0,0.0,4.002031203884459E-5,7.724585978095127E-4,0.008209148979554704,0.0,0.0,6.139418110557397E-5,
4.0,5.596951372518417,6.359722721457476,3.7053384938601304,0.0,0.7231721415351164,0.4031305990443991,0.1517406207779977,0.0024467845136144184,0.00244681547703978,2.0809977486182207E-5,4.7077935758626155E-4,0.006020350456413839,0.0,0.0,0.0,0.0,0.0,0.0,3.278930903089928E-5,7.300532444255547E-4,0.0065303714347084785,0.0,0.0,9.310692194899315E-5,
5.0,5.190206117447379,6.291582180530651,2.8873501842918845,0.0,0.7188742868924448,0.29411811036112157,0.1481432850767449,0.0024465292321740107,0.0024455470137836,2.1502372820135158E-5,4.3884039879513924E-4,0.012040927991337214,0.0,0.0,0.0,0.0,0.0,0.0,3.333247232905284E-5,6.729703910866665E-4,0.013847874520969498,0.0,0.0,1.9372963936242126E-4,
6.0,4.922765095954322,6.5125753558425705,3.2298159019724806,0.0,0.758591780093757,0.3751134952028533,0.14583999570540038,0.0024537546359740953,0.002452026152227479,2.1341514168682038E-5,4.007555282146129E-4,0.007978620223219102,0.0,0.0,0.0,0.0,0.0,0.0,3.2952061516614806E-5,6.120801456776409E-4,0.009658969387910324,0.0,0.0,1.7499349707950906E-4,
7.0,4.571810996867747,7.228804051937351,3.854792162232597,0.0,0.686410889204941,0.30395374030028854,0.14218846775334157,0.002448262546963771,0.0024563598736783774,1.6768346254768868E-5,3.2941608147392E-4,0.007600660850650577,0.0,0.0,0.0,0.0,0.0,0.0,2.6279168852306144E-5,5.080822193751749E-4,0.008949377918042284,0.0,0.0,3.311772852239614E-4,
8.0,4.746511594293285,6.902755583539979,2.333488997609935,0.0,0.7606617884513704,0.46597945482543385,0.14396631318614928,0.0024587401602389277,0.002446321961925283,1.6676394681069356E-5,3.0733255521297824E-4,0.006916710709636591,0.0,0.0,0.0,0.0,0.0,0.0,2.4737640996786612E-5,4.5225631120913E-4,0.008292815376642875,0.0,0.0,4.891531895507115E-4,
9.0,4.394021869353126,6.664472245819225,3.99478230626873,0.0,0.7209338788641447,0.41928957936961253,0.1410381482272376,0.002455853623430183,0.002452161880334777,2.0731526787536903E-5,3.7833952198684426E-4,0.01009464958964212,0.0,0.0,0.0,0.0,0.0,0.0,3.0238744089806898E-5,5.482664154411882E-4,0.011978067916818661,0.0,0.0,6.009640140323849E-4,
10.0,3.8830026508929194,7.267306288507545,3.21379910257719,0.0,0.7760009372041045,0.3265306356321056,0.13633979013824235,0.002456274262499638,0.002450782572241918,2.1598388608332866E-5,3.9606276226211506E-4,0.008485157059087598,0.0,0.0,0.0,0.0,0.0,0.0,3.120738925813348E-5,5.668878895671972E-4,0.009641972651112454,0.0,0.0,7.469901333535926E-4,
