"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0066772006821598905,0.04155947106263088,0.006272783772512469,0.0,0.0,0.0,0.7682657745845819,0.03650027684264375,0.036513411705417054,3.1672724103830866E-4,0.015297762377185324,0.03231227572804151,0.0,0.0,0.0,0.0,0.0,0.0,1.064007264699985E-4,0.005134116692378013,0.010833483667619171,0.0,0.0,0.0176086691133708,
2.0,0.12025382961236811,0.2017372438927515,0.00903959055970263,0.0,0.0,0.0,0.7773374868532841,0.03649876967728305,0.03650764914305225,2.7888082455870995E-4,0.013363392222714262,0.026950396392718432,0.0,0.0,0.0,0.0,0.0,0.0,9.533614981208557E-5,0.004567922064153061,0.009211453993862558,0.0,0.0,0.009973429561408197,
3.0,0.033754565384875534,0.06659786179330811,0.012601764321225164,0.0,1.3652071499076242E-4,0.0,0.7704194448619947,0.0365025910402009,0.03650480384671964,2.7123354576985055E-4,0.012588645902998465,0.026182474647496935,0.0,0.0,0.0,0.0,0.0,0.0,9.267973544924409E-5,0.004301025769201602,0.00894436375529912,0.0,0.0,0.0061336890078192525,
4.0,0.026912192116173198,0.05912597207900964,0.011399084247464992,0.0,1.2562699323590286E-4,1.1637431515390634E-4,0.769853623042725,0.03650343354045181,0.036503649283719554,2.183814446630247E-4,0.010280908684634639,0.021234101835992458,0.0,0.0,0.0,0.0,0.0,0.0,7.466745679482741E-5,0.0035149233391951937,0.007259109096372881,0.0,0.0,0.004621544694662774,
5.0,0.04708045164079305,0.09729939340081195,0.008546238541335412,0.0,0.0013481337801486066,4.73084137034289E-5,0.771469379484831,0.036512981896546864,0.03650289924124502,2.2440818321972818E-4,0.010682376881434023,0.022229299845670323,0.0,0.0,0.0,0.0,0.0,0.0,7.621043089066961E-5,0.003626080328073434,0.007541667881282419,0.0,0.0,0.0036606645914879993,
6.0,0.0747959068420093,0.09399790963577218,0.007217327997139572,0.0,5.855706144908842E-4,1.7899567485787918E-4,0.7737037687610756,0.03650074375378459,0.036502431718143796,2.1898790386229127E-4,0.01031540009494337,0.021915863191672887,0.0,0.0,0.0,0.0,0.0,0.0,7.425737786594817E-5,0.0034959824339891475,0.007422850122187993,0.0,0.0,0.0030921292525863883,
7.0,0.040160023999325896,0.11029950762609698,0.006076317864365622,0.0,4.2568756527804085E-4,0.0,0.7708999905293489,0.036508433108581394,0.036502161686143376,1.6647651225178684E-4,0.007842998551806181,0.016447187521520558,0.0,0.0,0.0,0.0,0.0,0.0,5.680040201362258E-5,0.002675413663910915,0.005609161500627333,0.0,0.0,0.0027283137151042705,
8.0,0.10688671626793206,0.10350562849211391,0.005779209052277955,0.0,1.2885580676997395E-4,4.3594704251638176E-5,0.7762592331169983,0.03650966489318262,0.03650196744243055,1.8161674812397407E-4,0.008745918725848848,0.018860050120298573,0.0,0.0,0.0,0.0,0.0,0.0,6.067500970936897E-5,0.002918697820557527,0.006286402224308871,0.0,0.0,0.0024684438097481837,
9.0,0.045184558185450883,0.17447711635116014,0.005635979660946935,0.0,1.2008494302278513E-4,2.810793292528277E-5,0.7713116618251905,0.03652278517345899,0.03650183040760718,2.3175305226148097E-4,0.011140799559009594,0.024215036617894196,0.0,0.0,0.0,0.0,0.0,0.0,7.697738015393056E-5,0.0036960735637514047,0.008023086102240964,0.0,0.0,0.0022774003735730195,
10.0,0.09057241642767452,0.18081309006671809,0.005789141381593402,0.0,5.130572216373492E-4,1.375770675308756E-5,0.7749399289962976,0.03650624703984116,0.03650173404291933,2.3205516335486794E-4,0.011234881985491689,0.02450294041405378,0.0,0.0,0.0,0.0,0.0,0.0,7.684399639995307E-5,0.0037158716798372775,0.008093387161173225,0.0,0.0,0.0021484542293423547,
11.0,0.05458139876865875,0.18054808630251337,0.006730033646048728,0.0,7.125281751669856E-5,6.566008373956781E-6,0.7720494322954479,0.03651008276087383,0.03650169616322217,1.7347993789928117E-4,0.008188311913884671,0.017768699250405497,0.0,0.0,0.0,0.0,0.0,0.0,5.832645972786469E-5,0.002750560718773656,0.005962565449534148,0.0,0.0,0.002085476465366207,
12.0,0.02010998545553216,0.16129286147485222,0.006795636158508066,0.0,1.1958736503223573E-4,5.4288092847441947E-5,0.7693011914192066,0.036509891187649204,0.03650186404075872,1.1808870577684732E-4,0.005499215471443302,0.01171614978161514,0.0,0.0,0.0,0.0,0.0,0.0,4.034165728047352E-5,0.0018784146726914823,0.004001388534417113,0.0,0.0,0.0021414053060793267,
13.0,0.02254375849142775,0.180672506537785,0.009051380950698176,0.0,3.7189913250985126E-4,5.633864004904754E-5,0.7694930295663602,0.03650540680411092,0.036502283513578204,1.163178629985699E-4,0.00547166645881106,0.01158068186727037,0.0,0.0,0.0,0.0,0.0,0.0,3.967011289497368E-5,0.001865675097527769,0.003947603562714631,0.0,0.0,0.0022181961912628935,
14.0,0.05394466646992292,0.2254802725418249,0.009254788949347257,0.0,4.928985233606226E-4,0.0,0.7719782307792902,0.03651055174824809,0.03650196479681589,1.378639645136483E-4,0.006359441121267461,0.014092299399260436,0.0,0.0,0.0,0.0,0.0,0.0,4.6468634376818284E-5,0.002141829136555122,0.004741686627281036,0.0,0.0,0.0023370472831849365,
15.0,0.059558899597951465,0.2184131976960606,0.010878334969285629,0.0,1.1755990156077916E-4,7.233279133985493E-6,0.7724477584188422,0.03650693877121612,0.03650207774358753,1.0692593387430105E-4,0.004881196023035442,0.010725592300234135,0.0,0.0,0.0,0.0,0.0,0.0,3.638908219069617E-5,0.0016605967882252965,0.0036473212523564498,0.0,0.0,0.002463333648686004,
16.0,0.09702063449356389,0.2615295701582931,0.016240983012428545,0.0,1.1777638649464735E-4,1.6246833597202513E-5,0.7754478151829947,0.036508464222812884,0.036502271054632836,1.255674875906081E-4,0.005774956569511869,0.012897514501015273,0.0,0.0,0.0,0.0,0.0,0.0,4.2227579089412084E-5,0.0019404088741334505,0.004329070210407875,0.0,0.0,0.0025853113371372156,
17.0,0.04805091039277955,0.26571078907827267,0.02605029851223981,0.0,4.426073056802483E-4,8.506665963943846E-5,0.7715199276162451,0.036508464968753235,0.03650255541555683,1.101856771278342E-4,0.005041001731017271,0.011003839649679863,0.0,0.0,0.0,0.0,0.0,0.0,3.742658334621306E-5,0.0017115039099155473,0.0037339621961009588,0.0,0.0,0.0027702483111195627,
18.0,0.05592288742638032,0.2833213523846132,0.03246468128057198,0.0,9.193254787552717E-4,1.7442422606695504E-4,0.7721628499005891,0.036506673818094325,0.036502999130749565,1.2359499436726345E-4,0.005719317543485887,0.012563521917046327,0.0,0.0,0.0,0.0,0.0,0.0,4.1537941512242104E-5,0.0019204511790457627,0.0042141970875935325,0.0,0.0,0.0028330443015170243,
19.0,0.03254155840079981,0.2985086738034243,0.040534414208519255,0.0,4.3627939077835876E-4,2.8526263885152225E-5,0.7702861770477364,0.036508737070039834,0.03650333605521047,1.4477305411570753E-4,0.006797876981585737,0.015041478116913455,0.0,0.0,0.0,0.0,0.0,0.0,4.801020920957853E-5,0.002251700330316971,0.004975655310711544,0.0,0.0,0.0033807052394865516,
20.0,0.07151668664708928,0.3344901432817167,0.04612004908504112,0.0,5.949062523223547E-4,5.259898226059131E-5,0.7733843243659932,0.03651773420793564,0.03650866992440712,1.404678879477813E-4,0.006638344174442454,0.014601968786027923,0.0,0.0,0.0,0.0,0.0,0.0,4.663703802952247E-5,0.0022014441354190383,0.0048360364842384065,0.0,0.0,0.010256947187582943,
