"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.3967625734587275,6.30135064891933,1.3487102363991266,0.0,0.02994769913422082,0.0010320711729243516,0.29402780626991615,0.017507094544871555,0.01774483881759925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613713559993618,
2.0,4.365459646827945,7.593783368246049,0.47782851650205843,0.0,0.04604822467948296,0.027511432479407273,0.25335969022240107,0.017448724157465234,0.017720997367455523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055432388863163505,
3.0,3.651184298754392,6.850406065657944,0.45643933247371504,0.0,0.12814023763962928,0.0761202736677253,0.24097529230177975,0.017555099216826506,0.017703640467431215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068643976124214585,
4.0,3.3305482421405803,6.017437838250113,0.631605732452703,0.0,0.30515825088935145,0.2597057440848677,0.23554862926642436,0.017647625522499523,0.0177011251122965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024938054786630315,
5.0,2.8680017406268568,5.803205049665413,0.8778136134693986,0.0,0.3577221674910875,0.29239669879195285,0.22739398492324361,0.01763591819181045,0.01770008956360434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4573915813397144E-4,
6.0,2.606894162511574,5.99878103712963,1.243805624663697,0.0,0.28813405658824337,0.24515905575881913,0.22297631316366964,0.017628940320126223,0.017711380958543587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020326456610070008,
7.0,2.3356041195545045,6.990665569333341,1.3888460174255397,0.0,0.21558970465772292,0.19611691890345992,0.2186110091648236,0.017608486977982174,0.01770431647628787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298679842240008,
8.0,2.4902659353037033,7.358757764544167,1.211607024742019,0.0,0.2510753233464241,0.23392202261575898,0.22105848662664576,0.01759552294897844,0.017708585089984352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013265507880084942,
9.0,2.464551988117726,6.808116485115419,0.8844858617971413,0.0,0.18091737159817756,0.20424043335980568,0.2205888811399311,0.017603512563519448,0.017704331185750273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012764305478825531,
10.0,2.143414218817475,7.410986684545993,1.0657119536085544,0.0,0.23758443491851153,0.1769649739671548,0.21546345938775158,0.017570885711479727,0.01771005805099562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015688127743363797,
