"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.07648476177577102,0.457203908142547,0.07848151687138234,0.0,2.185783244617124,0.21031551520144937,1.862228903041693,0.00426078186291808,0.004296613402025171,1.8651183517278774E-5,0.0014099226152148522,0.15178133091203505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40578098213968916,
2.0,0.2409267634057532,2.367324590188725,1.5478082234301735,0.0,0.426805663397725,1.4123919054011922,1.9311534077371242,0.004257867394906145,0.004415414010083763,1.7982451040107175E-5,0.011365012441991007,0.008934850203701066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365747582832253,
3.0,0.21810135773623854,4.743296169443834,0.3762728170946555,0.0,0.06005220053418629,0.5968631317656805,1.9210364233018884,0.004251451127751801,0.004466893715766362,1.747886394605613E-5,0.024424487261431985,0.07858404288437636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1158087101574274,
4.0,0.23529987717394601,4.509153361850376,0.04303547777114276,0.0,0.015116656962431039,0.09679675930733382,1.7768094747420535,0.004277753185473454,0.004514418078540585,1.288984361321545E-5,0.017995478082701598,0.11790185934047877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486546765405277,
5.0,0.23096955165440347,3.2103415570506186,0.0538795104325224,0.0,0.08259979004504374,0.02057628352516797,1.9268866230229944,0.004272026306777237,0.004393986589305718,1.3955567941118305E-5,0.018772083042181878,0.11917430859588174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4316825240307414,
6.0,0.2677474573948663,4.244961634669861,0.09313581502666811,0.0,0.03001151311397305,0.2144185743039693,1.7920560016550293,0.004269906316629255,0.004333771189650823,1.209105596699729E-5,0.018735971105698523,0.09829696089074594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822478201683617,
7.0,0.2589226068665596,2.902144364904541,0.09847578100330506,0.0,0.21433259460808912,0.07713818361463712,1.9396442229434367,0.004265776868521305,0.004381997510948929,1.0546351884971777E-5,0.010145643509660608,0.08772604159069194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817781828485266,
8.0,0.21313696313776773,3.140268151791194,0.33280066521189805,0.0,0.11557380139842913,0.3638263625777508,1.7668956676330894,0.004260786813705694,0.0043403015054157956,9.270938444089947E-6,0.01417419998284768,0.0545608644842744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348445015037448,
9.0,0.22865477476079094,3.662056046783117,0.15502165164191853,0.0,0.04914810766196793,0.25574498593618805,1.925606373899449,0.004259120981243141,0.004358723603371478,1.2289631766714637E-5,0.018654769581076005,0.09365863589915022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331341400089864,
10.0,0.23807372646872157,3.6131229406965533,0.0625902274033536,0.0,0.1035651080848075,0.2077626858654823,1.7778899760759312,0.004268187940211442,0.00438887507367219,1.0995018880248426E-5,0.014511152067549637,0.09826509437284298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3489975579971822,
11.0,0.21783827201593595,3.3230951995975326,0.15582860517972774,0.0,0.0583082151710513,0.28247932964619826,1.9211660441512948,0.004261228624088688,0.004351121769192031,1.0089755536378757E-5,0.016473567432215532,0.07230548757317928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624123702080092,
12.0,0.17049663920811825,3.160940796771903,0.0786104500272783,0.0,0.02850692155790074,0.1557847071733796,1.7481500769390836,0.004257208484189621,0.004373885274887271,6.947938678298572E-6,0.010713762044754284,0.060692583910871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2042938041687914,
13.0,0.21588039766412148,2.875655813085258,0.0710363140422444,0.0,0.16346218802389126,0.13503116837870227,1.9205004002659691,0.004263632472914481,0.00433886084661475,7.393102734151222E-6,0.009173823840060644,0.058610527734417515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430329709039346,
14.0,0.18551374106385096,3.1836885338984664,0.20715973595418732,0.0,0.1267537153178863,0.32630744096287295,1.7549600587055865,0.004260721257035502,0.004333921911952951,7.476098239866684E-6,0.010462522007906575,0.054307418579034324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872018784793686,
15.0,0.19231505476922092,2.928091976525472,0.17351375990033036,0.0,0.15200237772391656,0.29403146903994015,1.9100165722603857,0.0042621450631741675,0.004359905749429584,6.741327878317444E-6,0.007504232555167218,0.04638567853789867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0497741866950439,
16.0,0.20360524327023236,3.2513218214914943,0.3305603175426347,0.0,0.16306038080085208,0.27134144295618456,1.7632640448049146,0.004264788359995793,0.004334668395670436,6.709487411322586E-6,0.009839796815043307,0.04645892406472603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977287053914754,
17.0,0.24201940736926245,3.5865634255839622,0.2273713467147837,0.0,0.045669785171866976,0.1527318986669813,1.9318861158989578,0.004258919286041276,0.004448228014417299,6.81465509022191E-6,0.009236336723052605,0.047286413042731686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8863662776166432,
18.0,0.2033143380144064,2.7270046314904577,0.12372291130273741,0.0,0.11400041289561721,0.19998368915228665,1.7625642004106652,0.004265029430420537,0.004301587968177366,6.503409852103145E-6,0.008659054664420093,0.05390206406278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557990649037611,
