"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.14885403284377616,12.773534532637836,0.4960882667614297,0.0,0.12435804197236318,0.14671958043212885,4.008157502093976,0.013326261500204654,0.013137007800138354,1.2319541142641218E-6,0.007021810847910017,0.0492747818077736,0.0,0.0,0.03285366593758158,0.0,0.0,0.0,9.683030876935478E-7,0.0058272950586581405,0.041348439363288934,0.0,0.0,0.004596522854773852,
2.0,0.1304171651117289,14.886932284290804,0.045540139388575145,0.0,0.2253959551000628,0.17753757438304016,3.5356690228826064,0.013177295000919425,0.013056974464141311,1.509027058368067E-6,0.00992333673738111,0.07829694114717436,0.0,0.0,0.03970992389245423,0.0,0.0,0.0,1.2235620786365646E-6,0.008855198447425378,0.07171008091601802,0.0,0.0,0.0027746986544183705,
3.0,0.1191023559072176,10.081151919383124,0.019599167059999742,0.0,0.22573051776617206,0.14801206955831758,3.480505429310234,0.013338270302335035,0.012762355859492794,1.3513605642567382E-6,0.010369665736874107,0.07237220742017142,0.0,0.0,0.0625022361277704,0.0,0.0,0.0,1.1161171579094011E-6,0.009531034925778302,0.06796933429377039,0.0,0.0,0.002427155694888679,
4.0,0.11258777270034113,10.767025777174998,0.058457369867711745,0.0,0.29921784042665805,0.27725885938840916,3.4362837111635933,0.013339110001474102,0.012841976572847542,2.039689752925307E-6,0.01129720345265443,0.07795452815498537,0.0,0.0,0.0563409117996399,0.0,0.0,0.0,1.5702121344533439E-6,0.009269417035199791,0.06543756397948258,0.0,0.0,0.001125425554692716,
5.0,0.10120498180926907,12.455631249247096,0.0782013778878935,0.0,0.37269946746318977,0.3932158984563953,3.3775417122191542,0.01333922278772384,0.013023864827665238,1.5569693614838168E-6,0.007574378037972653,0.055501430212501826,0.0,0.0,0.042210885692476004,0.0,0.0,0.0,1.2166312757864745E-6,0.006314223872280513,0.04737838387560549,0.0,0.0,6.067595110253194E-4,
6.0,0.09871390108200051,11.93979454365065,0.12834790089897932,0.0,0.2939680621943249,0.3507374299519813,3.3704875885280736,0.013415598672546408,0.013173266386774659,1.3588038725799697E-6,0.006688867655348194,0.05169466664864636,0.0,0.0,0.030701180775975154,0.0,0.0,0.0,1.070834621546856E-6,0.0056304934271557035,0.0445751660590456,0.0,0.0,4.6268978749031836E-4,
7.0,0.10085993760194752,11.002355115236528,0.09569296195453159,0.0,0.3363739834684072,0.3485598970807301,3.3822579650145355,0.013403615342631714,0.012796304004003266,1.3174533424148272E-6,0.006716424168918203,0.04679164290250089,0.0,0.0,0.05987924952328613,0.0,0.0,0.0,1.0331566457352672E-6,0.005652017475707935,0.04044150634043721,0.0,0.0,3.2417272342312936E-4,
8.0,0.08121145826911498,15.5461050877516,0.099338357387278,0.0,0.21461786663735294,0.4016361440345225,3.290837104551534,0.013361021926578287,0.01297114027913008,1.3388025713205095E-6,0.0056982644700326315,0.046661900464110215,0.0,0.0,0.04629009943813131,0.0,0.0,0.0,9.80308855126132E-7,0.0042808188819686635,0.03512671474264801,0.0,0.0,2.1503785109174567E-4,
9.0,0.08607076106122032,12.22636622374627,0.07896046012076628,0.0,0.1612004444025759,0.33919296170743424,3.313988606371218,0.013395692334285818,0.012791665574975089,1.3631832505452408E-6,0.0056466003001283465,0.05625182506763482,0.0,0.0,0.060201780824870856,0.0,0.0,0.0,9.794943230449749E-7,0.004106998285216059,0.04058041795857651,0.0,0.0,2.2191081108731772E-4,
10.0,0.07814490418052462,12.899832829573159,0.09823568087299916,0.0,0.22968891927905424,0.28197303010807373,3.278880954557613,0.013348460313469281,0.012682469030987319,1.4143263744693021E-6,0.0066747531865539375,0.057178545930678615,0.0,0.0,0.06865143291222212,0.0,0.0,0.0,1.0000404460481427E-6,0.004737567766735269,0.04001297239332785,0.0,0.0,2.1907652753077524E-4,
